活動名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,09,15,25,28,29,37,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,12,16,19,38,44,45,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,14,29,30,31,32,46,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,05,10,13,36,42,43,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,03,19,22,30,33,34,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,13,18,27,28,32,44,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,01,04,36,42,46,49,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,06,27,33,35,37,49,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,04,16,22,36,39,47,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,02,04,12,29,43,47,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,06,24,26,33,37,43,,,,,,
春節加碼加開獎項,105000012,2016/02/07,280857400,5617148,346119645,15,28,30,34,35,43,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,05,08,13,22,32,39,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,11,12,26,41,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,06,15,22,30,31,34,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,23,35,37,47,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,23,30,40,43,44,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,11,31,32,40,46,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,09,17,19,30,31,35,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,09,27,34,38,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,20,21,24,29,32,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,09,12,16,23,41,44,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,24,25,26,27,39,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,09,11,14,20,31,41,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,06,22,36,39,41,43,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,19,21,27,33,40,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,07,12,16,18,39,43,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,05,19,28,45,46,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,06,09,12,14,17,35,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,21,36,37,38,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,05,09,20,23,36,46,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,04,06,11,20,39,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,12,18,22,26,30,35,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,16,22,30,47,48,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,05,08,19,29,37,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,07,22,27,34,35,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,10,12,14,15,31,40,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,10,13,14,34,39,48,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,09,12,21,22,29,39,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,04,07,18,31,38,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,10,14,23,30,34,36,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,06,17,25,29,33,42,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,15,36,41,46,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,08,10,11,13,20,32,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,10,19,37,44,46,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,10,22,26,27,42,48,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,13,17,21,29,44,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,03,05,17,38,44,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,13,18,27,29,37,44,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,05,10,14,24,28,42,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,07,19,24,28,42,46,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,05,06,12,17,43,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,09,30,33,35,41,42,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,11,13,27,44,46,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,04,08,28,30,39,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,06,11,13,16,24,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,04,12,16,30,34,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,18,32,42,43,47,48,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,06,11,16,17,31,35,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,20,25,37,39,46,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,08,11,15,35,40,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,15,18,26,38,39,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,06,08,09,19,34,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,07,10,15,26,39,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,13,15,23,32,33,42,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,05,07,10,15,40,43,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,08,12,13,43,44,46,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,05,23,32,38,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,24,35,36,37,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,08,12,23,32,42,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,21,26,30,35,39,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,11,38,40,42,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,12,13,23,30,34,39,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,05,12,19,26,29,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,09,15,16,28,31,46,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,08,09,21,23,37,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,07,09,27,29,38,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,08,20,28,29,35,40,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,08,16,22,23,30,32,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,07,09,10,16,30,32,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,09,24,36,39,46,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,11,16,18,21,29,38,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,04,08,25,28,41,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,21,35,40,46,48,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,07,11,22,29,33,36,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,02,04,09,14,39,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,12,14,23,24,42,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,06,14,15,31,38,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,14,18,19,25,28,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,23,28,33,44,48,49,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,01,06,07,11,16,35,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,13,17,19,20,33,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,05,23,27,28,46,47,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,03,13,31,35,36,40,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,09,31,32,39,42,45,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,11,32,38,46,48,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,02,09,10,15,24,45,,,,,,
春節加碼加開獎項,105000013,2016/02/08,291630750,5832615,160396912,04,05,14,18,35,39,,,,,,
