遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,104000038,2015/02/13,2642700,105708,1143250,6,7,8,,,,,,,,,
3星彩,104000039,2015/02/14,2747975,109919,1849500,2,1,6,,,,,,,,,
3星彩,104000040,2015/02/16,3091800,123672,1180750,6,9,7,,,,,,,,,
3星彩,104000041,2015/02/17,2811525,112461,10058500,8,8,8,,,,,,,,,
3星彩,104000042,2015/02/18,2892550,115702,1929000,2,8,2,,,,,,,,,
3星彩,104000043,2015/02/19,2910350,116414,1144250,7,0,9,,,,,,,,,
3星彩,104000044,2015/02/20,2806875,112275,558000,5,9,4,,,,,,,,,
3星彩,104000045,2015/02/21,2664125,106565,703750,0,7,0,,,,,,,,,
3星彩,104000046,2015/02/23,3550675,142027,8448750,2,2,8,,,,,,,,,
3星彩,104000047,2015/02/24,3062000,122480,1495000,0,2,3,,,,,,,,,
3星彩,104000048,2015/02/25,3117625,124705,6700250,1,7,8,,,,,,,,,
3星彩,104000049,2015/02/26,3179200,127168,1522000,2,0,9,,,,,,,,,
3星彩,104000050,2015/02/27,3029525,121181,2029000,3,6,3,,,,,,,,,
3星彩,104000051,2015/02/28,3033300,121332,1262500,9,4,9,,,,,,,,,
3星彩,104000052,2015/03/02,3464300,138572,939500,9,8,2,,,,,,,,,
3星彩,104000053,2015/03/03,3038750,121550,1913250,7,3,0,,,,,,,,,
3星彩,104000054,2015/03/04,2975125,119005,2009500,3,0,5,,,,,,,,,
3星彩,104000055,2015/03/05,3255275,130211,988750,9,3,0,,,,,,,,,
3星彩,104000056,2015/03/06,3163725,126549,1474000,9,6,3,,,,,,,,,
3星彩,104000057,2015/03/07,3119750,124790,1392750,9,1,8,,,,,,,,,
3星彩,104000058,2015/03/09,3372800,134912,1350500,5,7,7,,,,,,,,,
3星彩,104000059,2015/03/10,2938075,117523,1023500,7,3,0,,,,,,,,,
3星彩,104000060,2015/03/11,3038150,121526,1421000,8,1,3,,,,,,,,,
3星彩,104000061,2015/03/12,3037825,121513,3833250,4,5,8,,,,,,,,,
3星彩,104000062,2015/03/13,2837325,113493,1840250,0,1,1,,,,,,,,,
3星彩,104000063,2015/03/14,2603650,104146,1157000,3,9,3,,,,,,,,,
3星彩,104000064,2015/03/16,3156675,126267,1254250,4,3,8,,,,,,,,,
3星彩,104000065,2015/03/17,2818875,112755,1979750,9,1,3,,,,,,,,,
3星彩,104000066,2015/03/18,3030250,121210,3059000,3,2,6,,,,,,,,,
3星彩,104000067,2015/03/19,2785125,111405,901500,4,5,2,,,,,,,,,
3星彩,104000068,2015/03/20,2771175,110847,1029750,4,9,5,,,,,,,,,
3星彩,104000069,2015/03/21,2754525,110181,2245250,7,8,2,,,,,,,,,
3星彩,104000070,2015/03/23,2918825,116753,1875000,8,8,9,,,,,,,,,
3星彩,104000071,2015/03/24,2676825,107073,1656750,6,1,2,,,,,,,,,
3星彩,104000072,2015/03/25,2695100,107804,1260750,8,4,8,,,,,,,,,
3星彩,104000073,2015/03/26,2625800,105032,801250,0,9,2,,,,,,,,,
3星彩,104000074,2015/03/27,2638375,105535,958000,9,6,2,,,,,,,,,
3星彩,104000075,2015/03/28,2536375,101455,1144750,1,3,4,,,,,,,,,
3星彩,104000076,2015/03/30,2979400,119176,1609750,6,3,9,,,,,,,,,
3星彩,104000077,2015/03/31,2701950,108078,1525250,1,7,0,,,,,,,,,
3星彩,104000078,2015/04/01,2698875,107955,1042500,4,3,9,,,,,,,,,
3星彩,104000079,2015/04/02,2744075,109763,1008750,8,3,8,,,,,,,,,
3星彩,104000080,2015/04/03,2684650,107386,5326750,3,3,3,,,,,,,,,
3星彩,104000081,2015/04/04,2672300,106892,1736250,2,9,6,,,,,,,,,
3星彩,104000082,2015/04/06,2973175,118927,1970250,9,0,4,,,,,,,,,
3星彩,104000083,2015/04/07,2606300,104252,749250,9,3,4,,,,,,,,,
3星彩,104000084,2015/04/08,2776450,111058,1350500,6,8,5,,,,,,,,,
3星彩,104000085,2015/04/09,2762650,110506,1884750,4,1,7,,,,,,,,,
3星彩,104000086,2015/04/10,2902800,116112,1226500,7,6,2,,,,,,,,,
3星彩,104000087,2015/04/11,2511700,100468,1914250,6,2,9,,,,,,,,,
3星彩,104000088,2015/04/13,3174600,126984,1509000,4,4,8,,,,,,,,,
3星彩,104000089,2015/04/14,2665350,106614,1063000,6,8,1,,,,,,,,,
3星彩,104000090,2015/04/15,2919850,116794,5238500,7,7,7,,,,,,,,,
3星彩,104000091,2015/04/16,2948275,117931,1465750,4,3,7,,,,,,,,,
3星彩,104000092,2015/04/17,2910500,116420,1758250,7,2,5,,,,,,,,,
3星彩,104000093,2015/04/18,2843375,113735,1125250,3,3,7,,,,,,,,,
3星彩,104000094,2015/04/20,3544725,141789,986250,4,8,1,,,,,,,,,
3星彩,104000095,2015/04/21,2886575,115463,1151000,6,1,1,,,,,,,,,
3星彩,104000096,2015/04/22,3005100,120204,649500,4,6,1,,,,,,,,,
3星彩,104000097,2015/04/23,3249025,129961,786000,0,7,1,,,,,,,,,
3星彩,104000098,2015/04/24,3063700,122548,1849500,1,0,6,,,,,,,,,
3星彩,104000099,2015/04/25,2956350,118254,1004750,0,3,0,,,,,,,,,
3星彩,104000100,2015/04/27,3411475,136459,958500,4,7,0,,,,,,,,,
3星彩,104000101,2015/04/28,3024200,120968,1157250,7,3,2,,,,,,,,,
3星彩,104000102,2015/04/29,3032475,121299,669000,6,7,0,,,,,,,,,
3星彩,104000103,2015/04/30,2988275,119531,3069250,4,5,9,,,,,,,,,
3星彩,104000104,2015/05/01,2567175,102687,1165500,4,9,0,,,,,,,,,
3星彩,104000105,2015/05/02,2360975,94439,855750,7,9,2,,,,,,,,,
3星彩,104000106,2015/05/04,2916550,116662,1443250,1,1,7,,,,,,,,,
3星彩,104000107,2015/05/05,2675325,107013,993500,1,9,2,,,,,,,,,
3星彩,104000108,2015/05/06,2794950,111798,670250,4,7,5,,,,,,,,,
3星彩,104000109,2015/05/07,2822175,112887,1309750,7,4,2,,,,,,,,,
3星彩,104000110,2015/05/08,2733700,109348,872250,4,9,1,,,,,,,,,
3星彩,104000111,2015/05/09,2605150,104206,612500,6,4,1,,,,,,,,,
3星彩,104000112,2015/05/11,2909450,116378,1250250,9,6,5,,,,,,,,,
3星彩,104000113,2015/05/12,2579925,103197,842500,6,5,0,,,,,,,,,
3星彩,104000114,2015/05/13,2631775,105271,1423500,9,6,6,,,,,,,,,
3星彩,104000115,2015/05/14,2652875,106115,961750,5,6,4,,,,,,,,,
3星彩,104000116,2015/05/15,2699200,107968,813750,8,7,6,,,,,,,,,
3星彩,104000117,2015/05/16,2568600,102744,3874000,7,7,7,,,,,,,,,
3星彩,104000118,2015/05/18,2814975,112599,702750,6,4,8,,,,,,,,,
3星彩,104000119,2015/05/19,2695400,107816,1864750,6,2,6,,,,,,,,,
3星彩,104000120,2015/05/20,2439350,97574,22486250,5,2,0,,,,,,,,,
3星彩,104000121,2015/05/21,3090775,123631,1186500,6,2,9,,,,,,,,,
3星彩,104000122,2015/05/22,3051650,122066,901500,4,5,7,,,,,,,,,
3星彩,104000123,2015/05/23,2756175,110247,1777000,3,2,8,,,,,,,,,
3星彩,104000124,2015/05/25,3417550,136702,1676000,3,9,5,,,,,,,,,
3星彩,104000125,2015/05/26,2987375,119495,840750,0,4,5,,,,,,,,,
3星彩,104000126,2015/05/27,3010225,120409,3128750,2,7,5,,,,,,,,,
3星彩,104000127,2015/05/28,3126875,125075,1490500,5,3,7,,,,,,,,,
3星彩,104000128,2015/05/29,3180800,127232,1127000,4,9,2,,,,,,,,,
3星彩,104000129,2015/05/30,3032350,121294,1318500,3,5,1,,,,,,,,,
3星彩,104000130,2015/06/01,3363275,134531,1684500,3,5,9,,,,,,,,,
3星彩,104000131,2015/06/02,3036900,121476,1155750,7,0,9,,,,,,,,,
3星彩,104000132,2015/06/03,3017925,120717,1130500,3,5,3,,,,,,,,,
3星彩,104000133,2015/06/04,3135850,125434,1521500,5,5,1,,,,,,,,,
3星彩,104000134,2015/06/05,3162500,126500,859250,5,4,2,,,,,,,,,
3星彩,104000135,2015/06/06,3710825,148433,1167250,5,4,8,,,,,,,,,
3星彩,104000136,2015/06/08,3621975,144879,3603250,5,8,9,,,,,,,,,
3星彩,104000137,2015/06/09,2936625,117465,857250,5,7,0,,,,,,,,,
3星彩,104000138,2015/06/10,2991925,119677,1266500,9,6,9,,,,,,,,,
3星彩,104000139,2015/06/11,2882500,115300,495500,0,0,4,,,,,,,,,
3星彩,104000140,2015/06/12,2736000,109440,939000,4,3,3,,,,,,,,,
3星彩,104000141,2015/06/13,2619125,104765,697000,9,4,6,,,,,,,,,
3星彩,104000142,2015/06/15,2952275,118091,1281750,5,5,4,,,,,,,,,
3星彩,104000143,2015/06/16,2768575,110743,1047250,6,3,8,,,,,,,,,
3星彩,104000144,2015/06/17,2752125,110085,1321000,8,3,5,,,,,,,,,
3星彩,104000145,2015/06/18,2786975,111479,715750,7,4,3,,,,,,,,,
3星彩,104000146,2015/06/19,2821150,112846,10033750,6,2,0,,,,,,,,,
3星彩,104000147,2015/06/20,2991500,119660,1568250,6,9,3,,,,,,,,,
3星彩,104000148,2015/06/22,3041700,121668,2936000,5,2,8,,,,,,,,,
3星彩,104000149,2015/06/23,2687500,107500,1658750,8,1,0,,,,,,,,,
3星彩,104000150,2015/06/24,2543500,101740,911000,3,7,4,,,,,,,,,
3星彩,104000151,2015/06/25,2567050,102682,1772000,5,8,3,,,,,,,,,
3星彩,104000152,2015/06/26,2661700,106468,1219250,1,0,5,,,,,,,,,
3星彩,104000153,2015/06/27,2458825,98353,874000,6,9,1,,,,,,,,,
3星彩,104000154,2015/06/29,2997175,119887,1097250,6,6,4,,,,,,,,,
3星彩,104000155,2015/06/30,2596450,103858,1441250,2,1,9,,,,,,,,,
3星彩,104000156,2015/07/01,2479825,99193,933250,4,6,3,,,,,,,,,
3星彩,104000157,2015/07/02,2441125,97645,1693000,3,5,6,,,,,,,,,
3星彩,104000158,2015/07/03,2570000,102800,1286750,3,9,9,,,,,,,,,
3星彩,104000159,2015/07/04,2468625,98745,1175250,9,6,2,,,,,,,,,
3星彩,104000160,2015/07/06,2875725,115029,1143750,8,5,7,,,,,,,,,
3星彩,104000161,2015/07/07,2673100,106924,3277750,3,5,3,,,,,,,,,
3星彩,104000162,2015/07/08,2726525,109061,1020750,2,1,5,,,,,,,,,
3星彩,104000163,2015/07/09,2645375,105815,1392500,4,3,9,,,,,,,,,
3星彩,104000164,2015/07/10,2525025,101001,1145500,7,6,5,,,,,,,,,
3星彩,104000165,2015/07/11,2571900,102876,1379000,4,7,7,,,,,,,,,
3星彩,104000166,2015/07/13,2838300,113532,1120500,9,9,4,,,,,,,,,
3星彩,104000167,2015/07/14,2642525,105701,817250,4,0,7,,,,,,,,,
3星彩,104000168,2015/07/15,2656525,106261,1054500,6,7,9,,,,,,,,,
3星彩,104000169,2015/07/16,2648400,105936,943500,3,0,3,,,,,,,,,
3星彩,104000170,2015/07/17,2745575,109823,918000,0,5,6,,,,,,,,,
3星彩,104000171,2015/07/18,2617650,104706,4051000,1,6,8,,,,,,,,,
3星彩,104000172,2015/07/20,3132050,125282,1428500,6,0,5,,,,,,,,,
3星彩,104000173,2015/07/21,2749375,109975,1561500,6,6,3,,,,,,,,,
3星彩,104000174,2015/07/22,2713600,108544,855250,8,9,0,,,,,,,,,
3星彩,104000175,2015/07/23,2695325,107813,2102750,1,2,5,,,,,,,,,
3星彩,104000176,2015/07/24,2690625,107625,2129750,8,8,0,,,,,,,,,
3星彩,104000177,2015/07/25,2523450,100938,842750,1,5,9,,,,,,,,,
3星彩,104000178,2015/07/27,2818025,112721,1548250,6,6,5,,,,,,,,,
3星彩,104000179,2015/07/28,2600775,104031,652250,4,0,2,,,,,,,,,
3星彩,104000180,2015/07/29,2670225,106809,716250,4,7,4,,,,,,,,,
3星彩,104000181,2015/07/30,2810400,112416,2078000,0,3,7,,,,,,,,,
3星彩,104000182,2015/07/31,2934825,117393,910500,6,5,0,,,,,,,,,
3星彩,104000183,2015/08/01,2643600,105744,588750,8,7,6,,,,,,,,,
3星彩,104000184,2015/08/03,3177075,127083,761000,4,6,1,,,,,,,,,
3星彩,104000185,2015/08/04,2899375,115975,1414500,1,0,7,,,,,,,,,
3星彩,104000186,2015/08/05,3096575,123863,2255250,6,2,3,,,,,,,,,
3星彩,104000187,2015/08/06,3106100,124244,1421500,4,5,0,,,,,,,,,
3星彩,104000188,2015/08/07,3245500,129820,3995500,6,3,6,,,,,,,,,
3星彩,104000189,2015/08/08,2138500,85540,458250,2,0,9,,,,,,,,,
3星彩,104000190,2015/08/10,3407875,136315,1983250,7,1,2,,,,,,,,,
3星彩,104000191,2015/08/11,3113625,124545,1232500,8,7,0,,,,,,,,,
3星彩,104000192,2015/08/12,3174125,126965,1173500,3,8,4,,,,,,,,,
3星彩,104000193,2015/08/13,3102950,124118,814750,4,1,0,,,,,,,,,
3星彩,104000194,2015/08/14,3161775,126471,851250,8,0,2,,,,,,,,,
3星彩,104000195,2015/08/15,2965675,118627,2150750,1,2,3,,,,,,,,,
3星彩,104000196,2015/08/17,3355275,134211,2335500,7,7,6,,,,,,,,,
3星彩,104000197,2015/08/18,2997875,119915,3508750,0,8,8,,,,,,,,,
3星彩,104000198,2015/08/19,3159625,126385,752250,8,7,4,,,,,,,,,
3星彩,104000199,2015/08/20,3441175,137647,1013750,3,8,7,,,,,,,,,
3星彩,104000200,2015/08/21,2861375,114455,833000,0,0,1,,,,,,,,,
3星彩,104000201,2015/08/22,2670025,106801,1033750,4,7,2,,,,,,,,,
3星彩,104000202,2015/08/24,3224850,128994,4915000,1,4,5,,,,,,,,,
3星彩,104000203,2015/08/25,2492000,99680,766750,4,4,2,,,,,,,,,
3星彩,104000204,2015/08/26,2358550,94342,6954250,7,7,7,,,,,,,,,
3星彩,104000205,2015/08/27,2625950,105038,833500,8,9,4,,,,,,,,,
3星彩,104000206,2015/08/28,2596275,103851,2089000,2,8,5,,,,,,,,,
3星彩,104000207,2015/08/29,2335375,93415,1362250,9,2,1,,,,,,,,,
3星彩,104000208,2015/08/31,2913800,116552,826750,4,4,0,,,,,,,,,
3星彩,104000209,2015/09/01,2539600,101584,3464750,4,3,9,,,,,,,,,
3星彩,104000210,2015/09/02,2633075,105323,716000,4,7,5,,,,,,,,,
3星彩,104000211,2015/09/03,2827825,113113,1456250,1,2,9,,,,,,,,,
3星彩,104000212,2015/09/04,2763325,110533,1219500,8,8,2,,,,,,,,,
3星彩,104000213,2015/09/05,2816400,112656,685500,0,4,4,,,,,,,,,
3星彩,104000214,2015/09/07,3183275,127331,13503250,1,4,2,,,,,,,,,
3星彩,104000215,2015/09/08,2878475,115139,1504250,3,5,5,,,,,,,,,
3星彩,104000216,2015/09/09,2954875,118195,2527750,4,8,2,,,,,,,,,
3星彩,104000217,2015/09/10,3009550,120382,1586750,3,5,6,,,,,,,,,
3星彩,104000218,2015/09/11,3066075,122643,1223000,4,6,0,,,,,,,,,
3星彩,104000219,2015/09/12,2610000,104400,1136750,1,0,9,,,,,,,,,
3星彩,104000220,2015/09/14,3300575,132023,1550000,8,9,8,,,,,,,,,
3星彩,104000221,2015/09/15,2649150,105966,878500,5,0,8,,,,,,,,,
3星彩,104000222,2015/09/16,2652600,106104,1495250,3,7,8,,,,,,,,,
3星彩,104000223,2015/09/17,2821600,112864,1467750,7,2,9,,,,,,,,,
3星彩,104000224,2015/09/18,2947400,117896,846250,0,7,8,,,,,,,,,
3星彩,104000225,2015/09/19,2827025,113081,2188500,3,5,1,,,,,,,,,
3星彩,104000226,2015/09/21,3444075,137763,1546250,8,8,5,,,,,,,,,
3星彩,104000227,2015/09/22,2927025,117081,2216250,3,5,3,,,,,,,,,
3星彩,104000228,2015/09/23,3083475,123339,1683000,8,1,4,,,,,,,,,
3星彩,104000229,2015/09/24,2899325,115973,970750,0,0,8,,,,,,,,,
3星彩,104000230,2015/09/25,3097750,123910,1403000,7,2,6,,,,,,,,,
3星彩,104000231,2015/09/26,2945700,117828,965750,7,9,0,,,,,,,,,
3星彩,104000232,2015/09/28,2201600,88064,916000,8,8,4,,,,,,,,,
3星彩,104000233,2015/09/29,2483225,99329,952750,5,9,9,,,,,,,,,
3星彩,104000234,2015/09/30,2758475,110339,737750,4,9,0,,,,,,,,,
3星彩,104000235,2015/10/01,2756200,110248,1211500,0,2,5,,,,,,,,,
3星彩,104000236,2015/10/02,2837125,113485,798750,4,6,8,,,,,,,,,
3星彩,104000237,2015/10/03,2639300,105572,1993500,5,7,0,,,,,,,,,
3星彩,104000238,2015/10/05,3207950,128318,1116750,6,0,5,,,,,,,,,
3星彩,104000239,2015/10/06,2805925,112237,1188000,5,7,7,,,,,,,,,
3星彩,104000240,2015/10/07,2973050,118922,918500,0,0,8,,,,,,,,,
3星彩,104000241,2015/10/08,2828550,113142,623250,7,4,6,,,,,,,,,
3星彩,104000242,2015/10/09,2677275,107091,1314250,2,7,0,,,,,,,,,
3星彩,104000243,2015/10/10,2763150,110526,1173250,6,9,5,,,,,,,,,
3星彩,104000244,2015/10/12,2921475,116859,1071250,3,9,1,,,,,,,,,
3星彩,104000245,2015/10/13,2625525,105021,585500,9,4,6,,,,,,,,,
3星彩,104000246,2015/10/14,2587950,103518,661000,0,6,2,,,,,,,,,
3星彩,104000247,2015/10/15,2554475,102179,601000,0,6,2,,,,,,,,,
3星彩,104000248,2015/10/16,2682325,107293,803500,0,7,3,,,,,,,,,
3星彩,104000249,2015/10/17,2479075,99163,763750,2,7,9,,,,,,,,,
3星彩,104000250,2015/10/19,2786075,111443,796750,3,4,8,,,,,,,,,
3星彩,104000251,2015/10/20,2507225,100289,1475750,5,7,9,,,,,,,,,
3星彩,104000252,2015/10/21,2731725,109269,573750,8,4,2,,,,,,,,,
3星彩,104000253,2015/10/22,2636300,105452,939750,3,7,3,,,,,,,,,
3星彩,104000254,2015/10/23,2751000,110040,1136000,2,7,8,,,,,,,,,
3星彩,104000255,2015/10/24,2475000,99000,684500,9,4,7,,,,,,,,,
3星彩,104000256,2015/10/26,2962125,118485,810750,7,9,0,,,,,,,,,
3星彩,104000257,2015/10/27,2514175,100567,3396500,5,1,3,,,,,,,,,
3星彩,104000258,2015/10/28,2634000,105360,976750,1,7,0,,,,,,,,,
3星彩,104000259,2015/10/29,2613300,104532,792000,0,5,3,,,,,,,,,
3星彩,104000260,2015/10/30,2669450,106778,882250,8,9,8,,,,,,,,,
3星彩,104000261,2015/10/31,2620200,104808,3031750,1,3,6,,,,,,,,,
3星彩,104000262,2015/11/02,2719125,108765,1235750,8,1,8,,,,,,,,,
3星彩,104000263,2015/11/03,2494725,99789,1050000,9,4,5,,,,,,,,,
3星彩,104000264,2015/11/04,2607650,104306,927250,6,5,7,,,,,,,,,
3星彩,104000265,2015/11/05,2792475,111699,1384500,6,7,0,,,,,,,,,
3星彩,104000266,2015/11/06,2697725,107909,1233750,7,7,3,,,,,,,,,
3星彩,104000267,2015/11/07,2753100,110124,832250,0,1,8,,,,,,,,,
3星彩,104000268,2015/11/09,2738025,109521,1101500,8,7,3,,,,,,,,,
3星彩,104000269,2015/11/10,2672400,106896,1313250,8,5,5,,,,,,,,,
3星彩,104000270,2015/11/11,2658100,106324,962750,3,5,4,,,,,,,,,
3星彩,104000271,2015/11/12,2568625,102745,3219000,1,2,1,,,,,,,,,
3星彩,104000272,2015/11/13,2587875,103515,2248250,8,2,2,,,,,,,,,
3星彩,104000273,2015/11/14,2494475,99779,927000,9,8,2,,,,,,,,,
3星彩,104000274,2015/11/16,2573425,102937,1588250,2,3,9,,,,,,,,,
3星彩,104000275,2015/11/17,2437200,97488,1577250,7,2,5,,,,,,,,,
3星彩,104000276,2015/11/18,2403675,96147,716750,8,4,2,,,,,,,,,
3星彩,104000277,2015/11/19,2362775,94511,918500,8,5,0,,,,,,,,,
3星彩,104000278,2015/11/20,2406725,96269,1009750,9,9,8,,,,,,,,,
3星彩,104000279,2015/11/21,2330325,93213,1178750,6,0,9,,,,,,,,,
3星彩,104000280,2015/11/23,2527175,101087,674000,2,4,9,,,,,,,,,
3星彩,104000281,2015/11/24,2435775,97431,603000,8,4,2,,,,,,,,,
3星彩,104000282,2015/11/25,2366775,94671,1506250,3,6,3,,,,,,,,,
3星彩,104000283,2015/11/26,2456950,98278,602750,3,4,4,,,,,,,,,
3星彩,104000284,2015/11/27,2465000,98600,820750,5,6,3,,,,,,,,,
3星彩,104000285,2015/11/28,2357250,94290,1337250,2,5,7,,,,,,,,,
3星彩,104000286,2015/11/30,2671350,106854,867750,4,4,8,,,,,,,,,
3星彩,104000287,2015/12/01,2524000,100960,1645000,8,7,8,,,,,,,,,
3星彩,104000288,2015/12/02,2554525,102181,954000,1,4,0,,,,,,,,,
3星彩,104000289,2015/12/03,2294700,91788,2011000,9,3,5,,,,,,,,,
3星彩,104000290,2015/12/04,2365750,94630,839500,4,8,1,,,,,,,,,
3星彩,104000291,2015/12/05,2248175,89927,1712250,6,2,7,,,,,,,,,
3星彩,104000292,2015/12/07,2569725,102789,806000,7,0,5,,,,,,,,,
3星彩,104000293,2015/12/08,2345925,93837,1279500,3,0,7,,,,,,,,,
3星彩,104000294,2015/12/09,2329675,93187,811000,1,7,9,,,,,,,,,
3星彩,104000295,2015/12/10,2393325,95733,1650000,8,6,6,,,,,,,,,
3星彩,104000296,2015/12/11,2567250,102690,854750,9,3,2,,,,,,,,,
3星彩,104000297,2015/12/12,2369875,94795,728250,2,0,8,,,,,,,,,
3星彩,104000298,2015/12/14,2724875,108995,1504500,2,9,8,,,,,,,,,
3星彩,104000299,2015/12/15,2474975,98999,949000,5,9,6,,,,,,,,,
3星彩,104000300,2015/12/16,2437575,97503,1262000,1,7,4,,,,,,,,,
3星彩,104000301,2015/12/17,2466950,98678,1270250,5,8,8,,,,,,,,,
3星彩,104000302,2015/12/18,2765500,110620,1061500,7,2,7,,,,,,,,,
3星彩,104000303,2015/12/19,2612200,104488,3529250,1,3,3,,,,,,,,,
3星彩,104000304,2015/12/21,2617625,104705,969500,6,4,7,,,,,,,,,
3星彩,104000305,2015/12/22,2439850,97594,2780000,1,1,7,,,,,,,,,
3星彩,104000306,2015/12/23,2664100,106564,1711000,7,9,3,,,,,,,,,
3星彩,104000307,2015/12/24,2401825,96073,1122000,1,0,8,,,,,,,,,
3星彩,104000308,2015/12/25,2500475,100019,690500,4,4,1,,,,,,,,,
3星彩,104000309,2015/12/26,2362100,94484,946500,5,9,3,,,,,,,,,
3星彩,104000310,2015/12/28,2608675,104347,967000,3,2,4,,,,,,,,,
3星彩,104000311,2015/12/29,2395550,95822,991750,9,6,7,,,,,,,,,
3星彩,104000312,2015/12/30,2517075,100683,736500,5,2,4,,,,,,,,,
3星彩,104000313,2015/12/31,2836850,113474,907000,0,6,1,,,,,,,,,
