遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
49樂合彩,104000041,2015/05/05,11972750,478910,3622500,08,28,41,42,44,49,,,,,,
49樂合彩,104000042,2015/05/08,13632875,545315,3537500,02,10,15,28,44,49,,,,,,
49樂合彩,104000043,2015/05/12,12622775,504911,10747500,01,13,23,29,31,33,,,,,,
49樂合彩,104000044,2015/05/15,13716200,548648,9365000,03,06,18,27,29,32,,,,,,
49樂合彩,104000045,2015/05/19,11941775,477671,4755000,15,16,29,39,42,46,,,,,,
49樂合彩,104000046,2015/05/22,13121350,524854,8417500,03,21,23,28,37,43,,,,,,
49樂合彩,104000047,2015/05/26,12268300,490732,9337500,02,10,11,20,26,45,,,,,,
49樂合彩,104000048,2015/05/29,12836500,513460,6007500,02,05,11,28,32,34,,,,,,
49樂合彩,104000049,2015/06/02,12111975,484479,5606250,01,07,19,20,46,47,,,,,,
49樂合彩,104000050,2015/06/05,12073975,482959,6836250,08,21,32,35,41,48,,,,,,
49樂合彩,104000051,2015/06/09,11604125,464165,5762500,03,20,27,34,37,44,,,,,,
49樂合彩,104000052,2015/06/12,12672350,506894,13302500,08,19,22,24,26,28,,,,,,
49樂合彩,104000053,2015/06/16,12027050,481082,7852500,03,04,25,35,41,45,,,,,,
49樂合彩,104000054,2015/06/19,12594375,503775,9818750,03,05,11,18,25,38,,,,,,
49樂合彩,104000055,2015/06/23,10871375,434855,6055000,02,13,33,35,43,45,,,,,,
49樂合彩,104000056,2015/06/26,12605725,504229,8420000,05,06,12,28,29,41,,,,,,
49樂合彩,104000057,2015/06/30,10973750,438950,4748750,18,19,32,35,46,48,,,,,,
49樂合彩,104000058,2015/07/03,11856050,474242,5601250,21,23,28,29,41,46,,,,,,
49樂合彩,104000059,2015/07/07,11607200,464288,6242500,01,14,27,33,42,46,,,,,,
49樂合彩,104000060,2015/07/10,11810000,472400,6196250,05,06,13,26,29,47,,,,,,
49樂合彩,104000061,2015/07/14,11331250,453250,7368750,10,12,14,19,30,45,,,,,,
49樂合彩,104000062,2015/07/17,12232825,489313,7663750,04,07,20,27,33,40,,,,,,
49樂合彩,104000063,2015/07/21,11751150,470046,10308750,08,09,16,39,40,44,,,,,,
49樂合彩,104000064,2015/07/24,12352625,494105,4988750,10,12,25,33,39,42,,,,,,
49樂合彩,104000065,2015/07/28,11110200,444408,9858750,06,15,27,32,44,49,,,,,,
49樂合彩,104000066,2015/07/31,12133075,485323,5962500,13,16,18,30,32,40,,,,,,
49樂合彩,104000067,2015/08/04,11219250,448770,7751250,03,12,17,19,38,48,,,,,,
49樂合彩,104000068,2015/08/07,12710350,508414,14387500,25,26,27,28,36,37,,,,,,
49樂合彩,104000069,2015/08/11,11963000,478520,13071250,01,02,35,43,45,46,,,,,,
49樂合彩,104000070,2015/08/14,12554950,502198,9561250,05,13,14,23,24,42,,,,,,
49樂合彩,104000071,2015/08/18,11657925,466317,5863750,08,20,29,30,42,49,,,,,,
49樂合彩,104000072,2015/08/21,12428575,497143,7647500,10,15,20,21,27,36,,,,,,
49樂合彩,104000073,2015/08/25,11880175,475207,6228750,13,15,22,26,45,47,,,,,,
49樂合彩,104000074,2015/08/28,12108300,484332,6197500,08,11,12,15,40,46,,,,,,
49樂合彩,104000075,2015/09/01,11224625,448985,6758750,09,18,19,20,40,48,,,,,,
49樂合彩,104000076,2015/09/04,12869650,514786,7563750,19,20,44,46,47,49,,,,,,
49樂合彩,104000077,2015/09/08,12337275,493491,14606250,08,28,31,32,36,43,,,,,,
49樂合彩,104000078,2015/09/11,13734150,549366,8746250,05,10,18,29,41,44,,,,,,
49樂合彩,104000079,2015/09/15,12801350,512054,5065000,02,13,30,31,34,44,,,,,,
49樂合彩,104000080,2015/09/18,12774775,510991,10391250,06,16,17,36,37,41,,,,,,
49樂合彩,104000081,2015/09/22,12822975,512919,5195000,06,10,39,44,46,47,,,,,,
49樂合彩,104000082,2015/09/25,13278450,531138,10280000,09,13,21,25,38,39,,,,,,
49樂合彩,104000083,2015/09/29,10710025,428401,5992500,01,03,25,31,35,44,,,,,,
49樂合彩,104000084,2015/10/02,12240200,489608,10301250,11,15,36,41,44,45,,,,,,
49樂合彩,104000085,2015/10/06,12005500,480220,6973750,03,08,10,28,38,47,,,,,,
49樂合彩,104000086,2015/10/09,12466575,498663,8505000,02,08,22,27,35,43,,,,,,
49樂合彩,104000087,2015/10/13,12023700,480948,10446250,24,29,31,32,44,49,,,,,,
49樂合彩,104000088,2015/10/16,13252025,530081,8658750,20,25,29,31,40,44,,,,,,
49樂合彩,104000089,2015/10/20,12551500,502060,9892500,12,17,32,37,38,39,,,,,,
49樂合彩,104000090,2015/10/23,12837325,513493,8090000,01,16,41,43,46,47,,,,,,
49樂合彩,104000091,2015/10/27,11626075,465043,7057500,07,08,10,17,34,36,,,,,,
49樂合彩,104000092,2015/10/30,12320900,492836,8796250,03,06,08,15,20,30,,,,,,
49樂合彩,104000093,2015/11/03,11773925,470957,5836250,08,16,22,28,45,48,,,,,,
49樂合彩,104000094,2015/11/06,13161425,526457,4468750,08,24,27,30,45,49,,,,,,
49樂合彩,104000095,2015/11/10,12039100,481564,6298750,07,10,11,27,28,45,,,,,,
49樂合彩,104000096,2015/11/13,13088950,523558,7230000,01,11,16,18,31,33,,,,,,
49樂合彩,104000097,2015/11/17,11738225,469529,4827500,02,07,26,31,44,47,,,,,,
49樂合彩,104000098,2015/11/20,11741325,469653,11463750,04,09,10,39,40,42,,,,,,
49樂合彩,104000099,2015/11/24,11015000,440600,4706250,01,09,13,28,29,48,,,,,,
49樂合彩,104000100,2015/11/27,11586500,463460,6495000,04,05,23,25,40,41,,,,,,
49樂合彩,104000101,2015/12/01,11104925,444197,5892500,06,13,15,19,37,41,,,,,,
49樂合彩,104000102,2015/12/04,12144900,485796,4920000,16,21,34,37,41,47,,,,,,
49樂合彩,104000103,2015/12/08,11118750,444750,11627500,08,15,32,36,40,43,,,,,,
49樂合彩,104000104,2015/12/11,12835200,513408,9340000,01,04,25,29,42,43,,,,,,
49樂合彩,104000105,2015/12/15,11625500,465020,7411250,04,11,18,22,23,31,,,,,,
49樂合彩,104000106,2015/12/18,11987875,479515,7968750,05,06,11,15,18,25,,,,,,
49樂合彩,104000107,2015/12/22,11524925,460997,9510000,08,12,13,29,37,49,,,,,,
49樂合彩,104000108,2015/12/25,12206400,488256,6943750,03,07,11,12,16,30,,,,,,
49樂合彩,104000109,2015/12/29,11188450,447538,4187500,01,08,13,30,32,42,,,,,,
