遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,104000047,2015/02/24,43888700,877774,11455900,11,12,14,23,27,,,,,,,
今彩539,104000048,2015/02/25,53258350,1065167,38794350,05,11,25,26,38,,,,,,,
今彩539,104000049,2015/02/26,44311850,886237,13419950,08,18,29,36,39,,,,,,,
今彩539,104000050,2015/02/27,40701750,814035,26459600,01,12,16,30,33,,,,,,,
今彩539,104000051,2015/02/28,44163650,883273,39800250,08,09,11,23,28,,,,,,,
今彩539,104000052,2015/03/02,46688600,933772,20789650,10,15,19,23,27,,,,,,,
今彩539,104000053,2015/03/03,39107950,782159,18549150,23,32,33,35,36,,,,,,,
今彩539,104000054,2015/03/04,44095400,881908,27224150,03,11,20,29,35,,,,,,,
今彩539,104000055,2015/03/05,40471350,809427,18228200,09,20,26,31,38,,,,,,,
今彩539,104000056,2015/03/06,39452450,789049,27688200,01,02,10,11,26,,,,,,,
今彩539,104000057,2015/03/07,41313750,826275,10032050,03,16,17,31,33,,,,,,,
今彩539,104000058,2015/03/09,43851500,877030,26639950,12,16,20,28,38,,,,,,,
今彩539,104000059,2015/03/10,35594350,711887,27892150,17,26,34,36,37,,,,,,,
今彩539,104000060,2015/03/11,39762850,795257,10321500,10,15,29,33,37,,,,,,,
今彩539,104000061,2015/03/12,38283250,765665,18793500,03,13,18,21,31,,,,,,,
今彩539,104000062,2015/03/13,38871800,777436,33827100,29,30,31,32,33,,,,,,,
今彩539,104000063,2015/03/14,39198600,783972,28180650,06,11,15,38,39,,,,,,,
今彩539,104000064,2015/03/16,43535300,870706,11067750,03,15,18,19,35,,,,,,,
今彩539,104000065,2015/03/17,36596650,731933,10127000,03,16,34,37,38,,,,,,,
今彩539,104000066,2015/03/18,42599800,851996,10485050,06,21,26,27,32,,,,,,,
今彩539,104000067,2015/03/19,37331450,746629,9398950,13,31,34,35,36,,,,,,,
今彩539,104000068,2015/03/20,37629250,752585,10146300,06,10,17,22,27,,,,,,,
今彩539,104000069,2015/03/21,39705850,794117,37884850,01,05,08,10,28,,,,,,,
今彩539,104000070,2015/03/23,38452050,769041,34701550,03,07,13,16,30,,,,,,,
今彩539,104000071,2015/03/24,35438400,708768,8265900,01,03,19,26,35,,,,,,,
今彩539,104000072,2015/03/25,37658600,753172,25205900,05,07,19,32,36,,,,,,,
今彩539,104000073,2015/03/26,35895700,717914,10153100,05,11,16,23,25,,,,,,,
今彩539,104000074,2015/03/27,36612350,732247,29851000,05,09,12,27,29,,,,,,,
今彩539,104000075,2015/03/28,37612000,752240,10551850,06,11,18,21,33,,,,,,,
今彩539,104000076,2015/03/30,41954200,839084,21388950,03,12,22,26,34,,,,,,,
今彩539,104000077,2015/03/31,34706900,694138,8347500,12,20,23,30,33,,,,,,,
今彩539,104000078,2015/04/01,40258650,805173,13091700,01,02,05,07,36,,,,,,,
今彩539,104000079,2015/04/02,37893850,757877,8641650,01,18,24,28,35,,,,,,,
今彩539,104000080,2015/04/03,32557400,651148,8588300,11,12,13,33,38,,,,,,,
今彩539,104000081,2015/04/04,34757650,695153,25140550,02,09,12,18,35,,,,,,,
今彩539,104000082,2015/04/06,38204950,764099,26686050,10,12,18,21,27,,,,,,,
今彩539,104000083,2015/04/07,33880300,677606,9616200,12,23,25,26,30,,,,,,,
今彩539,104000084,2015/04/08,39041850,780837,20468900,05,11,13,22,37,,,,,,,
今彩539,104000085,2015/04/09,38042750,760855,8325250,15,20,22,30,37,,,,,,,
今彩539,104000086,2015/04/10,34724850,694497,8826800,03,09,14,18,30,,,,,,,
今彩539,104000087,2015/04/11,32726850,654537,33340800,08,17,25,33,37,,,,,,,
今彩539,104000088,2015/04/13,46297600,925952,38258894,01,03,10,12,34,,,,,,,
今彩539,104000089,2015/04/14,33945300,678906,8687950,02,09,13,34,36,,,,,,,
今彩539,104000090,2015/04/15,41037250,820745,19197050,06,17,32,33,38,,,,,,,
今彩539,104000091,2015/04/16,40008550,800171,10611300,06,07,12,14,24,,,,,,,
今彩539,104000092,2015/04/17,35016900,700338,9622500,04,12,24,36,39,,,,,,,
今彩539,104000093,2015/04/18,35233150,704663,9214700,07,18,21,30,32,,,,,,,
今彩539,104000094,2015/04/20,47611400,952228,21265900,01,05,07,14,17,,,,,,,
今彩539,104000095,2015/04/21,32558800,651176,8279550,01,05,07,13,39,,,,,,,
今彩539,104000096,2015/04/22,37165550,743311,17667900,12,16,21,34,35,,,,,,,
今彩539,104000097,2015/04/23,42972700,859454,11691050,05,09,22,31,35,,,,,,,
今彩539,104000098,2015/04/24,35077700,701554,9937450,02,17,19,29,33,,,,,,,
今彩539,104000099,2015/04/25,33501800,670036,8473250,27,29,31,37,38,,,,,,,
今彩539,104000100,2015/04/27,38560950,771219,10249750,12,13,17,22,32,,,,,,,
今彩539,104000101,2015/04/28,32866850,657337,23747000,02,12,13,16,39,,,,,,,
今彩539,104000102,2015/04/29,36149800,722996,32459750,01,07,24,29,38,,,,,,,
今彩539,104000103,2015/04/30,34330850,686617,18683950,01,05,06,15,28,,,,,,,
今彩539,104000104,2015/05/01,31892400,637848,18024600,04,05,11,13,18,,,,,,,
今彩539,104000105,2015/05/02,31870850,637417,7959300,18,21,23,35,37,,,,,,,
今彩539,104000106,2015/05/04,36993450,739869,9406950,06,11,21,25,28,,,,,,,
今彩539,104000107,2015/05/05,31941850,638837,25743550,12,17,28,30,33,,,,,,,
今彩539,104000108,2015/05/06,37174650,743493,10892850,03,15,17,23,27,,,,,,,
今彩539,104000109,2015/05/07,34085650,681713,25559850,13,17,21,23,31,,,,,,,
今彩539,104000110,2015/05/08,34258250,685165,16462000,01,14,16,33,35,,,,,,,
今彩539,104000111,2015/05/09,32342400,646848,26327400,03,10,24,26,38,,,,,,,
今彩539,104000112,2015/05/11,37182400,743648,11242900,09,12,17,18,24,,,,,,,
今彩539,104000113,2015/05/12,33032950,660659,8513300,20,26,27,38,39,,,,,,,
今彩539,104000114,2015/05/13,35383700,707674,8812700,07,09,20,23,33,,,,,,,
今彩539,104000115,2015/05/14,32618850,652377,16918600,16,17,31,36,37,,,,,,,
今彩539,104000116,2015/05/15,33314400,666288,33586250,06,16,23,28,32,,,,,,,
今彩539,104000117,2015/05/16,31777400,635548,15842700,03,04,27,31,34,,,,,,,
今彩539,104000118,2015/05/18,35117800,702356,16270750,04,16,25,26,35,,,,,,,
今彩539,104000119,2015/05/19,31481800,629636,7688900,01,02,14,16,23,,,,,,,
今彩539,104000120,2015/05/20,29962450,599249,36919950,05,06,07,12,27,,,,,,,
今彩539,104000121,2015/05/21,31430100,628602,8073150,02,05,22,24,26,,,,,,,
今彩539,104000122,2015/05/22,31444350,628887,8008850,16,17,18,27,30,,,,,,,
今彩539,104000123,2015/05/23,28927600,578552,17156400,03,23,24,27,33,,,,,,,
今彩539,104000124,2015/05/25,35033000,700660,17958350,11,12,23,28,30,,,,,,,
今彩539,104000125,2015/05/26,30637450,612749,17925050,09,21,22,35,37,,,,,,,
今彩539,104000126,2015/05/27,34697300,693946,8934050,04,06,11,36,37,,,,,,,
今彩539,104000127,2015/05/28,31642400,632848,16723150,09,16,18,26,34,,,,,,,
今彩539,104000128,2015/05/29,32760950,655219,9680500,08,10,27,35,36,,,,,,,
今彩539,104000129,2015/05/30,30598000,611960,31991250,04,17,19,24,37,,,,,,,
今彩539,104000130,2015/06/01,34338900,686778,10648600,02,10,20,28,39,,,,,,,
今彩539,104000131,2015/06/02,31407750,628155,35076800,02,05,23,32,37,,,,,,,
今彩539,104000132,2015/06/03,34218650,684373,32592450,13,18,22,29,32,,,,,,,
今彩539,104000133,2015/06/04,31724550,634491,8024750,07,10,18,19,20,,,,,,,
今彩539,104000134,2015/06/05,33070450,661409,26862250,05,17,24,29,37,,,,,,,
今彩539,104000135,2015/06/06,31942250,638845,17808700,02,06,22,26,39,,,,,,,
今彩539,104000136,2015/06/08,35901750,718035,11765150,05,23,28,31,32,,,,,,,
今彩539,104000137,2015/06/09,31865550,637311,15088000,21,26,35,38,39,,,,,,,
今彩539,104000138,2015/06/10,34997850,699957,8182800,05,29,30,32,34,,,,,,,
今彩539,104000139,2015/06/11,32155200,643104,32348200,01,17,20,26,27,,,,,,,
今彩539,104000140,2015/06/12,32491150,649823,17082850,10,16,28,30,31,,,,,,,
今彩539,104000141,2015/06/13,30691500,613830,15968300,03,04,10,14,18,,,,,,,
今彩539,104000142,2015/06/15,34628850,692577,8134100,04,27,35,37,39,,,,,,,
今彩539,104000143,2015/06/16,31260250,625205,6934200,01,21,30,38,39,,,,,,,
今彩539,104000144,2015/06/17,33429250,668585,16157100,08,13,14,16,30,,,,,,,
今彩539,104000145,2015/06/18,31580600,631612,6942250,01,14,23,30,31,,,,,,,
今彩539,104000146,2015/06/19,31283000,625660,18738400,11,12,23,24,26,,,,,,,
今彩539,104000147,2015/06/20,31478850,629577,35912547,03,13,23,32,33,,,,,,,
今彩539,104000148,2015/06/22,33799800,675996,25078350,06,12,14,29,30,,,,,,,
今彩539,104000149,2015/06/23,28615900,572318,7669900,10,14,20,26,27,,,,,,,
今彩539,104000150,2015/06/24,32624500,652490,7732300,08,14,24,29,39,,,,,,,
今彩539,104000151,2015/06/25,31004650,620093,8015500,06,08,19,26,29,,,,,,,
今彩539,104000152,2015/06/26,31492350,629847,7520550,01,04,10,33,39,,,,,,,
今彩539,104000153,2015/06/27,30220200,604404,31958900,09,12,20,30,39,,,,,,,
今彩539,104000154,2015/06/29,32770150,655403,16874450,17,22,25,31,35,,,,,,,
今彩539,104000155,2015/06/30,29825650,596513,32611100,07,10,16,26,34,,,,,,,
今彩539,104000156,2015/07/01,32386850,647737,36336400,02,03,11,28,38,,,,,,,
今彩539,104000157,2015/07/02,30017750,600355,33109100,05,11,18,19,30,,,,,,,
今彩539,104000158,2015/07/03,31172250,623445,25978750,09,14,17,25,33,,,,,,,
今彩539,104000159,2015/07/04,29838900,596778,15027150,18,23,29,33,36,,,,,,,
今彩539,104000160,2015/07/06,33696200,673924,16289350,03,14,24,33,39,,,,,,,
今彩539,104000161,2015/07/07,29623950,592479,25210800,05,23,25,28,36,,,,,,,
今彩539,104000162,2015/07/08,31944450,638889,8472650,10,12,13,34,38,,,,,,,
今彩539,104000163,2015/07/09,30903100,618062,27133750,05,23,27,29,32,,,,,,,
今彩539,104000164,2015/07/10,27780000,555600,15677700,01,02,14,15,25,,,,,,,
今彩539,104000165,2015/07/11,31163050,623261,25617300,03,06,11,16,23,,,,,,,
今彩539,104000166,2015/07/13,34367850,687357,8114300,01,14,16,24,29,,,,,,,
今彩539,104000167,2015/07/14,30229250,604585,17180850,08,15,32,33,37,,,,,,,
今彩539,104000168,2015/07/15,33156750,663135,9166300,20,26,28,34,39,,,,,,,
今彩539,104000169,2015/07/16,31607000,632140,23800450,09,21,26,37,39,,,,,,,
今彩539,104000170,2015/07/17,31318600,626372,17634850,03,08,15,23,26,,,,,,,
今彩539,104000171,2015/07/18,29803250,596065,8297050,16,21,27,36,38,,,,,,,
今彩539,104000172,2015/07/20,34219250,684385,15965500,10,31,35,37,38,,,,,,,
今彩539,104000173,2015/07/21,30638100,612762,15792450,03,11,15,18,39,,,,,,,
今彩539,104000174,2015/07/22,32090900,641818,9470800,04,14,19,20,37,,,,,,,
今彩539,104000175,2015/07/23,30960900,619218,7094500,19,29,30,31,39,,,,,,,
今彩539,104000176,2015/07/24,31034550,620691,7351550,05,19,27,28,31,,,,,,,
今彩539,104000177,2015/07/25,30007400,600148,10539350,02,09,14,17,26,,,,,,,
今彩539,104000178,2015/07/27,34425300,688506,9599700,03,05,09,13,30,,,,,,,
今彩539,104000179,2015/07/28,28776300,575526,23827000,11,12,14,29,32,,,,,,,
今彩539,104000180,2015/07/29,32498550,649971,9368950,08,21,32,33,35,,,,,,,
今彩539,104000181,2015/07/30,31081050,621621,16317450,10,18,25,28,29,,,,,,,
今彩539,104000182,2015/07/31,31508200,630164,8024500,14,16,32,36,38,,,,,,,
今彩539,104000183,2015/08/01,29983250,599665,15021950,09,10,22,27,32,,,,,,,
今彩539,104000184,2015/08/03,35276900,705538,17457650,01,15,20,21,24,,,,,,,
今彩539,104000185,2015/08/04,29768400,595368,9614700,05,10,17,29,37,,,,,,,
今彩539,104000186,2015/08/05,32950100,659002,16610150,05,10,27,30,31,,,,,,,
今彩539,104000187,2015/08/06,33038750,660775,8908900,01,09,18,27,39,,,,,,,
今彩539,104000188,2015/08/07,30982350,619647,18649650,02,04,23,25,36,,,,,,,
今彩539,104000189,2015/08/08,18346850,366937,5161850,06,10,11,20,39,,,,,,,
今彩539,104000190,2015/08/10,37059750,741195,18627550,05,24,26,27,30,,,,,,,
今彩539,104000191,2015/08/11,30527600,610552,17714200,05,07,09,13,35,,,,,,,
今彩539,104000192,2015/08/12,32927250,658545,34821000,09,11,23,26,32,,,,,,,
今彩539,104000193,2015/08/13,31968300,639366,19802150,08,12,13,31,38,,,,,,,
今彩539,104000194,2015/08/14,31446000,628920,25108200,04,06,16,17,33,,,,,,,
今彩539,104000195,2015/08/15,30007800,600156,8490000,03,10,15,19,31,,,,,,,
今彩539,104000196,2015/08/17,37674800,753496,24992750,06,15,28,30,31,,,,,,,
今彩539,104000197,2015/08/18,29437300,588746,15549150,04,13,17,30,34,,,,,,,
今彩539,104000198,2015/08/19,32531150,650623,15526400,01,04,35,36,39,,,,,,,
今彩539,104000199,2015/08/20,34091650,681833,8797050,03,12,15,24,25,,,,,,,
今彩539,104000200,2015/08/21,31293900,625878,7326950,17,19,25,28,38,,,,,,,
今彩539,104000201,2015/08/22,29322450,586449,24909450,05,11,22,25,28,,,,,,,
今彩539,104000202,2015/08/24,37028650,740573,10554450,08,22,25,28,33,,,,,,,
今彩539,104000203,2015/08/25,29918800,598376,7248600,04,06,07,30,35,,,,,,,
今彩539,104000204,2015/08/26,30858350,617167,23255500,10,17,22,24,30,,,,,,,
今彩539,104000205,2015/08/27,31942950,638859,35012200,10,20,22,30,33,,,,,,,
今彩539,104000206,2015/08/28,29082700,581654,7600300,04,06,18,20,29,,,,,,,
今彩539,104000207,2015/08/29,27099600,541992,15026650,06,26,27,29,36,,,,,,,
今彩539,104000208,2015/08/31,37895700,757914,25134350,02,11,33,34,36,,,,,,,
今彩539,104000209,2015/09/01,29592950,591859,24183750,17,23,28,29,31,,,,,,,
今彩539,104000210,2015/09/02,33077750,661555,16198100,02,12,27,28,31,,,,,,,
今彩539,104000211,2015/09/03,36024800,720496,9426900,02,04,06,14,18,,,,,,,
今彩539,104000212,2015/09/04,32018550,640371,17341800,07,12,13,24,32,,,,,,,
今彩539,104000213,2015/09/05,30428450,608569,8027800,15,16,19,23,36,,,,,,,
今彩539,104000214,2015/09/07,40383900,807678,18570750,20,21,23,25,36,,,,,,,
今彩539,104000215,2015/09/08,31628150,632563,7908200,08,13,18,34,39,,,,,,,
今彩539,104000216,2015/09/09,34008900,680178,23637250,08,13,21,24,38,,,,,,,
今彩539,104000217,2015/09/10,37646500,752930,17176450,06,13,18,34,39,,,,,,,
今彩539,104000218,2015/09/11,32299450,645989,23812400,03,13,27,34,39,,,,,,,
今彩539,104000219,2015/09/12,30724100,614482,8953950,01,10,28,30,34,,,,,,,
今彩539,104000220,2015/09/14,42277000,845540,36388600,01,05,07,14,24,,,,,,,
今彩539,104000221,2015/09/15,31083500,621670,8805050,02,08,22,25,36,,,,,,,
今彩539,104000222,2015/09/16,33913100,678262,24354750,02,03,25,26,39,,,,,,,
今彩539,104000223,2015/09/17,32784150,655683,26491550,09,18,25,27,38,,,,,,,
今彩539,104000224,2015/09/18,32721250,654425,7902250,01,02,23,27,30,,,,,,,
今彩539,104000225,2015/09/19,31560400,631208,9156750,06,18,22,33,37,,,,,,,
今彩539,104000226,2015/09/21,36106650,722133,17059200,01,10,18,27,31,,,,,,,
今彩539,104000227,2015/09/22,31658150,633163,9745550,02,04,11,22,30,,,,,,,
今彩539,104000228,2015/09/23,34021150,680423,8647450,08,09,16,31,33,,,,,,,
今彩539,104000229,2015/09/24,32268500,645370,24210300,04,15,18,37,39,,,,,,,
今彩539,104000230,2015/09/25,35532050,710641,25499400,02,21,23,35,37,,,,,,,
今彩539,104000231,2015/09/26,39267900,785358,21573000,03,08,29,33,38,,,,,,,
今彩539,104000232,2015/09/28,27757750,555155,6397750,01,03,25,29,32,,,,,,,
今彩539,104000233,2015/09/29,32634200,652684,9781350,05,12,15,29,32,,,,,,,
今彩539,104000234,2015/09/30,36751100,735022,40294050,09,19,21,22,36,,,,,,,
今彩539,104000235,2015/10/01,36693850,733877,8777950,02,07,19,21,39,,,,,,,
今彩539,104000236,2015/10/02,36464300,729286,20634950,01,04,13,20,35,,,,,,,
今彩539,104000237,2015/10/03,34205400,684108,8573600,02,13,25,26,31,,,,,,,
今彩539,104000238,2015/10/05,40060900,801218,44273900,07,08,14,17,34,,,,,,,
今彩539,104000239,2015/10/06,35598900,711978,28902050,03,14,17,19,24,,,,,,,
今彩539,104000240,2015/10/07,40606950,812139,41965900,07,11,28,36,38,,,,,,,
今彩539,104000241,2015/10/08,37590950,751819,11043850,10,15,33,34,39,,,,,,,
今彩539,104000242,2015/10/09,36099800,721996,19671500,07,10,12,26,39,,,,,,,
今彩539,104000243,2015/10/10,33110100,662202,16457000,19,27,28,30,39,,,,,,,
今彩539,104000244,2015/10/12,37098400,741968,17647850,10,20,25,37,39,,,,,,,
今彩539,104000245,2015/10/13,32573900,651478,15439650,08,14,22,31,39,,,,,,,
今彩539,104000246,2015/10/14,34651850,693037,9433350,02,04,10,22,36,,,,,,,
今彩539,104000247,2015/10/15,33622550,672451,16173600,10,12,20,23,31,,,,,,,
今彩539,104000248,2015/10/16,33800700,676014,16861000,22,31,32,33,39,,,,,,,
今彩539,104000249,2015/10/17,31975900,639518,16670900,03,19,25,37,39,,,,,,,
今彩539,104000250,2015/10/19,36250900,725018,17499650,10,22,24,34,37,,,,,,,
今彩539,104000251,2015/10/20,31620800,632416,32669650,01,07,23,25,28,,,,,,,
今彩539,104000252,2015/10/21,33137600,662752,24010000,01,06,19,23,25,,,,,,,
今彩539,104000253,2015/10/22,32359350,647187,8094850,14,15,22,30,33,,,,,,,
今彩539,104000254,2015/10/23,32599550,651991,9610850,08,11,19,23,39,,,,,,,
今彩539,104000255,2015/10/24,31175700,623514,8651650,06,15,18,21,37,,,,,,,
今彩539,104000256,2015/10/26,36295300,725906,16653100,01,06,15,16,36,,,,,,,
今彩539,104000257,2015/10/27,31277550,625551,17968300,09,13,21,28,32,,,,,,,
今彩539,104000258,2015/10/28,33472650,669453,8866750,08,12,14,21,39,,,,,,,
今彩539,104000259,2015/10/29,31652750,633055,17193900,07,20,24,26,27,,,,,,,
今彩539,104000260,2015/10/30,32474150,649483,10367950,04,25,28,29,35,,,,,,,
今彩539,104000261,2015/10/31,30872150,617443,24397100,01,04,09,16,31,,,,,,,
今彩539,104000262,2015/11/02,35059650,701193,9987900,03,07,22,33,34,,,,,,,
今彩539,104000263,2015/11/03,30758950,615179,17680250,04,27,37,38,39,,,,,,,
今彩539,104000264,2015/11/04,33591200,671824,8320950,18,19,25,31,37,,,,,,,
今彩539,104000265,2015/11/05,32889700,657794,27480050,06,11,23,32,38,,,,,,,
今彩539,104000266,2015/11/06,33921050,678421,16741500,03,18,22,27,35,,,,,,,
今彩539,104000267,2015/11/07,31992750,639855,8939800,03,13,14,25,37,,,,,,,
今彩539,104000268,2015/11/09,36125250,722505,9414700,01,11,17,20,38,,,,,,,
今彩539,104000269,2015/11/10,32222800,644456,8434150,02,03,11,31,39,,,,,,,
今彩539,104000270,2015/11/11,34044800,680896,10065050,01,06,15,22,33,,,,,,,
今彩539,104000271,2015/11/12,32858750,657175,10187100,08,10,11,13,21,,,,,,,
今彩539,104000272,2015/11/13,33392450,667849,18115200,09,11,13,26,30,,,,,,,
今彩539,104000273,2015/11/14,31701650,634033,16949950,01,05,07,21,29,,,,,,,
今彩539,104000274,2015/11/16,35602250,712045,18090250,01,08,15,25,31,,,,,,,
今彩539,104000275,2015/11/17,31890600,637812,10352000,10,11,13,23,25,,,,,,,
今彩539,104000276,2015/11/18,34285550,685711,17451200,02,11,12,16,31,,,,,,,
今彩539,104000277,2015/11/19,32166500,643330,10098850,08,13,27,33,39,,,,,,,
今彩539,104000278,2015/11/20,31432700,628654,34219450,03,04,17,32,34,,,,,,,
今彩539,104000279,2015/11/21,29867600,597352,9081700,09,12,15,22,35,,,,,,,
今彩539,104000280,2015/11/23,35777050,715541,25280600,04,13,22,25,34,,,,,,,
今彩539,104000281,2015/11/24,31656200,633124,8237100,03,09,10,35,37,,,,,,,
今彩539,104000282,2015/11/25,33643950,672879,33515150,02,06,09,19,22,,,,,,,
今彩539,104000283,2015/11/26,31436950,628739,24950300,02,03,10,20,27,,,,,,,
今彩539,104000284,2015/11/27,31917000,638340,24357750,13,20,21,30,39,,,,,,,
今彩539,104000285,2015/11/28,30571800,611436,18939450,03,10,12,28,37,,,,,,,
今彩539,104000286,2015/11/30,35948000,718960,25359550,06,13,15,19,34,,,,,,,
今彩539,104000287,2015/12/01,31757050,635141,7997050,04,14,19,20,23,,,,,,,
今彩539,104000288,2015/12/02,34402600,688052,16678850,06,08,16,33,37,,,,,,,
今彩539,104000289,2015/12/03,31775500,635510,35853400,05,10,12,21,24,,,,,,,
今彩539,104000290,2015/12/04,32717050,654341,8449000,06,10,19,28,34,,,,,,,
今彩539,104000291,2015/12/05,31522550,630451,8401500,11,12,14,36,38,,,,,,,
今彩539,104000292,2015/12/07,36761200,735224,15748950,10,21,30,34,38,,,,,,,
今彩539,104000293,2015/12/08,31606350,632127,15516600,14,24,27,36,39,,,,,,,
今彩539,104000294,2015/12/09,33193500,663870,7888550,02,16,21,22,23,,,,,,,
今彩539,104000295,2015/12/10,32661200,653224,33439550,05,08,32,36,38,,,,,,,
今彩539,104000296,2015/12/11,33784350,675687,17596000,10,23,24,26,37,,,,,,,
今彩539,104000297,2015/12/12,31855400,637108,33278500,04,07,08,28,39,,,,,,,
今彩539,104000298,2015/12/14,36439950,728799,26739550,01,05,17,26,34,,,,,,,
今彩539,104000299,2015/12/15,31611250,632225,23737950,07,28,30,36,38,,,,,,,
今彩539,104000300,2015/12/16,33356750,667135,7016400,13,18,21,30,36,,,,,,,
今彩539,104000301,2015/12/17,30402650,608053,7659100,01,15,26,34,37,,,,,,,
今彩539,104000302,2015/12/18,32228900,644578,15560950,04,07,18,30,34,,,,,,,
今彩539,104000303,2015/12/19,31431400,628628,15039750,01,13,20,22,32,,,,,,,
今彩539,104000304,2015/12/21,35818950,716379,27007550,07,10,14,15,23,,,,,,,
今彩539,104000305,2015/12/22,31747650,634953,9883600,04,08,16,31,34,,,,,,,
今彩539,104000306,2015/12/23,34621800,692436,11058300,01,03,11,23,39,,,,,,,
今彩539,104000307,2015/12/24,32577100,651542,24921450,09,14,21,26,28,,,,,,,
今彩539,104000308,2015/12/25,32933400,658668,7187850,16,22,26,30,32,,,,,,,
今彩539,104000309,2015/12/26,31590450,631809,23892650,01,08,19,20,24,,,,,,,
今彩539,104000310,2015/12/28,35300850,706017,28341650,03,05,23,34,37,,,,,,,
今彩539,104000311,2015/12/29,31693100,633862,9505000,10,17,22,38,39,,,,,,,
今彩539,104000312,2015/12/30,33730800,674616,8645550,09,14,26,34,35,,,,,,,
今彩539,104000313,2015/12/31,35021150,700423,8844100,07,18,22,35,38,,,,,,,
