活動名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,24,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,24,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,24,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,24,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,24,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,24,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,17,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,24,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,24,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,24,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,24,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,24,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,24,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,18,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,04,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,24,26,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,24,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,24,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,24,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,18,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,24,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,24,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,24,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,24,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,24,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,24,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,17,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,24,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,24,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,24,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,24,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,24,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,24,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,18,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,07,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,24,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,24,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,24,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,24,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,24,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,24,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,18,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,17,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,18,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,18,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,18,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,18,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,18,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,01,24,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,24,26,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,24,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,24,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,24,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,18,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,24,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,24,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,24,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,24,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,24,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,24,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,17,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,24,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,24,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,24,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,24,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,24,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,24,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,18,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,07,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,24,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,24,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,24,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,24,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,24,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,24,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,18,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,17,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,18,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,18,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,18,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,18,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,18,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,04,24,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,24,26,35,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,24,26,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,24,26,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,24,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,24,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,24,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,18,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,17,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,18,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,18,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,18,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,18,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,18,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,07,24,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,17,18,24,26,35,38,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,17,18,24,26,35,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,17,18,24,26,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,17,18,24,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,17,18,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,17,24,26,35,38,42,,,,,,
春節加碼加開獎項,107000014,2018/02/15,404613650,8092273,293901903,18,24,26,35,38,42,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,27,31,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,26,31,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,26,27,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,26,27,31,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,26,27,31,32,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,26,27,31,32,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,26,27,31,32,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,31,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,27,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,27,31,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,27,31,32,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,27,31,32,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,27,31,32,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,31,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,31,32,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,31,32,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,31,32,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,32,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,32,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,32,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,31,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,31,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,31,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,31,32,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,31,32,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,24,26,27,31,32,35,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,31,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,27,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,27,31,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,27,31,32,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,27,31,32,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,27,31,32,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,31,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,31,32,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,31,32,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,31,32,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,32,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,32,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,32,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,31,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,31,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,31,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,31,32,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,31,32,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,26,27,31,32,35,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,24,32,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,24,31,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,24,31,32,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,24,31,32,35,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,24,31,32,35,40,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,24,27,35,40,46,,,,,,
春節加碼加開獎項,107000015,2018/02/16,433224300,8664486,248870254,22,24,27,32,40,46,,,,,,
