遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
38樂合彩,107000059,2018/07/23,4387675,175507,2770000,03,04,17,23,28,32,,,,,,
38樂合彩,107000060,2018/07/26,4323600,172944,6837000,06,08,22,24,25,31,,,,,,
38樂合彩,107000061,2018/07/30,4420100,176804,1792000,03,09,10,24,28,31,,,,,,
38樂合彩,107000062,2018/08/02,4294450,171778,2234000,06,10,14,20,25,26,,,,,,
38樂合彩,107000063,2018/08/06,4272625,170905,15666250,05,13,20,27,34,38,,,,,,
38樂合彩,107000064,2018/08/09,4271175,170847,1579000,03,09,10,26,29,36,,,,,,
38樂合彩,107000065,2018/08/13,4484475,179379,1441250,03,16,19,25,35,36,,,,,,
38樂合彩,107000066,2018/08/16,4281125,171245,3385500,19,24,27,33,34,38,,,,,,
38樂合彩,107000067,2018/08/20,4375975,175039,4358750,04,08,13,19,30,35,,,,,,
38樂合彩,107000068,2018/08/23,4165475,166619,3391500,02,11,15,18,20,36,,,,,,
38樂合彩,107000069,2018/08/27,4071750,162870,2055250,03,04,13,22,31,38,,,,,,
38樂合彩,107000070,2018/08/30,4240800,169632,1370500,04,05,19,29,33,36,,,,,,
38樂合彩,107000071,2018/09/03,4543375,181735,3201250,01,09,12,13,17,29,,,,,,
38樂合彩,107000072,2018/09/06,4486325,179453,3328500,22,23,24,25,32,34,,,,,,
38樂合彩,107000073,2018/09/10,4442750,177710,1967750,10,22,24,31,33,36,,,,,,
38樂合彩,107000074,2018/09/13,4611100,184444,2130750,14,21,24,29,31,32,,,,,,
38樂合彩,107000075,2018/09/17,4584700,183388,1547500,02,03,12,15,21,24,,,,,,
38樂合彩,107000076,2018/09/20,4460525,178421,2591250,22,25,31,32,34,35,,,,,,
38樂合彩,107000077,2018/09/24,4254250,170170,2357250,06,07,09,22,28,33,,,,,,
38樂合彩,107000078,2018/09/27,4453850,178154,3940250,02,04,23,24,32,38,,,,,,
38樂合彩,107000079,2018/10/01,4967475,198699,2225500,02,18,21,25,31,37,,,,,,
38樂合彩,107000080,2018/10/04,4738025,189521,2415000,06,15,24,26,28,30,,,,,,
38樂合彩,107000081,2018/10/08,5148800,205952,2345750,09,16,21,24,29,36,,,,,,
38樂合彩,107000082,2018/10/11,4975800,199032,3916000,06,12,14,16,19,21,,,,,,
38樂合彩,107000083,2018/10/15,5327675,213107,2764000,03,04,13,20,23,28,,,,,,
38樂合彩,107000084,2018/10/18,5425450,217018,1605500,04,12,20,32,35,36,,,,,,
38樂合彩,107000085,2018/10/22,5526500,221060,2499500,06,07,11,14,15,34,,,,,,
38樂合彩,107000086,2018/10/25,5296425,211857,2564250,04,13,20,26,37,38,,,,,,
38樂合彩,107000087,2018/10/29,5593550,223742,1753000,03,11,20,33,34,35,,,,,,
38樂合彩,107000088,2018/11/01,5462450,218498,3592250,08,12,23,25,27,38,,,,,,
38樂合彩,107000089,2018/11/05,6056275,242251,4972750,13,17,19,20,24,30,,,,,,
38樂合彩,107000090,2018/11/08,4573250,182930,2856250,04,11,16,19,25,29,,,,,,
38樂合彩,107000091,2018/11/12,4678425,187137,2408000,02,03,05,13,18,36,,,,,,
38樂合彩,107000092,2018/11/15,4470975,178839,3079500,17,18,20,22,33,38,,,,,,
38樂合彩,107000093,2018/11/19,4490600,179624,1913000,06,10,18,22,25,38,,,,,,
38樂合彩,107000094,2018/11/22,4453300,178132,4368750,01,02,03,15,21,33,,,,,,
38樂合彩,107000095,2018/11/26,4149500,165980,1889000,01,16,25,30,31,32,,,,,,
38樂合彩,107000096,2018/11/29,4127025,165081,1956250,02,10,18,26,28,35,,,,,,
38樂合彩,107000097,2018/12/03,4417425,176697,2406750,07,17,20,21,22,23,,,,,,
38樂合彩,107000098,2018/12/06,4325875,173035,4216750,04,13,16,21,24,38,,,,,,
38樂合彩,107000099,2018/12/10,4589925,183597,1757500,01,06,10,17,33,35,,,,,,
38樂合彩,107000100,2018/12/13,4408850,176354,1866500,02,03,09,18,22,35,,,,,,
38樂合彩,107000101,2018/12/17,4462975,178519,1645250,10,14,18,27,31,32,,,,,,
38樂合彩,107000102,2018/12/20,4331350,173254,2465500,07,12,13,27,28,37,,,,,,
38樂合彩,107000103,2018/12/24,4316450,172658,3122000,03,12,13,19,22,23,,,,,,
38樂合彩,107000104,2018/12/27,4330750,173230,2351500,03,19,24,25,31,37,,,,,,
38樂合彩,107000105,2018/12/31,4269700,170788,1769750,09,11,12,23,28,36,,,,,,
