遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,107000119,2018/05/18,15559650,622386,8859375,09,12,16,29,35,,,,,,,
39樂合彩,107000120,2018/05/19,17497275,699891,11906375,17,24,25,34,36,,,,,,,
39樂合彩,107000121,2018/05/21,18155750,726230,9042625,20,21,23,29,30,,,,,,,
39樂合彩,107000122,2018/05/22,15043850,601754,8140500,05,08,18,29,31,,,,,,,
39樂合彩,107000123,2018/05/23,18221775,728871,5106125,08,14,24,30,35,,,,,,,
39樂合彩,107000124,2018/05/24,16323850,652954,6307875,03,08,16,19,21,,,,,,,
39樂合彩,107000125,2018/05/25,15156025,606241,6077125,03,04,13,23,30,,,,,,,
39樂合彩,107000126,2018/05/26,16675900,667036,7292250,05,16,23,24,33,,,,,,,
39樂合彩,107000127,2018/05/28,17341500,693660,11625375,03,05,07,16,37,,,,,,,
39樂合彩,107000128,2018/05/29,13897925,555917,10057750,15,20,25,27,30,,,,,,,
39樂合彩,107000129,2018/05/30,17506675,700267,7364000,05,16,25,29,34,,,,,,,
39樂合彩,107000130,2018/05/31,16734675,669387,7876750,15,19,24,25,39,,,,,,,
39樂合彩,107000131,2018/06/01,16126875,645075,6608250,11,16,21,34,38,,,,,,,
39樂合彩,107000132,2018/06/02,17708475,708339,5985000,09,10,24,34,38,,,,,,,
39樂合彩,107000133,2018/06/04,17578275,703131,10221250,06,18,23,31,37,,,,,,,
39樂合彩,107000134,2018/06/05,15433000,617320,5635125,02,10,15,23,24,,,,,,,
39樂合彩,107000135,2018/06/06,18565275,742611,7694875,04,15,22,30,34,,,,,,,
39樂合彩,107000136,2018/06/07,17002225,680089,10634250,02,05,11,14,22,,,,,,,
39樂合彩,107000137,2018/06/08,16404525,656181,5933125,20,22,26,31,36,,,,,,,
39樂合彩,107000138,2018/06/09,17436275,697451,8204375,05,16,18,30,33,,,,,,,
39樂合彩,107000139,2018/06/11,18843950,753758,11028000,01,10,20,36,37,,,,,,,
39樂合彩,107000140,2018/06/12,15312050,612482,5099625,18,21,23,31,36,,,,,,,
39樂合彩,107000141,2018/06/13,18622200,744888,9048000,02,05,19,22,26,,,,,,,
39樂合彩,107000142,2018/06/14,16384375,655375,14518875,01,14,17,27,29,,,,,,,
39樂合彩,107000143,2018/06/15,15595925,623837,6452750,09,10,16,27,37,,,,,,,
39樂合彩,107000144,2018/06/16,17610525,704421,8050125,19,20,26,31,34,,,,,,,
39樂合彩,107000145,2018/06/18,16788300,671532,8420500,04,08,16,33,36,,,,,,,
39樂合彩,107000146,2018/06/19,14069375,562775,8067125,04,10,12,28,30,,,,,,,
39樂合彩,107000147,2018/06/20,17951575,718063,6274625,01,16,28,31,33,,,,,,,
39樂合彩,107000148,2018/06/21,16325925,653037,9493500,10,13,24,26,37,,,,,,,
39樂合彩,107000149,2018/06/22,15777725,631109,6662000,09,13,14,17,20,,,,,,,
39樂合彩,107000150,2018/06/23,17167050,686682,5704875,06,19,20,29,37,,,,,,,
39樂合彩,107000151,2018/06/25,17593750,703750,6149000,06,22,30,37,38,,,,,,,
39樂合彩,107000152,2018/06/26,14687000,587480,6908375,03,04,19,25,30,,,,,,,
39樂合彩,107000153,2018/06/27,17447975,697919,8156250,08,16,17,21,37,,,,,,,
39樂合彩,107000154,2018/06/28,16176725,647069,7460125,12,17,24,25,37,,,,,,,
39樂合彩,107000155,2018/06/29,15615025,624601,16555000,05,07,25,34,36,,,,,,,
39樂合彩,107000156,2018/06/30,17531950,701278,10458750,12,33,36,38,39,,,,,,,
39樂合彩,107000157,2018/07/02,17198225,687929,8582875,11,16,21,24,34,,,,,,,
39樂合彩,107000158,2018/07/03,15015100,600604,7330375,09,16,19,20,37,,,,,,,
39樂合彩,107000159,2018/07/04,17775075,711003,7265250,19,21,22,23,34,,,,,,,
39樂合彩,107000160,2018/07/05,17375100,695004,10684875,08,14,18,27,33,,,,,,,
39樂合彩,107000161,2018/07/06,16666150,666646,8647500,13,16,17,20,25,,,,,,,
39樂合彩,107000162,2018/07/07,17795825,711833,8230250,06,11,12,29,34,,,,,,,
39樂合彩,107000163,2018/07/09,18470925,738837,11025375,15,17,18,22,23,,,,,,,
39樂合彩,107000164,2018/07/10,16226625,649065,18076875,04,07,09,10,20,,,,,,,
39樂合彩,107000165,2018/07/11,19311500,772460,8311125,04,10,12,14,20,,,,,,,
39樂合彩,107000166,2018/07/12,18212950,728518,10564500,02,12,29,35,38,,,,,,,
39樂合彩,107000167,2018/07/13,16988150,679526,11064375,12,16,19,24,32,,,,,,,
39樂合彩,107000168,2018/07/14,17547150,701886,12979750,11,17,28,33,37,,,,,,,
39樂合彩,107000169,2018/07/16,18724000,748960,10909625,09,13,30,32,34,,,,,,,
39樂合彩,107000170,2018/07/17,15769100,630764,9170875,20,22,27,31,32,,,,,,,
39樂合彩,107000171,2018/07/18,18591900,743676,23093250,05,08,15,19,23,,,,,,,
39樂合彩,107000172,2018/07/19,17121900,684876,6466250,15,22,26,32,33,,,,,,,
39樂合彩,107000173,2018/07/20,16355475,654219,6248750,05,08,12,26,31,,,,,,,
39樂合彩,107000174,2018/07/21,17735675,709427,7428375,02,03,08,18,34,,,,,,,
39樂合彩,107000175,2018/07/23,17972525,718901,6484500,01,07,18,33,34,,,,,,,
39樂合彩,107000176,2018/07/24,14703625,588145,6872375,02,03,23,25,35,,,,,,,
39樂合彩,107000177,2018/07/25,17773750,710950,10378375,08,11,12,24,30,,,,,,,
39樂合彩,107000178,2018/07/26,16571975,662879,9841250,01,05,16,28,38,,,,,,,
39樂合彩,107000179,2018/07/27,15567850,622714,9095625,07,15,26,33,39,,,,,,,
39樂合彩,107000180,2018/07/28,17210975,688439,8964625,10,12,23,28,37,,,,,,,
39樂合彩,107000181,2018/07/30,17610725,704429,10522000,04,14,18,27,28,,,,,,,
39樂合彩,107000182,2018/07/31,15002350,600094,4804750,05,18,21,35,37,,,,,,,
39樂合彩,107000183,2018/08/01,17876100,715044,6729750,05,17,18,26,29,,,,,,,
39樂合彩,107000184,2018/08/02,16125300,645012,9342500,18,26,29,36,37,,,,,,,
39樂合彩,107000185,2018/08/03,15260825,610433,8477500,05,07,09,15,37,,,,,,,
39樂合彩,107000186,2018/08/04,17379750,695190,8679125,01,31,32,35,38,,,,,,,
39樂合彩,107000187,2018/08/06,18082775,723311,11205000,13,14,16,34,37,,,,,,,
39樂合彩,107000188,2018/08/07,15539050,621562,7701500,02,12,23,28,31,,,,,,,
39樂合彩,107000189,2018/08/08,19073075,762923,6439500,02,10,23,27,33,,,,,,,
39樂合彩,107000190,2018/08/09,17020225,680809,6776875,09,10,17,21,23,,,,,,,
39樂合彩,107000191,2018/08/10,16257025,650281,16981750,06,07,08,19,27,,,,,,,
39樂合彩,107000192,2018/08/11,18175400,727016,19683250,11,14,22,24,34,,,,,,,
39樂合彩,107000193,2018/08/13,18754750,750190,16844125,05,12,25,28,32,,,,,,,
39樂合彩,107000194,2018/08/14,15403525,616141,15908750,13,17,23,26,37,,,,,,,
39樂合彩,107000195,2018/08/15,19559200,782368,9993875,07,14,16,17,39,,,,,,,
39樂合彩,107000196,2018/08/16,17735625,709425,9650875,03,08,09,22,23,,,,,,,
39樂合彩,107000197,2018/08/17,16095250,643810,5913875,03,07,13,21,22,,,,,,,
39樂合彩,107000198,2018/08/18,17798700,711948,7700375,14,16,20,22,26,,,,,,,
39樂合彩,107000199,2018/08/20,18325725,733029,7762375,03,10,15,22,28,,,,,,,
39樂合彩,107000200,2018/08/21,15528225,621129,4398750,09,14,20,34,38,,,,,,,
39樂合彩,107000201,2018/08/22,18379900,735196,11622750,01,12,31,32,36,,,,,,,
39樂合彩,107000202,2018/08/23,15876725,635069,8294375,04,08,11,36,38,,,,,,,
39樂合彩,107000203,2018/08/24,14448400,577936,12731000,15,17,21,27,29,,,,,,,
39樂合彩,107000204,2018/08/25,17171925,686877,4098375,12,13,15,29,36,,,,,,,
39樂合彩,107000205,2018/08/27,17012625,680505,5956375,06,15,21,26,29,,,,,,,
39樂合彩,107000206,2018/08/28,13680150,547206,4352625,03,11,26,33,36,,,,,,,
39樂合彩,107000207,2018/08/29,17084850,683394,8587750,05,15,16,34,38,,,,,,,
39樂合彩,107000208,2018/08/30,16035400,641416,3897000,01,13,21,24,36,,,,,,,
39樂合彩,107000209,2018/08/31,15399675,615987,13903000,02,04,06,14,18,,,,,,,
39樂合彩,107000210,2018/09/01,17693250,707730,9544500,04,10,20,26,34,,,,,,,
39樂合彩,107000211,2018/09/03,18102575,724103,10663375,08,28,33,35,36,,,,,,,
39樂合彩,107000212,2018/09/04,15449425,617977,9509250,07,13,17,28,38,,,,,,,
39樂合彩,107000213,2018/09/05,18913775,756551,23200000,01,05,31,37,39,,,,,,,
39樂合彩,107000214,2018/09/06,17378350,695134,7998750,02,10,11,25,37,,,,,,,
39樂合彩,107000215,2018/09/07,16454325,658173,23348750,19,23,27,31,32,,,,,,,
39樂合彩,107000216,2018/09/08,17948075,717923,5183625,02,19,21,25,31,,,,,,,
39樂合彩,107000217,2018/09/10,18266975,730679,5919750,02,21,24,25,37,,,,,,,
39樂合彩,107000218,2018/09/11,15797300,631892,5619375,13,20,28,29,37,,,,,,,
39樂合彩,107000219,2018/09/12,18598475,743939,10717250,04,15,28,33,38,,,,,,,
39樂合彩,107000220,2018/09/13,17395275,695811,5961375,01,09,21,25,35,,,,,,,
39樂合彩,107000221,2018/09/14,16163575,646543,11242625,02,03,12,20,39,,,,,,,
39樂合彩,107000222,2018/09/15,17556975,702279,9796500,05,20,22,24,27,,,,,,,
39樂合彩,107000223,2018/09/17,18659850,746394,16602250,08,11,22,23,26,,,,,,,
39樂合彩,107000224,2018/09/18,16028450,641138,9869500,07,09,15,24,25,,,,,,,
39樂合彩,107000225,2018/09/19,18814900,752596,5708125,01,04,24,26,32,,,,,,,
39樂合彩,107000226,2018/09/20,17547375,701895,7594875,14,24,28,31,39,,,,,,,
39樂合彩,107000227,2018/09/21,16784250,671370,7199875,01,02,12,27,34,,,,,,,
39樂合彩,107000228,2018/09/22,18351925,734077,6749750,04,09,25,31,34,,,,,,,
39樂合彩,107000229,2018/09/24,17047325,681893,5343750,09,21,22,28,38,,,,,,,
39樂合彩,107000230,2018/09/25,15228500,609140,8700375,05,07,20,38,39,,,,,,,
39樂合彩,107000231,2018/09/26,17908450,716338,5902875,02,26,32,34,38,,,,,,,
39樂合彩,107000232,2018/09/27,16682075,667283,13623500,14,16,19,23,27,,,,,,,
39樂合彩,107000233,2018/09/28,16199150,647966,14714250,11,19,21,24,25,,,,,,,
39樂合彩,107000234,2018/09/29,18873350,754934,16969625,09,12,25,28,37,,,,,,,
39樂合彩,107000235,2018/10/01,19499350,779974,6318000,04,11,23,25,36,,,,,,,
39樂合彩,107000236,2018/10/02,16338200,653528,8407750,09,21,27,33,34,,,,,,,
39樂合彩,107000237,2018/10/03,19456000,778240,17742875,03,15,26,30,38,,,,,,,
39樂合彩,107000238,2018/10/04,16962500,678500,11433875,14,17,23,28,30,,,,,,,
39樂合彩,107000239,2018/10/05,17683075,707323,11605250,15,18,20,28,29,,,,,,,
39樂合彩,107000240,2018/10/06,19620600,784824,15033750,01,07,08,13,28,,,,,,,
39樂合彩,107000241,2018/10/08,19339500,773580,6337000,07,25,29,32,36,,,,,,,
39樂合彩,107000242,2018/10/09,16533350,661334,10354250,04,09,14,15,21,,,,,,,
39樂合彩,107000243,2018/10/10,19287950,771518,7692750,02,09,14,22,37,,,,,,,
39樂合彩,107000244,2018/10/11,17081050,683242,7475250,14,16,27,32,35,,,,,,,
39樂合彩,107000245,2018/10/12,16257000,650280,12977125,24,25,26,35,38,,,,,,,
39樂合彩,107000246,2018/10/13,19323625,772945,7078250,11,16,22,27,36,,,,,,,
39樂合彩,107000247,2018/10/15,18934700,757388,19992625,19,28,34,38,39,,,,,,,
39樂合彩,107000248,2018/10/16,17036950,681478,8906500,01,05,19,29,39,,,,,,,
39樂合彩,107000249,2018/10/17,19051375,762055,8048250,01,23,30,37,39,,,,,,,
39樂合彩,107000250,2018/10/18,17889425,715577,6619375,01,05,07,13,34,,,,,,,
39樂合彩,107000251,2018/10/19,16325625,653025,12904500,02,06,14,25,26,,,,,,,
39樂合彩,107000252,2018/10/20,18373425,734937,6661875,06,18,30,36,37,,,,,,,
39樂合彩,107000253,2018/10/22,17734000,709360,21825375,08,17,21,24,28,,,,,,,
39樂合彩,107000254,2018/10/23,15805525,632221,4930875,01,03,18,22,35,,,,,,,
39樂合彩,107000255,2018/10/24,18454375,738175,8860000,06,29,31,32,39,,,,,,,
39樂合彩,107000256,2018/10/25,16442500,657700,12668500,08,15,19,27,36,,,,,,,
39樂合彩,107000257,2018/10/26,16353575,654143,7122125,07,21,22,36,38,,,,,,,
39樂合彩,107000258,2018/10/27,17675550,707022,6300750,06,18,19,31,32,,,,,,,
39樂合彩,107000259,2018/10/29,17476625,699065,12648125,14,17,20,34,38,,,,,,,
39樂合彩,107000260,2018/10/30,15609200,624368,5863500,06,12,20,25,35,,,,,,,
39樂合彩,107000261,2018/10/31,17889325,715573,8213500,12,13,15,25,28,,,,,,,
39樂合彩,107000262,2018/11/01,16396125,655845,11681750,14,26,28,31,37,,,,,,,
39樂合彩,107000263,2018/11/02,15825300,633012,6538500,01,23,25,26,34,,,,,,,
39樂合彩,107000264,2018/11/03,18004050,720162,12297250,10,12,19,24,32,,,,,,,
39樂合彩,107000265,2018/11/05,18829125,753165,10542750,01,17,26,33,37,,,,,,,
39樂合彩,107000266,2018/11/06,16316100,652644,11080625,05,18,21,30,31,,,,,,,
39樂合彩,107000267,2018/11/07,19380250,775210,7483250,06,10,13,19,31,,,,,,,
39樂合彩,107000268,2018/11/08,17621150,704846,9465750,04,07,16,31,35,,,,,,,
39樂合彩,107000269,2018/11/09,17013100,680524,6225500,10,27,30,33,35,,,,,,,
39樂合彩,107000270,2018/11/10,19034125,761365,9759375,04,09,18,32,38,,,,,,,
39樂合彩,107000271,2018/11/12,18957625,758305,5559750,03,06,18,25,38,,,,,,,
39樂合彩,107000272,2018/11/13,15817900,632716,9985625,06,11,12,25,37,,,,,,,
39樂合彩,107000273,2018/11/14,19184775,767391,5655250,16,25,29,32,35,,,,,,,
39樂合彩,107000274,2018/11/15,17206700,688268,9168750,04,10,14,18,22,,,,,,,
39樂合彩,107000275,2018/11/16,16523425,660937,8349500,01,13,17,33,38,,,,,,,
39樂合彩,107000276,2018/11/17,18085400,723416,7453125,02,04,13,14,16,,,,,,,
39樂合彩,107000277,2018/11/19,18295375,731815,11863375,02,08,10,19,36,,,,,,,
39樂合彩,107000278,2018/11/20,15851700,634068,17727625,15,27,28,30,31,,,,,,,
39樂合彩,107000279,2018/11/21,19098825,763953,8525125,19,24,27,31,39,,,,,,,
39樂合彩,107000280,2018/11/22,17461350,698454,8098625,02,06,08,13,25,,,,,,,
39樂合彩,107000281,2018/11/23,16263200,650528,7771500,08,17,18,33,34,,,,,,,
39樂合彩,107000282,2018/11/24,16546875,661875,6130125,01,02,07,31,39,,,,,,,
39樂合彩,107000283,2018/11/26,17396400,695856,7505875,04,13,17,19,35,,,,,,,
39樂合彩,107000284,2018/11/27,15521825,620873,8859125,08,16,25,33,36,,,,,,,
39樂合彩,107000285,2018/11/28,18523875,740955,12718750,04,06,20,23,37,,,,,,,
39樂合彩,107000286,2018/11/29,17381175,695247,33807226,03,05,12,26,29,,,,,,,
39樂合彩,107000287,2018/11/30,17220200,688808,5827375,04,07,12,37,39,,,,,,,
39樂合彩,107000288,2018/12/01,18540150,741606,10562250,01,04,08,12,14,,,,,,,
39樂合彩,107000289,2018/12/03,18925925,757037,9911750,12,18,19,28,29,,,,,,,
39樂合彩,107000290,2018/12/04,15737625,629505,6943125,02,14,25,33,39,,,,,,,
39樂合彩,107000291,2018/12/05,19400375,776015,12547000,04,10,16,17,31,,,,,,,
39樂合彩,107000292,2018/12/06,18481975,739279,20661750,09,18,22,24,38,,,,,,,
39樂合彩,107000293,2018/12/07,17274850,690994,8409125,12,14,15,29,32,,,,,,,
39樂合彩,107000294,2018/12/08,19004875,760195,8660875,02,22,23,27,38,,,,,,,
39樂合彩,107000295,2018/12/10,19778150,791126,10275000,09,16,20,31,34,,,,,,,
39樂合彩,107000296,2018/12/11,16661100,666444,5157000,03,05,22,29,34,,,,,,,
39樂合彩,107000297,2018/12/12,19535450,781418,17831750,12,14,21,22,25,,,,,,,
39樂合彩,107000298,2018/12/13,18260300,730412,11899875,02,15,17,27,35,,,,,,,
39樂合彩,107000299,2018/12/14,17459825,698393,8408875,19,27,33,35,36,,,,,,,
39樂合彩,107000300,2018/12/15,19397350,775894,9884125,01,12,24,26,38,,,,,,,
39樂合彩,107000301,2018/12/17,19862225,794489,15126250,04,05,07,25,36,,,,,,,
