遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,108000040,2019/02/15,2490650,99626,2260000,1,2,6,,,,,,,,,
3星彩,108000041,2019/02/16,2449050,97962,1363500,2,6,3,,,,,,,,,
3星彩,108000042,2019/02/18,2837800,113512,1525750,1,0,7,,,,,,,,,
3星彩,108000043,2019/02/19,2530975,101239,981000,2,3,0,,,,,,,,,
3星彩,108000044,2019/02/20,2500100,100004,1003750,7,5,5,,,,,,,,,
3星彩,108000045,2019/02/21,2421950,96878,1045000,7,8,2,,,,,,,,,
3星彩,108000046,2019/02/22,2458975,98359,1727750,4,7,0,,,,,,,,,
3星彩,108000047,2019/02/23,2469100,98764,1093250,4,2,9,,,,,,,,,
3星彩,108000048,2019/02/25,2663650,106546,1833500,9,8,8,,,,,,,,,
3星彩,108000049,2019/02/26,2371425,94857,1234750,0,3,3,,,,,,,,,
3星彩,108000050,2019/02/27,2618650,104746,756000,4,6,3,,,,,,,,,
3星彩,108000051,2019/02/28,2408900,96356,970750,0,4,4,,,,,,,,,
3星彩,108000052,2019/03/01,2360350,94414,990250,8,1,4,,,,,,,,,
3星彩,108000053,2019/03/02,2285050,91402,1189750,6,1,9,,,,,,,,,
3星彩,108000054,2019/03/04,2554850,102194,1286000,4,9,9,,,,,,,,,
3星彩,108000055,2019/03/05,2372125,94885,705500,9,6,0,,,,,,,,,
3星彩,108000056,2019/03/06,2339975,93599,580750,9,4,8,,,,,,,,,
3星彩,108000057,2019/03/07,2094325,83773,764750,4,8,8,,,,,,,,,
3星彩,108000058,2019/03/08,2635425,105417,1582000,3,0,6,,,,,,,,,
3星彩,108000059,2019/03/09,2104550,84182,1222750,9,2,3,,,,,,,,,
3星彩,108000060,2019/03/11,2724100,108964,1254750,4,4,0,,,,,,,,,
3星彩,108000061,2019/03/12,2475975,99039,714250,9,6,7,,,,,,,,,
3星彩,108000062,2019/03/13,2499275,99971,1966750,1,0,3,,,,,,,,,
3星彩,108000063,2019/03/14,2421775,96871,1351000,3,9,3,,,,,,,,,
3星彩,108000064,2019/03/15,2500450,100018,962500,2,8,0,,,,,,,,,
3星彩,108000065,2019/03/16,2268000,90720,1040750,7,9,8,,,,,,,,,
3星彩,108000066,2019/03/18,2631775,105271,1522250,8,6,3,,,,,,,,,
3星彩,108000067,2019/03/19,2339325,93573,762500,9,6,8,,,,,,,,,
3星彩,108000068,2019/03/20,2422400,96896,1170250,7,3,0,,,,,,,,,
3星彩,108000069,2019/03/21,2460725,98429,634250,6,3,4,,,,,,,,,
3星彩,108000070,2019/03/22,2457325,98293,1275500,4,9,9,,,,,,,,,
3星彩,108000071,2019/03/23,2295750,91830,826500,0,8,0,,,,,,,,,
3星彩,108000072,2019/03/25,2600150,104006,1966500,6,3,1,,,,,,,,,
3星彩,108000073,2019/03/26,2366125,94645,1605500,9,3,8,,,,,,,,,
3星彩,108000074,2019/03/27,2471350,98854,771250,7,0,6,,,,,,,,,
3星彩,108000075,2019/03/28,2339250,93570,1014750,8,0,5,,,,,,,,,
3星彩,108000076,2019/03/29,2431200,97248,642000,0,6,3,,,,,,,,,
3星彩,108000077,2019/03/30,2426825,97073,642500,9,8,9,,,,,,,,,
3星彩,108000078,2019/04/01,2701150,108046,1160250,8,2,6,,,,,,,,,
3星彩,108000079,2019/04/02,2378050,95122,3152000,1,1,1,,,,,,,,,
3星彩,108000080,2019/04/03,2450700,98028,857500,1,6,7,,,,,,,,,
3星彩,108000081,2019/04/04,2365375,94615,1328000,7,3,5,,,,,,,,,
3星彩,108000082,2019/04/05,2393125,95725,2022750,5,5,0,,,,,,,,,
3星彩,108000083,2019/04/06,2221925,88877,765500,9,9,5,,,,,,,,,
3星彩,108000084,2019/04/08,2564025,102561,1278500,3,2,0,,,,,,,,,
3星彩,108000085,2019/04/09,2279075,91163,1046000,1,4,0,,,,,,,,,
3星彩,108000086,2019/04/10,2375725,95029,1112500,6,2,5,,,,,,,,,
3星彩,108000087,2019/04/11,2319500,92780,1013250,7,1,3,,,,,,,,,
3星彩,108000088,2019/04/12,2466000,98640,1216750,9,1,2,,,,,,,,,
3星彩,108000089,2019/04/13,2335875,93435,1111250,9,2,3,,,,,,,,,
3星彩,108000090,2019/04/15,2700075,108003,778500,9,8,4,,,,,,,,,
3星彩,108000091,2019/04/16,2187675,87507,839250,9,6,6,,,,,,,,,
3星彩,108000092,2019/04/17,2452125,98085,1474500,4,7,4,,,,,,,,,
3星彩,108000093,2019/04/18,2352075,94083,2082750,1,2,2,,,,,,,,,
3星彩,108000094,2019/04/19,2186175,87447,1529000,1,5,7,,,,,,,,,
3星彩,108000095,2019/04/20,2213050,88522,1125250,3,7,7,,,,,,,,,
3星彩,108000096,2019/04/22,2308000,92320,610000,7,6,7,,,,,,,,,
3星彩,108000097,2019/04/23,2178875,87155,1244250,3,8,8,,,,,,,,,
3星彩,108000098,2019/04/24,2241800,89672,1471250,5,2,2,,,,,,,,,
3星彩,108000099,2019/04/25,2144475,85779,873000,1,8,5,,,,,,,,,
3星彩,108000100,2019/04/26,2214900,88596,1580250,5,2,3,,,,,,,,,
3星彩,108000101,2019/04/27,2178400,87136,1072250,4,1,6,,,,,,,,,
3星彩,108000102,2019/04/29,2348550,93942,818000,7,6,9,,,,,,,,,
3星彩,108000103,2019/04/30,2282200,91288,1138750,9,9,4,,,,,,,,,
3星彩,108000104,2019/05/01,2412675,96507,875750,6,6,5,,,,,,,,,
3星彩,108000105,2019/05/02,2042625,81705,696000,6,9,2,,,,,,,,,
3星彩,108000106,2019/05/03,2370025,94801,1058000,9,8,6,,,,,,,,,
3星彩,108000107,2019/05/04,2284050,91362,848500,7,6,3,,,,,,,,,
3星彩,108000108,2019/05/06,2325675,93027,1278500,4,2,8,,,,,,,,,
3星彩,108000109,2019/05/07,2280950,91238,1124500,7,5,0,,,,,,,,,
3星彩,108000110,2019/05/08,2364550,94582,2305000,3,1,9,,,,,,,,,
3星彩,108000111,2019/05/09,2199950,87998,4714000,5,1,2,,,,,,,,,
3星彩,108000112,2019/05/10,2505300,100212,744750,7,4,9,,,,,,,,,
3星彩,108000113,2019/05/11,2456375,98255,1035500,8,1,8,,,,,,,,,
3星彩,108000114,2019/05/13,2529050,101162,1628500,3,2,1,,,,,,,,,
3星彩,108000115,2019/05/14,2396550,95862,2820250,1,2,3,,,,,,,,,
3星彩,108000116,2019/05/15,2637525,105501,788000,8,6,9,,,,,,,,,
3星彩,108000117,2019/05/16,2461350,98454,1294000,3,3,5,,,,,,,,,
3星彩,108000118,2019/05/17,2432375,97295,1068250,9,1,5,,,,,,,,,
3星彩,108000119,2019/05/18,2435675,97427,956250,4,8,3,,,,,,,,,
3星彩,108000120,2019/05/20,2870725,114829,1113500,3,3,9,,,,,,,,,
3星彩,108000121,2019/05/21,2549700,101988,872000,7,1,9,,,,,,,,,
3星彩,108000122,2019/05/22,2587525,103501,1788250,5,7,7,,,,,,,,,
3星彩,108000123,2019/05/23,2560950,102438,2901750,9,0,0,,,,,,,,,
3星彩,108000124,2019/05/24,2306800,92272,1512500,1,6,6,,,,,,,,,
3星彩,108000125,2019/05/25,2419475,96779,867250,3,7,3,,,,,,,,,
3星彩,108000126,2019/05/27,2508850,100354,1208750,9,8,8,,,,,,,,,
3星彩,108000127,2019/05/28,2241400,89656,834500,7,4,7,,,,,,,,,
3星彩,108000128,2019/05/29,2355600,94224,1096500,9,1,2,,,,,,,,,
3星彩,108000129,2019/05/30,2394175,95767,1046500,1,3,4,,,,,,,,,
3星彩,108000130,2019/05/31,2520250,100810,1705000,6,5,5,,,,,,,,,
3星彩,108000131,2019/06/01,2310400,92416,1644000,6,2,0,,,,,,,,,
3星彩,108000132,2019/06/03,2440225,97609,1406000,9,9,6,,,,,,,,,
3星彩,108000133,2019/06/04,2164725,86589,537500,0,9,4,,,,,,,,,
3星彩,108000134,2019/06/05,2318725,92749,1627000,1,1,5,,,,,,,,,
3星彩,108000135,2019/06/06,2395775,95831,640250,9,9,1,,,,,,,,,
3星彩,108000136,2019/06/07,2347825,93913,1777500,7,8,9,,,,,,,,,
3星彩,108000137,2019/06/08,2276100,91044,1176750,1,9,8,,,,,,,,,
3星彩,108000138,2019/06/10,2367575,94703,1360250,8,8,1,,,,,,,,,
3星彩,108000139,2019/06/11,2174525,86981,816750,0,4,4,,,,,,,,,
3星彩,108000140,2019/06/12,2280700,91228,1125500,3,6,1,,,,,,,,,
3星彩,108000141,2019/06/13,2210450,88418,639000,4,4,7,,,,,,,,,
3星彩,108000142,2019/06/14,2249150,89966,974500,8,2,1,,,,,,,,,
3星彩,108000143,2019/06/15,2254575,90183,512250,8,9,4,,,,,,,,,
3星彩,108000144,2019/06/17,2463725,98549,1203000,8,2,5,,,,,,,,,
3星彩,108000145,2019/06/18,2136900,85476,752250,0,0,5,,,,,,,,,
3星彩,108000146,2019/06/19,2160250,86410,1302750,8,3,3,,,,,,,,,
3星彩,108000147,2019/06/20,2151050,86042,610500,5,8,4,,,,,,,,,
3星彩,108000148,2019/06/21,2159925,86397,1014500,0,6,8,,,,,,,,,
3星彩,108000149,2019/06/22,2195425,87817,1167000,9,7,1,,,,,,,,,
3星彩,108000150,2019/06/24,2247150,89886,1610500,1,1,8,,,,,,,,,
3星彩,108000151,2019/06/25,2062200,82488,654000,4,0,5,,,,,,,,,
3星彩,108000152,2019/06/26,2144925,85797,818750,4,9,6,,,,,,,,,
3星彩,108000153,2019/06/27,2065725,82629,506750,8,6,4,,,,,,,,,
3星彩,108000154,2019/06/28,2204775,88191,5069000,6,2,8,,,,,,,,,
3星彩,108000155,2019/06/29,2251550,90062,1171000,8,6,5,,,,,,,,,
3星彩,108000156,2019/07/01,2608525,104341,906500,4,0,1,,,,,,,,,
3星彩,108000157,2019/07/02,2133675,85347,991250,5,2,3,,,,,,,,,
3星彩,108000158,2019/07/03,2338575,93543,650750,8,0,2,,,,,,,,,
3星彩,108000159,2019/07/04,2290300,91612,1399500,6,0,2,,,,,,,,,
3星彩,108000160,2019/07/05,2455225,98209,1374250,0,8,8,,,,,,,,,
3星彩,108000161,2019/07/06,2387150,95486,716250,0,8,2,,,,,,,,,
3星彩,108000162,2019/07/08,2631675,105267,1182750,1,7,2,,,,,,,,,
3星彩,108000163,2019/07/09,2332275,93291,512250,5,0,4,,,,,,,,,
3星彩,108000164,2019/07/10,2468275,98731,2516500,5,5,1,,,,,,,,,
3星彩,108000165,2019/07/11,2210675,88427,1028500,2,8,5,,,,,,,,,
3星彩,108000166,2019/07/12,2234400,89376,926000,7,4,5,,,,,,,,,
3星彩,108000167,2019/07/13,2144225,85769,800500,9,5,5,,,,,,,,,
3星彩,108000168,2019/07/15,2387950,95518,513500,0,5,4,,,,,,,,,
3星彩,108000169,2019/07/16,2079900,83196,1761250,8,1,6,,,,,,,,,
3星彩,108000170,2019/07/17,2275225,91009,1378750,8,8,9,,,,,,,,,
3星彩,108000171,2019/07/18,2180150,87206,530500,5,6,2,,,,,,,,,
3星彩,108000172,2019/07/19,2111175,84447,864500,3,8,1,,,,,,,,,
3星彩,108000173,2019/07/20,2099850,83994,1935500,7,2,4,,,,,,,,,
3星彩,108000174,2019/07/22,2383000,95320,1748500,2,1,3,,,,,,,,,
3星彩,108000175,2019/07/23,2082550,83302,1064250,2,6,8,,,,,,,,,
3星彩,108000176,2019/07/24,2221450,88858,756500,5,4,6,,,,,,,,,
3星彩,108000177,2019/07/25,2230425,89217,1596000,6,2,6,,,,,,,,,
3星彩,108000178,2019/07/26,2290675,91627,886250,8,2,1,,,,,,,,,
3星彩,108000179,2019/07/27,2170350,86814,1236750,3,2,2,,,,,,,,,
3星彩,108000180,2019/07/29,2358250,94330,877250,0,5,1,,,,,,,,,
3星彩,108000181,2019/07/30,2078100,83124,902250,2,0,8,,,,,,,,,
3星彩,108000182,2019/07/31,2344250,93770,1205750,1,5,2,,,,,,,,,
3星彩,108000183,2019/08/01,2385975,95439,1260750,3,8,7,,,,,,,,,
3星彩,108000184,2019/08/02,2217950,88718,1140500,8,2,7,,,,,,,,,
3星彩,108000185,2019/08/03,2281850,91274,784250,3,4,8,,,,,,,,,
3星彩,108000186,2019/08/05,2641900,105676,974500,4,8,1,,,,,,,,,
3星彩,108000187,2019/08/06,2460000,98400,1796250,1,1,9,,,,,,,,,
3星彩,108000188,2019/08/07,2597150,103886,502000,5,4,5,,,,,,,,,
3星彩,108000189,2019/08/08,2838850,113554,895000,3,7,1,,,,,,,,,
3星彩,108000190,2019/08/09,2280100,91204,622000,8,4,3,,,,,,,,,
3星彩,108000191,2019/08/10,2387950,95518,882500,7,2,3,,,,,,,,,
3星彩,108000192,2019/08/12,2744000,109760,496750,9,4,0,,,,,,,,,
3星彩,108000193,2019/08/13,2327375,93095,620750,6,7,2,,,,,,,,,
3星彩,108000194,2019/08/14,2429700,97188,939250,5,9,7,,,,,,,,,
3星彩,108000195,2019/08/15,2374250,94970,764000,5,4,7,,,,,,,,,
3星彩,108000196,2019/08/16,2636500,105460,991750,3,9,2,,,,,,,,,
3星彩,108000197,2019/08/17,2429775,97191,860000,3,8,0,,,,,,,,,
3星彩,108000198,2019/08/19,2627000,105080,804000,4,9,2,,,,,,,,,
3星彩,108000199,2019/08/20,2527850,101114,959250,1,5,1,,,,,,,,,
3星彩,108000200,2019/08/21,2677175,107087,1362000,3,2,0,,,,,,,,,
3星彩,108000201,2019/08/22,2659225,106369,3090000,7,3,0,,,,,,,,,
3星彩,108000202,2019/08/23,2446650,97866,1462750,1,4,7,,,,,,,,,
3星彩,108000203,2019/08/24,2274750,90990,477000,5,4,1,,,,,,,,,
3星彩,108000204,2019/08/26,2627525,105101,1198500,0,6,4,,,,,,,,,
3星彩,108000205,2019/08/27,2277050,91082,1758000,3,6,6,,,,,,,,,
3星彩,108000206,2019/08/28,2226825,89073,1752250,8,1,8,,,,,,,,,
3星彩,108000207,2019/08/29,2124275,84971,1234250,0,8,9,,,,,,,,,
3星彩,108000208,2019/08/30,2060575,82423,701750,8,6,5,,,,,,,,,
3星彩,108000209,2019/08/31,2143100,85724,738000,5,5,4,,,,,,,,,
3星彩,108000210,2019/09/02,2345375,93815,1201750,2,9,5,,,,,,,,,
3星彩,108000211,2019/09/03,2018675,80747,1551250,7,8,9,,,,,,,,,
3星彩,108000212,2019/09/04,2095500,83820,570500,8,4,3,,,,,,,,,
3星彩,108000213,2019/09/05,2125925,85037,1886000,7,2,5,,,,,,,,,
3星彩,108000214,2019/09/06,2191675,87667,1136000,3,4,7,,,,,,,,,
3星彩,108000215,2019/09/07,2065950,82638,954250,6,5,3,,,,,,,,,
3星彩,108000216,2019/09/09,2398575,95943,1563750,6,7,8,,,,,,,,,
3星彩,108000217,2019/09/10,2188050,87522,1552000,1,9,3,,,,,,,,,
3星彩,108000218,2019/09/11,2330525,93221,648250,4,9,4,,,,,,,,,
3星彩,108000219,2019/09/12,2238500,89540,1228000,2,0,8,,,,,,,,,
3星彩,108000220,2019/09/13,2151825,86073,969500,2,5,1,,,,,,,,,
3星彩,108000221,2019/09/14,2074075,82963,1011750,3,4,7,,,,,,,,,
3星彩,108000222,2019/09/16,2400025,96001,1166750,4,3,7,,,,,,,,,
3星彩,108000223,2019/09/17,2171425,86857,2161500,7,1,9,,,,,,,,,
3星彩,108000224,2019/09/18,2279750,91190,749000,7,5,1,,,,,,,,,
3星彩,108000225,2019/09/19,2251375,90055,3247000,6,8,0,,,,,,,,,
3星彩,108000226,2019/09/20,2220300,88812,750750,5,7,2,,,,,,,,,
3星彩,108000227,2019/09/21,2356200,94248,642000,6,5,3,,,,,,,,,
3星彩,108000228,2019/09/23,2416650,96666,941500,2,4,1,,,,,,,,,
3星彩,108000229,2019/09/24,2187475,87499,572750,8,6,4,,,,,,,,,
3星彩,108000230,2019/09/25,2307000,92280,669250,4,6,0,,,,,,,,,
3星彩,108000231,2019/09/26,2204925,88197,837000,6,5,1,,,,,,,,,
3星彩,108000232,2019/09/27,2248550,89942,1331000,1,0,3,,,,,,,,,
3星彩,108000233,2019/09/28,2145150,85806,2384000,1,6,8,,,,,,,,,
3星彩,108000234,2019/09/30,2319025,92761,8100000,9,9,9,,,,,,,,,
3星彩,108000235,2019/10/01,2403700,96148,995750,4,4,6,,,,,,,,,
3星彩,108000236,2019/10/02,2394575,95783,696750,8,0,9,,,,,,,,,
3星彩,108000237,2019/10/03,2214650,88586,815250,5,7,5,,,,,,,,,
3星彩,108000238,2019/10/04,2288800,91552,1286000,5,8,3,,,,,,,,,
3星彩,108000239,2019/10/05,2471275,98851,705500,0,4,6,,,,,,,,,
3星彩,108000240,2019/10/07,2617325,104693,2052250,1,7,9,,,,,,,,,
3星彩,108000241,2019/10/08,2294125,91765,981250,5,1,6,,,,,,,,,
3星彩,108000242,2019/10/09,2365825,94633,1398250,6,8,1,,,,,,,,,
3星彩,108000243,2019/10/10,2306975,92279,957750,1,5,1,,,,,,,,,
3星彩,108000244,2019/10/11,2195800,87832,1023750,7,8,2,,,,,,,,,
3星彩,108000245,2019/10/12,2159775,86391,1291500,6,0,8,,,,,,,,,
3星彩,108000246,2019/10/14,2446400,97856,1493250,7,4,7,,,,,,,,,
3星彩,108000247,2019/10/15,2265700,90628,1371000,8,2,6,,,,,,,,,
3星彩,108000248,2019/10/16,2317425,92697,873000,2,9,5,,,,,,,,,
3星彩,108000249,2019/10/17,2224750,88990,984500,7,4,3,,,,,,,,,
3星彩,108000250,2019/10/18,2354325,94173,3574750,7,3,5,,,,,,,,,
3星彩,108000251,2019/10/19,2213925,88557,773500,7,8,0,,,,,,,,,
3星彩,108000252,2019/10/21,2422175,96887,1451250,4,2,7,,,,,,,,,
3星彩,108000253,2019/10/22,2210425,88417,907500,1,6,0,,,,,,,,,
3星彩,108000254,2019/10/23,2299625,91985,1376250,3,1,6,,,,,,,,,
3星彩,108000255,2019/10/24,2222700,88908,738500,6,3,4,,,,,,,,,
3星彩,108000256,2019/10/25,2359500,94380,1773750,3,2,9,,,,,,,,,
3星彩,108000257,2019/10/26,2208925,88357,1038750,9,8,5,,,,,,,,,
3星彩,108000258,2019/10/28,2347025,93881,839750,9,8,0,,,,,,,,,
3星彩,108000259,2019/10/29,2134900,85396,885500,3,3,4,,,,,,,,,
3星彩,108000260,2019/10/30,2277550,91102,1086000,4,4,8,,,,,,,,,
3星彩,108000261,2019/10/31,2216900,88676,678000,8,4,1,,,,,,,,,
3星彩,108000262,2019/11/01,2552925,102117,1148500,5,1,6,,,,,,,,,
3星彩,108000263,2019/11/02,2187325,87493,687500,6,9,1,,,,,,,,,
3星彩,108000264,2019/11/04,2395125,95805,785250,0,3,6,,,,,,,,,
3星彩,108000265,2019/11/05,2219950,88798,1100000,2,3,3,,,,,,,,,
3星彩,108000266,2019/11/06,2342350,93694,807750,1,9,2,,,,,,,,,
3星彩,108000267,2019/11/07,2219750,88790,657250,4,8,1,,,,,,,,,
3星彩,108000268,2019/11/08,2292600,91704,662750,1,9,0,,,,,,,,,
3星彩,108000269,2019/11/09,2332875,93315,1396500,3,0,3,,,,,,,,,
3星彩,108000270,2019/11/11,2583150,103326,1248500,8,1,2,,,,,,,,,
3星彩,108000271,2019/11/12,2292750,91710,1505750,2,2,4,,,,,,,,,
3星彩,108000272,2019/11/13,2329350,93174,780500,5,4,3,,,,,,,,,
3星彩,108000273,2019/11/14,2294350,91774,1763000,6,7,5,,,,,,,,,
3星彩,108000274,2019/11/15,2300625,92025,1347000,6,3,9,,,,,,,,,
3星彩,108000275,2019/11/16,2174700,86988,1985750,2,9,9,,,,,,,,,
3星彩,108000276,2019/11/18,2347850,93914,818750,7,9,7,,,,,,,,,
3星彩,108000277,2019/11/19,2122975,84919,745750,6,0,2,,,,,,,,,
3星彩,108000278,2019/11/20,2181475,87259,690000,9,7,0,,,,,,,,,
3星彩,108000279,2019/11/21,2171075,86843,804000,0,6,7,,,,,,,,,
3星彩,108000280,2019/11/22,2215550,88622,702500,8,4,4,,,,,,,,,
3星彩,108000281,2019/11/23,2188925,87557,1431250,2,5,7,,,,,,,,,
3星彩,108000282,2019/11/25,2347775,93911,1001250,0,3,8,,,,,,,,,
3星彩,108000283,2019/11/26,2179750,87190,710250,9,5,7,,,,,,,,,
3星彩,108000284,2019/11/27,2205250,88210,806500,3,7,4,,,,,,,,,
3星彩,108000285,2019/11/28,2097275,83891,1108250,1,4,3,,,,,,,,,
3星彩,108000286,2019/11/29,2193475,87739,693500,8,3,4,,,,,,,,,
3星彩,108000287,2019/11/30,2209925,88397,949500,0,3,9,,,,,,,,,
3星彩,108000288,2019/12/02,2467675,98707,924000,4,0,6,,,,,,,,,
3星彩,108000289,2019/12/03,2137050,85482,896750,3,9,9,,,,,,,,,
3星彩,108000290,2019/12/04,2149500,85980,662250,3,7,2,,,,,,,,,
3星彩,108000291,2019/12/05,1913225,76529,1163500,3,1,5,,,,,,,,,
3星彩,108000292,2019/12/06,2040600,81624,622250,0,9,7,,,,,,,,,
3星彩,108000293,2019/12/07,2192950,87718,684000,4,5,7,,,,,,,,,
3星彩,108000294,2019/12/09,2492425,99697,1530000,3,1,9,,,,,,,,,
3星彩,108000295,2019/12/10,2409725,96389,924000,9,0,2,,,,,,,,,
3星彩,108000296,2019/12/11,2462825,98513,1459500,1,3,5,,,,,,,,,
3星彩,108000297,2019/12/12,2379050,95162,1158750,6,3,9,,,,,,,,,
3星彩,108000298,2019/12/13,2400800,96032,1144750,5,7,8,,,,,,,,,
3星彩,108000299,2019/12/14,2324000,92960,785250,0,5,1,,,,,,,,,
3星彩,108000300,2019/12/16,2504500,100180,1566500,8,2,5,,,,,,,,,
3星彩,108000301,2019/12/17,2281550,91262,1586750,3,1,1,,,,,,,,,
3星彩,108000302,2019/12/18,2186725,87469,1196500,2,6,1,,,,,,,,,
3星彩,108000303,2019/12/19,2144875,85795,1055250,6,8,4,,,,,,,,,
3星彩,108000304,2019/12/20,2162375,86495,1819000,2,2,0,,,,,,,,,
3星彩,108000305,2019/12/21,2181425,87257,655000,8,9,1,,,,,,,,,
3星彩,108000306,2019/12/23,2342375,93695,1113250,7,5,5,,,,,,,,,
3星彩,108000307,2019/12/24,2109575,84383,761750,9,3,1,,,,,,,,,
3星彩,108000308,2019/12/25,2221925,88877,1040250,8,7,0,,,,,,,,,
3星彩,108000309,2019/12/26,2117125,84685,644250,4,5,1,,,,,,,,,
3星彩,108000310,2019/12/27,2145025,85801,1088500,6,1,5,,,,,,,,,
3星彩,108000311,2019/12/28,2135950,85438,958500,0,5,9,,,,,,,,,
3星彩,108000312,2019/12/30,2255700,90228,1408500,8,0,1,,,,,,,,,
3星彩,108000313,2019/12/31,2433650,97346,1583500,1,3,4,,,,,,,,,
