遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
38樂合彩,108000060,2019/07/29,5251250,210050,6653000,04,07,11,14,29,36,,,,,,
38樂合彩,108000061,2019/08/01,5486400,219456,2498000,11,24,25,31,32,37,,,,,,
38樂合彩,108000062,2019/08/05,5718550,228742,2573750,01,07,14,16,20,30,,,,,,
38樂合彩,108000063,2019/08/08,5798400,231936,5125250,07,08,15,19,34,38,,,,,,
38樂合彩,108000064,2019/08/12,6248050,249922,2676000,02,06,29,31,36,37,,,,,,
38樂合彩,108000065,2019/08/15,4264125,170565,3542250,03,05,17,23,27,31,,,,,,
38樂合彩,108000066,2019/08/19,4545475,181819,1608000,06,10,18,19,29,31,,,,,,
38樂合彩,108000067,2019/08/22,4334100,173364,2346000,02,03,07,09,25,27,,,,,,
38樂合彩,108000068,2019/08/26,4466325,178653,2079750,03,07,18,22,28,35,,,,,,
38樂合彩,108000069,2019/08/29,4179100,167164,4182000,01,08,14,16,21,23,,,,,,
38樂合彩,108000070,2019/09/02,4505850,180234,2681000,02,08,11,12,25,28,,,,,,
38樂合彩,108000071,2019/09/05,4279425,171177,1886500,01,08,13,21,26,32,,,,,,
38樂合彩,108000072,2019/09/09,4353275,174131,1736250,13,19,25,26,34,36,,,,,,
38樂合彩,108000073,2019/09/12,4287875,171515,1390250,02,13,20,28,29,34,,,,,,
38樂合彩,108000074,2019/09/16,4340475,173619,1458000,02,04,11,16,21,29,,,,,,
38樂合彩,108000075,2019/09/19,4209200,168368,2667000,08,12,24,26,27,31,,,,,,
38樂合彩,108000076,2019/09/23,4382475,175299,2792750,21,23,27,30,32,36,,,,,,
38樂合彩,108000077,2019/09/26,4205275,168211,2602500,13,14,17,20,22,23,,,,,,
38樂合彩,108000078,2019/09/30,4048250,161930,2037000,03,18,21,27,33,34,,,,,,
38樂合彩,108000079,2019/10/03,4401025,176041,2136000,11,13,19,28,30,34,,,,,,
38樂合彩,108000080,2019/10/07,4662650,186506,3118500,05,15,27,29,31,36,,,,,,
38樂合彩,108000081,2019/10/10,4374850,174994,1995250,06,08,14,20,27,30,,,,,,
38樂合彩,108000082,2019/10/14,4475025,179001,2011250,13,14,15,16,31,33,,,,,,
38樂合彩,108000083,2019/10/17,4340025,173601,4591250,02,04,20,22,35,38,,,,,,
38樂合彩,108000084,2019/10/21,4679150,187166,9695500,05,07,13,20,23,27,,,,,,
38樂合彩,108000085,2019/10/24,4136650,165466,2676500,06,08,19,22,30,32,,,,,,
38樂合彩,108000086,2019/10/28,4326975,173079,2455750,05,18,20,21,26,32,,,,,,
38樂合彩,108000087,2019/10/31,4284025,171361,2963750,02,04,06,12,26,29,,,,,,
38樂合彩,108000088,2019/11/04,4302225,172089,3685250,07,08,13,15,26,30,,,,,,
38樂合彩,108000089,2019/11/07,4358875,174355,1947500,02,18,22,31,32,38,,,,,,
38樂合彩,108000090,2019/11/11,4425950,177038,1999500,09,16,22,25,26,29,,,,,,
38樂合彩,108000091,2019/11/14,4343400,173736,1765750,07,09,15,17,22,28,,,,,,
38樂合彩,108000092,2019/11/18,4397450,175898,4400000,06,08,19,28,29,32,,,,,,
38樂合彩,108000093,2019/11/21,4362425,174497,2994500,03,05,20,26,31,37,,,,,,
38樂合彩,108000094,2019/11/25,4445150,177806,1371250,06,16,17,24,28,31,,,,,,
38樂合彩,108000095,2019/11/28,4226650,169066,3564750,08,21,27,31,33,36,,,,,,
38樂合彩,108000096,2019/12/02,4447850,177914,1516000,02,08,11,24,25,30,,,,,,
38樂合彩,108000097,2019/12/05,4038300,161532,2690750,03,05,15,21,26,28,,,,,,
38樂合彩,108000098,2019/12/09,4535150,181406,2374250,01,14,16,21,25,34,,,,,,
38樂合彩,108000099,2019/12/12,4514075,180563,4447250,09,12,13,21,30,32,,,,,,
38樂合彩,108000100,2019/12/16,4614100,184564,2317250,06,14,19,29,30,31,,,,,,
38樂合彩,108000101,2019/12/19,4436575,177463,2379250,01,17,23,27,28,33,,,,,,
38樂合彩,108000102,2019/12/23,4529750,181190,1628750,12,13,25,28,30,35,,,,,,
38樂合彩,108000103,2019/12/26,4461625,178465,1579250,05,12,13,19,27,38,,,,,,
38樂合彩,108000104,2019/12/30,4351900,174076,2187250,11,13,15,19,26,31,,,,,,
