遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
38樂合彩,109000028,2020/04/06,4107225,164289,2227750,01,14,28,30,31,33,,,,,,
38樂合彩,109000029,2020/04/09,4430700,177228,1373000,01,03,12,16,33,35,,,,,,
38樂合彩,109000030,2020/04/13,4465075,178603,2965500,10,11,18,19,22,37,,,,,,
38樂合彩,109000031,2020/04/16,4600550,184022,2435250,03,06,17,20,25,30,,,,,,
38樂合彩,109000032,2020/04/20,4521300,180852,1695750,05,12,17,20,23,38,,,,,,
38樂合彩,109000033,2020/04/23,4256425,170257,2323000,10,15,16,17,18,26,,,,,,
38樂合彩,109000034,2020/04/27,4394375,175775,1734750,01,03,13,15,17,33,,,,,,
38樂合彩,109000035,2020/04/30,4538200,181528,3624500,07,11,12,15,30,31,,,,,,
38樂合彩,109000036,2020/05/04,4530700,181228,2135750,02,19,23,31,32,35,,,,,,
38樂合彩,109000037,2020/05/07,4498100,179924,1788750,05,20,21,23,25,36,,,,,,
38樂合彩,109000038,2020/05/11,4743325,189733,2692250,14,15,25,28,32,34,,,,,,
38樂合彩,109000039,2020/05/14,4726875,189075,2830250,12,17,24,30,34,35,,,,,,
38樂合彩,109000040,2020/05/18,4741350,189654,1664000,04,11,25,27,35,36,,,,,,
38樂合彩,109000041,2020/05/21,4602100,184084,1965250,04,07,24,27,33,35,,,,,,
38樂合彩,109000042,2020/05/25,4931825,197273,2465000,03,04,14,18,28,29,,,,,,
38樂合彩,109000043,2020/05/28,4817600,192704,1402250,02,04,07,08,18,35,,,,,,
38樂合彩,109000044,2020/06/01,4526900,181076,3027750,01,04,13,19,21,25,,,,,,
38樂合彩,109000045,2020/06/04,4607600,184304,4670000,04,06,18,26,37,38,,,,,,
38樂合彩,109000046,2020/06/08,4938775,197551,2529000,01,08,15,16,28,33,,,,,,
38樂合彩,109000047,2020/06/11,4987975,199519,2015250,06,17,22,26,27,38,,,,,,
38樂合彩,109000048,2020/06/15,4919325,196773,3317250,14,16,20,23,28,32,,,,,,
38樂合彩,109000049,2020/06/18,4822875,192915,1847000,06,12,20,25,27,37,,,,,,
38樂合彩,109000050,2020/06/22,4878800,195152,2357500,07,10,21,23,24,27,,,,,,
38樂合彩,109000051,2020/06/25,4692575,187703,2465750,15,17,22,24,27,36,,,,,,
38樂合彩,109000052,2020/06/29,4963300,198532,2197500,01,08,19,26,27,38,,,,,,
38樂合彩,109000053,2020/07/02,5092550,203702,2762750,02,05,07,28,30,38,,,,,,
38樂合彩,109000054,2020/07/06,5366400,214656,2520750,15,24,30,31,32,35,,,,,,
38樂合彩,109000055,2020/07/09,5432750,217310,2498750,03,12,17,24,29,35,,,,,,
38樂合彩,109000056,2020/07/13,5570350,222814,2841500,02,03,11,18,26,31,,,,,,
38樂合彩,109000057,2020/07/16,5796875,231875,2557750,06,13,14,31,33,35,,,,,,
38樂合彩,109000058,2020/07/20,6051200,242048,3586250,04,15,20,22,26,37,,,,,,
38樂合彩,109000059,2020/07/23,6480900,259236,3710500,01,09,17,18,31,35,,,,,,
38樂合彩,109000060,2020/07/27,7063950,282558,6674750,05,08,19,21,27,37,,,,,,
38樂合彩,109000061,2020/07/30,4536800,181472,2995750,11,12,14,16,22,26,,,,,,
38樂合彩,109000062,2020/08/03,4638175,185527,1514750,01,04,14,21,24,31,,,,,,
38樂合彩,109000063,2020/08/06,4852525,194101,1946250,01,10,16,19,26,34,,,,,,
38樂合彩,109000064,2020/08/10,4802600,192104,2369000,04,05,06,15,19,22,,,,,,
38樂合彩,109000065,2020/08/13,4800900,192036,2365000,06,10,12,23,32,34,,,,,,
38樂合彩,109000066,2020/08/17,4740750,189630,2189750,06,22,24,34,36,38,,,,,,
38樂合彩,109000067,2020/08/20,4604050,184162,3920000,11,27,34,35,37,38,,,,,,
38樂合彩,109000068,2020/08/24,4715925,188637,4374750,05,24,28,29,31,33,,,,,,
38樂合彩,109000069,2020/08/27,4397175,175887,2196000,18,19,20,27,33,36,,,,,,
38樂合彩,109000070,2020/08/31,4772125,190885,3623500,01,12,14,16,17,30,,,,,,
38樂合彩,109000071,2020/09/03,4546325,181853,2322250,16,18,22,24,25,30,,,,,,
38樂合彩,109000072,2020/09/07,4861225,194449,7719000,09,15,22,31,33,38,,,,,,
38樂合彩,109000073,2020/09/10,4748225,189929,1619250,02,16,20,25,35,38,,,,,,
38樂合彩,109000074,2020/09/14,4745875,189835,2218250,06,22,26,33,37,38,,,,,,
38樂合彩,109000075,2020/09/17,4649375,185975,2851250,09,26,27,28,32,37,,,,,,
38樂合彩,109000076,2020/09/21,4435950,177438,6277000,08,09,15,19,21,34,,,,,,
38樂合彩,109000077,2020/09/24,4290525,171621,1618000,06,13,14,27,32,33,,,,,,
38樂合彩,109000078,2020/09/28,4247675,169907,1958500,08,09,11,18,26,37,,,,,,
38樂合彩,109000079,2020/10/01,4409425,176377,2235000,11,13,15,19,25,33,,,,,,
38樂合彩,109000080,2020/10/05,4661125,186445,1425250,01,14,19,26,32,35,,,,,,
38樂合彩,109000081,2020/10/08,4590150,183606,3053250,03,04,05,06,13,14,,,,,,
38樂合彩,109000082,2020/10/12,4536600,181464,2331500,03,15,16,20,24,25,,,,,,
38樂合彩,109000083,2020/10/15,4478500,179140,1946000,01,02,04,06,21,38,,,,,,
38樂合彩,109000084,2020/10/19,4350825,174033,3706750,05,07,10,19,30,38,,,,,,
38樂合彩,109000085,2020/10/22,4188050,167522,1955750,08,15,21,24,26,30,,,,,,
38樂合彩,109000086,2020/10/26,4271200,170848,1515750,11,20,24,26,36,37,,,,,,
38樂合彩,109000087,2020/10/29,4307725,172309,2063000,03,07,12,21,30,32,,,,,,
38樂合彩,109000088,2020/11/02,4341975,173679,1240000,04,12,15,32,37,38,,,,,,
38樂合彩,109000089,2020/11/05,4366875,174675,2526500,01,02,12,24,29,37,,,,,,
38樂合彩,109000090,2020/11/09,4477250,179090,2593750,06,10,29,31,34,36,,,,,,
38樂合彩,109000091,2020/11/12,4418150,176726,4780750,04,15,24,29,33,37,,,,,,
38樂合彩,109000092,2020/11/16,4574125,182965,3451500,01,20,24,26,31,32,,,,,,
38樂合彩,109000093,2020/11/19,4593300,183732,3508000,09,14,18,22,29,35,,,,,,
38樂合彩,109000094,2020/11/23,4393200,175728,4208750,11,13,16,24,26,35,,,,,,
38樂合彩,109000095,2020/11/26,4367825,174713,1798750,01,09,14,28,29,36,,,,,,
38樂合彩,109000096,2020/11/30,4526300,181052,2252750,02,04,14,15,17,21,,,,,,
38樂合彩,109000097,2020/12/03,4444475,177779,2071750,05,07,29,33,34,35,,,,,,
38樂合彩,109000098,2020/12/07,4419150,176766,1734250,03,06,12,15,28,35,,,,,,
38樂合彩,109000099,2020/12/10,4393625,175745,1732750,15,21,29,30,32,34,,,,,,
38樂合彩,109000100,2020/12/14,4527825,181113,2832750,04,06,17,23,30,35,,,,,,
38樂合彩,109000101,2020/12/17,4335150,173406,3103250,02,06,11,16,25,38,,,,,,
38樂合彩,109000102,2020/12/21,4256600,170264,1767750,02,06,12,22,32,33,,,,,,
38樂合彩,109000103,2020/12/24,4194700,167788,2458500,03,08,23,25,35,36,,,,,,
38樂合彩,109000104,2020/12/28,4471650,178866,1728000,12,15,18,22,31,38,,,,,,
38樂合彩,109000105,2020/12/31,4384700,175388,3971750,02,09,13,20,25,27,,,,,,
