遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,109000033,2020/02/07,4540900,181636,655000,4,5,9,6,,,,,,,,
4星彩,109000034,2020/02/08,4438400,177536,6850000,0,9,1,6,,,,,,,,
4星彩,109000035,2020/02/10,4934625,197385,1185000,8,7,3,7,,,,,,,,
4星彩,109000036,2020/02/11,4525000,181000,1390000,9,0,0,8,,,,,,,,
4星彩,109000037,2020/02/12,4616975,184679,1625000,8,6,6,2,,,,,,,,
4星彩,109000038,2020/02/13,4445650,177826,1845000,0,0,3,6,,,,,,,,
4星彩,109000039,2020/02/14,4610950,184438,1895000,6,3,5,0,,,,,,,,
4星彩,109000040,2020/02/15,4580575,183223,1590000,8,6,6,7,,,,,,,,
4星彩,109000041,2020/02/17,4642900,185716,2120000,5,0,5,3,,,,,,,,
4星彩,109000042,2020/02/18,4240175,169607,850000,6,3,4,7,,,,,,,,
4星彩,109000043,2020/02/19,4413600,176544,1095000,0,0,3,4,,,,,,,,
4星彩,109000044,2020/02/20,4411100,176444,1670000,8,8,9,0,,,,,,,,
4星彩,109000045,2020/02/21,4429425,177177,1475000,3,4,7,2,,,,,,,,
4星彩,109000046,2020/02/22,4297175,171887,450000,8,0,6,4,,,,,,,,
4星彩,109000047,2020/02/24,4718975,188759,1060000,1,2,4,4,,,,,,,,
4星彩,109000048,2020/02/25,4277250,171090,4915000,6,5,1,3,,,,,,,,
4星彩,109000049,2020/02/26,4360825,174433,745000,4,8,4,5,,,,,,,,
4星彩,109000050,2020/02/27,4341100,173644,2105000,4,6,4,6,,,,,,,,
4星彩,109000051,2020/02/28,4302375,172095,320000,9,4,8,1,,,,,,,,
4星彩,109000052,2020/02/29,4230200,169208,2860000,2,5,2,3,,,,,,,,
4星彩,109000053,2020/03/02,4569000,182760,2770000,1,0,6,8,,,,,,,,
4星彩,109000054,2020/03/03,4238325,169533,1010000,5,9,7,6,,,,,,,,
4星彩,109000055,2020/03/04,4255200,170208,1535000,5,4,3,7,,,,,,,,
4星彩,109000056,2020/03/05,4267900,170716,1580000,7,4,9,0,,,,,,,,
4星彩,109000057,2020/03/06,4445450,177818,1605000,9,5,7,7,,,,,,,,
4星彩,109000058,2020/03/07,4379350,175174,2440000,2,8,9,5,,,,,,,,
4星彩,109000059,2020/03/09,4772300,190892,1785000,9,9,3,8,,,,,,,,
4星彩,109000060,2020/03/10,4315500,172620,1170000,4,6,7,8,,,,,,,,
4星彩,109000061,2020/03/11,4454300,178172,2760000,1,1,8,3,,,,,,,,
4星彩,109000062,2020/03/12,4352375,174095,575000,8,8,4,8,,,,,,,,
4星彩,109000063,2020/03/13,4309225,172369,635000,9,2,2,4,,,,,,,,
4星彩,109000064,2020/03/14,4102775,164111,5875000,0,8,2,1,,,,,,,,
4星彩,109000065,2020/03/16,4735475,189419,1875000,5,7,1,0,,,,,,,,
4星彩,109000066,2020/03/17,4275475,171019,1220000,9,0,3,5,,,,,,,,
4星彩,109000067,2020/03/18,4254950,170198,1485000,7,1,6,7,,,,,,,,
4星彩,109000068,2020/03/19,4045475,161819,3845000,1,1,1,4,,,,,,,,
4星彩,109000069,2020/03/20,4303025,172121,2670000,1,0,7,1,,,,,,,,
4星彩,109000070,2020/03/21,4203725,168149,1040000,7,1,4,1,,,,,,,,
4星彩,109000071,2020/03/23,4761850,190474,990000,6,4,9,5,,,,,,,,
4星彩,109000072,2020/03/24,4193525,167741,1720000,7,3,5,4,,,,,,,,
4星彩,109000073,2020/03/25,4263425,170537,1675000,7,5,1,2,,,,,,,,
4星彩,109000074,2020/03/26,4152250,166090,4125000,3,6,2,3,,,,,,,,
4星彩,109000075,2020/03/27,4183225,167329,1375000,9,6,0,2,,,,,,,,
4星彩,109000076,2020/03/28,3965675,158627,2035000,1,8,9,7,,,,,,,,
4星彩,109000077,2020/03/30,4482725,179309,1385000,0,6,8,7,,,,,,,,
4星彩,109000078,2020/03/31,4268125,170725,1075000,6,9,0,9,,,,,,,,
4星彩,109000079,2020/04/01,4368425,174737,690000,4,3,4,0,,,,,,,,
4星彩,109000080,2020/04/02,3946075,157843,600000,6,4,2,1,,,,,,,,
4星彩,109000081,2020/04/03,4003450,160138,1515000,3,7,4,9,,,,,,,,
4星彩,109000082,2020/04/04,3887600,155504,515000,9,6,4,6,,,,,,,,
4星彩,109000083,2020/04/06,4232400,169296,1010000,5,9,0,3,,,,,,,,
4星彩,109000084,2020/04/07,4179550,167182,800000,9,1,1,4,,,,,,,,
4星彩,109000085,2020/04/08,4139175,165567,2450000,2,5,2,9,,,,,,,,
4星彩,109000086,2020/04/09,4110250,164410,1270000,2,2,6,5,,,,,,,,
4星彩,109000087,2020/04/10,4333575,173343,2145000,2,8,3,9,,,,,,,,
4星彩,109000088,2020/04/11,4132175,165287,10730000,1,6,8,8,,,,,,,,
4星彩,109000089,2020/04/13,4582650,183306,1525000,3,5,1,6,,,,,,,,
4星彩,109000090,2020/04/14,4317600,172704,1685000,5,7,1,9,,,,,,,,
4星彩,109000091,2020/04/15,4388550,175542,1425000,6,4,3,2,,,,,,,,
4星彩,109000092,2020/04/16,4232325,169293,2060000,6,1,9,6,,,,,,,,
4星彩,109000093,2020/04/17,4379250,175170,855000,4,5,2,2,,,,,,,,
4星彩,109000094,2020/04/18,4051650,162066,800000,9,5,9,6,,,,,,,,
4星彩,109000095,2020/04/20,4430125,177205,32735000,1,5,7,8,,,,,,,,
4星彩,109000096,2020/04/21,4287325,171493,1125000,7,0,2,7,,,,,,,,
4星彩,109000097,2020/04/22,4155800,166232,1665000,0,2,8,2,,,,,,,,
4星彩,109000098,2020/04/23,4020325,160813,4165000,6,2,9,8,,,,,,,,
4星彩,109000099,2020/04/24,4329975,173199,4515000,2,8,3,3,,,,,,,,
4星彩,109000100,2020/04/25,4166125,166645,2295000,2,3,9,6,,,,,,,,
4星彩,109000101,2020/04/27,4435775,177431,1960000,6,5,5,7,,,,,,,,
4星彩,109000102,2020/04/28,4174675,166987,2995000,6,6,1,1,,,,,,,,
4星彩,109000103,2020/04/29,4114200,164568,1480000,5,1,3,5,,,,,,,,
4星彩,109000104,2020/04/30,4224325,168973,2690000,7,1,8,2,,,,,,,,
4星彩,109000105,2020/05/01,4292750,171710,2195000,5,5,1,9,,,,,,,,
4星彩,109000106,2020/05/02,4018775,160751,1765000,1,9,0,1,,,,,,,,
4星彩,109000107,2020/05/04,4355150,174206,5540000,3,0,1,2,,,,,,,,
4星彩,109000108,2020/05/05,4413550,176542,2220000,1,6,0,6,,,,,,,,
4星彩,109000109,2020/05/06,4341250,173650,855000,8,8,8,4,,,,,,,,
4星彩,109000110,2020/05/07,4220500,168820,3205000,4,2,6,9,,,,,,,,
4星彩,109000111,2020/05/08,4377925,175117,1195000,8,3,3,4,,,,,,,,
4星彩,109000112,2020/05/09,4265350,170614,6110000,0,5,1,2,,,,,,,,
4星彩,109000113,2020/05/11,4756350,190254,2025000,9,7,2,9,,,,,,,,
4星彩,109000114,2020/05/12,4320750,172830,4420000,7,0,6,1,,,,,,,,
4星彩,109000115,2020/05/13,4502975,180119,1650000,9,5,8,6,,,,,,,,
4星彩,109000116,2020/05/14,4320975,172839,3040000,3,7,9,5,,,,,,,,
4星彩,109000117,2020/05/15,4500175,180007,5515000,0,0,8,0,,,,,,,,
4星彩,109000118,2020/05/16,4331825,173273,1865000,6,8,5,1,,,,,,,,
4星彩,109000119,2020/05/18,4572900,182916,1095000,4,3,3,2,,,,,,,,
4星彩,109000120,2020/05/19,4166200,166648,705000,9,1,8,4,,,,,,,,
4星彩,109000121,2020/05/20,4727925,189117,2405000,9,1,4,6,,,,,,,,
4星彩,109000122,2020/05/21,3936425,157457,5215000,2,2,8,0,,,,,,,,
4星彩,109000123,2020/05/22,3857500,154300,1325000,4,4,4,2,,,,,,,,
4星彩,109000124,2020/05/23,4239875,169595,1575000,0,2,0,0,,,,,,,,
4星彩,109000125,2020/05/25,4772150,190886,2225000,1,2,3,9,,,,,,,,
4星彩,109000126,2020/05/26,4282450,171298,6715000,0,1,3,8,,,,,,,,
4星彩,109000127,2020/05/27,4112325,164493,5340000,1,3,3,8,,,,,,,,
4星彩,109000128,2020/05/28,4219050,168762,215000,4,0,7,8,,,,,,,,
4星彩,109000129,2020/05/29,4327825,173113,1355000,0,2,7,8,,,,,,,,
4星彩,109000130,2020/05/30,4242000,169680,600000,9,7,1,4,,,,,,,,
4星彩,109000131,2020/06/01,4592125,183685,2225000,0,2,9,1,,,,,,,,
4星彩,109000132,2020/06/02,4170925,166837,1225000,5,7,8,2,,,,,,,,
4星彩,109000133,2020/06/03,4208350,168334,3310000,8,6,2,5,,,,,,,,
4星彩,109000134,2020/06/04,4221900,168876,1095000,5,1,6,9,,,,,,,,
4星彩,109000135,2020/06/05,4394850,175794,955000,7,2,0,7,,,,,,,,
4星彩,109000136,2020/06/06,4624025,184961,1140000,1,5,7,6,,,,,,,,
4星彩,109000137,2020/06/08,4587425,183497,590000,3,4,9,5,,,,,,,,
4星彩,109000138,2020/06/09,4175700,167028,1180000,5,6,6,3,,,,,,,,
4星彩,109000139,2020/06/10,4290300,171612,1545000,4,2,3,9,,,,,,,,
4星彩,109000140,2020/06/11,4265800,170632,1035000,9,7,4,7,,,,,,,,
4星彩,109000141,2020/06/12,4245000,169800,1740000,6,5,5,9,,,,,,,,
4星彩,109000142,2020/06/13,4115750,164630,685000,7,6,2,4,,,,,,,,
4星彩,109000143,2020/06/15,4470550,178822,1540000,5,5,9,7,,,,,,,,
4星彩,109000144,2020/06/16,4116625,164665,945000,2,4,2,2,,,,,,,,
4星彩,109000145,2020/06/17,4103600,164144,3990000,2,6,8,8,,,,,,,,
4星彩,109000146,2020/06/18,4169825,166793,1130000,4,8,1,9,,,,,,,,
4星彩,109000147,2020/06/19,4201675,168067,3185000,0,9,6,8,,,,,,,,
4星彩,109000148,2020/06/20,4315075,172603,4285000,9,0,8,6,,,,,,,,
4星彩,109000149,2020/06/22,4604350,184174,1130000,4,3,2,3,,,,,,,,
4星彩,109000150,2020/06/23,4110325,164413,4400000,0,6,1,4,,,,,,,,
4星彩,109000151,2020/06/24,4228425,169137,2025000,7,1,7,2,,,,,,,,
4星彩,109000152,2020/06/25,4042025,161681,1685000,7,8,0,5,,,,,,,,
4星彩,109000153,2020/06/26,3801500,152060,1370000,4,8,7,8,,,,,,,,
4星彩,109000154,2020/06/27,3899725,155989,2095000,5,6,2,8,,,,,,,,
4星彩,109000155,2020/06/29,4460625,178425,2010000,2,3,1,5,,,,,,,,
4星彩,109000156,2020/06/30,4062525,162501,2620000,3,4,3,3,,,,,,,,
4星彩,109000157,2020/07/01,4068650,162746,5735000,3,1,1,6,,,,,,,,
4星彩,109000158,2020/07/02,3987850,159514,1110000,5,9,2,3,,,,,,,,
4星彩,109000159,2020/07/03,4229950,169198,1900000,8,3,1,2,,,,,,,,
4星彩,109000160,2020/07/04,4142675,165707,1035000,0,2,5,7,,,,,,,,
4星彩,109000161,2020/07/06,4666300,186652,6350000,0,9,1,4,,,,,,,,
4星彩,109000162,2020/07/07,4163425,166537,2620000,5,9,7,1,,,,,,,,
4星彩,109000163,2020/07/08,4260600,170424,1185000,2,9,6,4,,,,,,,,
4星彩,109000164,2020/07/09,4340400,173616,1765000,9,3,5,9,,,,,,,,
4星彩,109000165,2020/07/10,4259175,170367,1840000,5,2,7,5,,,,,,,,
4星彩,109000166,2020/07/11,4087250,163490,885000,8,9,8,0,,,,,,,,
4星彩,109000167,2020/07/13,4603425,184137,375000,2,4,5,9,,,,,,,,
4星彩,109000168,2020/07/14,3980825,159233,805000,7,5,6,2,,,,,,,,
4星彩,109000169,2020/07/15,4066625,162665,995000,7,7,0,9,,,,,,,,
4星彩,109000170,2020/07/16,4282200,171288,2290000,7,7,7,3,,,,,,,,
4星彩,109000171,2020/07/17,4055350,162214,1550000,2,8,2,5,,,,,,,,
4星彩,109000172,2020/07/18,4008900,160356,530000,0,4,5,1,,,,,,,,
4星彩,109000173,2020/07/20,4670925,186837,2035000,2,0,7,6,,,,,,,,
4星彩,109000174,2020/07/21,3976975,159079,1025000,9,1,4,5,,,,,,,,
4星彩,109000175,2020/07/22,4117750,164710,2190000,3,3,2,0,,,,,,,,
4星彩,109000176,2020/07/23,4454625,178185,2385000,6,9,9,1,,,,,,,,
4星彩,109000177,2020/07/24,4102200,164088,1230000,7,3,8,7,,,,,,,,
4星彩,109000178,2020/07/25,3992650,159706,990000,7,3,9,3,,,,,,,,
4星彩,109000179,2020/07/27,4883050,195322,1345000,3,1,4,3,,,,,,,,
4星彩,109000180,2020/07/28,3972350,158894,420000,3,5,1,4,,,,,,,,
4星彩,109000181,2020/07/29,4141925,165677,1555000,1,8,4,7,,,,,,,,
4星彩,109000182,2020/07/30,4142550,165702,2875000,2,6,3,6,,,,,,,,
4星彩,109000183,2020/07/31,4702650,188106,2550000,4,6,8,2,,,,,,,,
4星彩,109000184,2020/08/01,4372725,174909,1515000,7,1,1,0,,,,,,,,
4星彩,109000185,2020/08/03,4444725,177789,4095000,0,2,0,4,,,,,,,,
4星彩,109000186,2020/08/04,4190475,167619,810000,4,2,8,8,,,,,,,,
4星彩,109000187,2020/08/05,4580400,183216,1595000,0,2,3,9,,,,,,,,
4星彩,109000188,2020/08/06,4434225,177369,1820000,5,6,3,9,,,,,,,,
4星彩,109000189,2020/08/07,4530100,181204,3325000,1,0,3,3,,,,,,,,
4星彩,109000190,2020/08/08,4761750,190470,445000,7,4,7,6,,,,,,,,
4星彩,109000191,2020/08/10,4769575,190783,1350000,3,6,5,7,,,,,,,,
4星彩,109000192,2020/08/11,4331175,173247,1325000,4,7,5,0,,,,,,,,
4星彩,109000193,2020/08/12,4420350,176814,470000,7,0,5,4,,,,,,,,
4星彩,109000194,2020/08/13,4440875,177635,2660000,3,5,7,1,,,,,,,,
4星彩,109000195,2020/08/14,4619425,184777,2580000,0,9,7,8,,,,,,,,
4星彩,109000196,2020/08/15,4441350,177654,610000,1,1,4,7,,,,,,,,
4星彩,109000197,2020/08/17,4914225,196569,6660000,8,1,6,8,,,,,,,,
4星彩,109000198,2020/08/18,4405250,176210,2110000,7,8,9,2,,,,,,,,
4星彩,109000199,2020/08/19,4483200,179328,2240000,1,6,9,1,,,,,,,,
4星彩,109000200,2020/08/20,4443250,177730,6765000,1,1,3,1,,,,,,,,
4星彩,109000201,2020/08/21,4425875,177035,1230000,6,8,5,3,,,,,,,,
4星彩,109000202,2020/08/22,4241925,169677,725000,1,4,9,0,,,,,,,,
4星彩,109000203,2020/08/24,4713925,188557,1355000,1,2,5,5,,,,,,,,
4星彩,109000204,2020/08/25,4498350,179934,960000,6,9,7,4,,,,,,,,
4星彩,109000205,2020/08/26,4119050,164762,955000,4,8,1,4,,,,,,,,
4星彩,109000206,2020/08/27,3853850,154154,800000,5,4,8,0,,,,,,,,
4星彩,109000207,2020/08/28,4243450,169738,1465000,0,9,7,6,,,,,,,,
4星彩,109000208,2020/08/29,4102150,164086,1965000,6,7,2,7,,,,,,,,
4星彩,109000209,2020/08/31,4551175,182047,790000,9,4,9,8,,,,,,,,
4星彩,109000210,2020/09/01,4233375,169335,6290000,0,7,1,2,,,,,,,,
4星彩,109000211,2020/09/02,4325850,173034,7370000,1,9,9,5,,,,,,,,
4星彩,109000212,2020/09/03,4066650,162666,1475000,8,9,3,2,,,,,,,,
4星彩,109000213,2020/09/04,4360750,174430,2500000,2,9,0,2,,,,,,,,
4星彩,109000214,2020/09/05,4349325,173973,3740000,0,5,1,7,,,,,,,,
4星彩,109000215,2020/09/07,4685525,187421,3025000,9,7,2,1,,,,,,,,
4星彩,109000216,2020/09/08,4372475,174899,775000,3,4,5,0,,,,,,,,
4星彩,109000217,2020/09/09,4346150,173846,1125000,8,0,4,1,,,,,,,,
4星彩,109000218,2020/09/10,4305850,172234,2225000,3,7,2,0,,,,,,,,
4星彩,109000219,2020/09/11,4533700,181348,2145000,6,4,5,7,,,,,,,,
4星彩,109000220,2020/09/12,4176600,167064,2115000,6,9,2,1,,,,,,,,
4星彩,109000221,2020/09/14,4672100,186884,1210000,9,3,5,8,,,,,,,,
4星彩,109000222,2020/09/15,4238025,169521,1940000,8,5,8,2,,,,,,,,
4星彩,109000223,2020/09/16,4328725,173149,1590000,7,1,9,4,,,,,,,,
4星彩,109000224,2020/09/17,4269975,170799,2010000,1,7,9,4,,,,,,,,
4星彩,109000225,2020/09/18,4428150,177126,1115000,6,9,2,3,,,,,,,,
4星彩,109000226,2020/09/19,4218525,168741,1420000,9,0,9,3,,,,,,,,
4星彩,109000227,2020/09/21,4675350,187014,1960000,3,5,3,3,,,,,,,,
4星彩,109000228,2020/09/22,4262500,170500,1770000,1,9,0,3,,,,,,,,
4星彩,109000229,2020/09/23,4231425,169257,1175000,5,3,0,7,,,,,,,,
4星彩,109000230,2020/09/24,4057850,162314,2260000,1,5,3,7,,,,,,,,
4星彩,109000231,2020/09/25,4393475,175739,2510000,5,3,3,9,,,,,,,,
4星彩,109000232,2020/09/26,4355350,174214,2385000,8,3,8,9,,,,,,,,
4星彩,109000233,2020/09/28,4505150,180206,2100000,7,6,3,8,,,,,,,,
4星彩,109000234,2020/09/29,4361625,174465,875000,3,5,2,2,,,,,,,,
4星彩,109000235,2020/09/30,4415275,176611,685000,9,4,9,6,,,,,,,,
4星彩,109000236,2020/10/01,4030925,161237,2440000,9,9,1,9,,,,,,,,
4星彩,109000237,2020/10/02,3916175,156647,1695000,7,1,0,3,,,,,,,,
4星彩,109000238,2020/10/03,3989175,159567,250000,0,5,4,4,,,,,,,,
4星彩,109000239,2020/10/05,4551350,182054,1010000,6,2,4,1,,,,,,,,
4星彩,109000240,2020/10/06,4325775,173031,1715000,7,0,0,8,,,,,,,,
4星彩,109000241,2020/10/07,4270450,170818,1760000,8,6,3,9,,,,,,,,
4星彩,109000242,2020/10/08,4269175,170767,2035000,7,3,6,8,,,,,,,,
4星彩,109000243,2020/10/09,4319675,172787,680000,9,6,4,8,,,,,,,,
4星彩,109000244,2020/10/10,4400250,176010,2210000,6,3,5,6,,,,,,,,
4星彩,109000245,2020/10/12,4579400,183176,940000,4,4,7,3,,,,,,,,
4星彩,109000246,2020/10/13,4185675,167427,1315000,0,7,6,0,,,,,,,,
4星彩,109000247,2020/10/14,4196525,167861,1185000,3,4,4,1,,,,,,,,
4星彩,109000248,2020/10/15,4245050,169802,1995000,1,0,3,9,,,,,,,,
4星彩,109000249,2020/10/16,4364475,174579,1475000,6,3,9,1,,,,,,,,
4星彩,109000250,2020/10/17,4298400,171936,11245000,3,8,6,2,,,,,,,,
4星彩,109000251,2020/10/19,4805825,192233,1845000,3,8,2,3,,,,,,,,
4星彩,109000252,2020/10/20,4384550,175382,1165000,2,3,9,4,,,,,,,,
4星彩,109000253,2020/10/21,4244675,169787,885000,8,2,4,2,,,,,,,,
4星彩,109000254,2020/10/22,4130400,165216,1020000,8,1,8,7,,,,,,,,
4星彩,109000255,2020/10/23,4256750,170270,1820000,7,2,0,2,,,,,,,,
4星彩,109000256,2020/10/24,4240625,169625,1475000,3,9,4,1,,,,,,,,
4星彩,109000257,2020/10/26,4577325,183093,635000,6,0,2,4,,,,,,,,
4星彩,109000258,2020/10/27,4250600,170024,7310000,0,1,2,5,,,,,,,,
4星彩,109000259,2020/10/28,4315075,172603,1125000,1,9,4,8,,,,,,,,
4星彩,109000260,2020/10/29,4258950,170358,1365000,5,5,0,1,,,,,,,,
4星彩,109000261,2020/10/30,4327175,173087,680000,9,4,4,6,,,,,,,,
4星彩,109000262,2020/10/31,4242975,169719,2975000,3,5,2,6,,,,,,,,
4星彩,109000263,2020/11/02,4622125,184885,915000,3,0,9,4,,,,,,,,
4星彩,109000264,2020/11/03,4224425,168977,2880000,3,5,6,5,,,,,,,,
4星彩,109000265,2020/11/04,4248400,169936,5710000,2,6,5,0,,,,,,,,
4星彩,109000266,2020/11/05,4287225,171489,1595000,9,2,0,6,,,,,,,,
4星彩,109000267,2020/11/06,4304025,172161,4050000,1,3,1,9,,,,,,,,
4星彩,109000268,2020/11/07,4335875,173435,2440000,2,3,8,1,,,,,,,,
4星彩,109000269,2020/11/09,4575000,183000,820000,4,5,1,2,,,,,,,,
4星彩,109000270,2020/11/10,4372825,174913,5045000,5,1,8,6,,,,,,,,
4星彩,109000271,2020/11/11,4595075,183803,2050000,9,3,0,1,,,,,,,,
4星彩,109000272,2020/11/12,4367800,174712,990000,7,2,4,5,,,,,,,,
4星彩,109000273,2020/11/13,4224000,168960,1160000,7,9,3,3,,,,,,,,
4星彩,109000274,2020/11/14,4322500,172900,1715000,6,6,7,5,,,,,,,,
4星彩,109000275,2020/11/16,4704525,188181,3545000,6,8,3,5,,,,,,,,
4星彩,109000276,2020/11/17,4341050,173642,430000,3,6,3,4,,,,,,,,
4星彩,109000277,2020/11/18,4419025,176761,1365000,3,7,0,9,,,,,,,,
4星彩,109000278,2020/11/19,4312775,172511,1565000,6,6,7,7,,,,,,,,
4星彩,109000279,2020/11/20,4460925,178437,4940000,9,8,8,9,,,,,,,,
4星彩,109000280,2020/11/21,4418500,176740,3355000,5,6,6,8,,,,,,,,
4星彩,109000281,2020/11/23,4757725,190309,925000,8,1,4,1,,,,,,,,
4星彩,109000282,2020/11/24,4277275,171091,740000,4,8,9,1,,,,,,,,
4星彩,109000283,2020/11/25,4368875,174755,1895000,5,1,3,1,,,,,,,,
4星彩,109000284,2020/11/26,4319025,172761,1605000,0,0,0,5,,,,,,,,
4星彩,109000285,2020/11/27,4313925,172557,6160000,1,3,2,7,,,,,,,,
4星彩,109000286,2020/11/28,4214175,168567,2115000,0,2,9,1,,,,,,,,
4星彩,109000287,2020/11/30,4629200,185168,1365000,3,7,4,4,,,,,,,,
4星彩,109000288,2020/12/01,4200400,168016,580000,3,2,4,4,,,,,,,,
4星彩,109000289,2020/12/02,4342225,173689,2125000,1,3,0,7,,,,,,,,
4星彩,109000290,2020/12/03,4124150,164966,2235000,3,6,0,0,,,,,,,,
4星彩,109000291,2020/12/04,4407000,176280,2485000,2,6,8,4,,,,,,,,
4星彩,109000292,2020/12/05,4388775,175551,1215000,9,6,6,0,,,,,,,,
4星彩,109000293,2020/12/07,4796550,191862,2505000,5,3,3,8,,,,,,,,
4星彩,109000294,2020/12/08,4467725,178709,1045000,7,3,9,0,,,,,,,,
4星彩,109000295,2020/12/09,4270350,170814,900000,9,1,4,8,,,,,,,,
4星彩,109000296,2020/12/10,4432525,177301,1550000,5,1,5,2,,,,,,,,
4星彩,109000297,2020/12/11,4755875,190235,2540000,3,2,8,1,,,,,,,,
4星彩,109000298,2020/12/12,4532275,181291,465000,2,4,5,5,,,,,,,,
4星彩,109000299,2020/12/14,4805475,192219,300000,0,9,4,0,,,,,,,,
4星彩,109000300,2020/12/15,4257075,170283,3155000,6,5,8,6,,,,,,,,
4星彩,109000301,2020/12/16,4284525,171381,850000,9,4,1,0,,,,,,,,
4星彩,109000302,2020/12/17,4352075,174083,3905000,0,1,0,7,,,,,,,,
4星彩,109000303,2020/12/18,4454100,178164,3560000,1,6,1,7,,,,,,,,
4星彩,109000304,2020/12/19,4343025,173721,1815000,9,1,3,7,,,,,,,,
4星彩,109000305,2020/12/21,4686075,187443,600000,2,4,6,3,,,,,,,,
4星彩,109000306,2020/12/22,4408650,176346,3185000,2,7,5,7,,,,,,,,
4星彩,109000307,2020/12/23,4223875,168955,4945000,2,2,7,7,,,,,,,,
4星彩,109000308,2020/12/24,4503625,180145,1795000,6,3,8,0,,,,,,,,
4星彩,109000309,2020/12/25,4610875,184435,2570000,6,2,5,1,,,,,,,,
4星彩,109000310,2020/12/26,4537000,181480,1370000,0,3,8,2,,,,,,,,
4星彩,109000311,2020/12/28,4783500,191340,3195000,1,2,6,0,,,,,,,,
4星彩,109000312,2020/12/29,4614400,184576,3320000,9,9,9,5,,,,,,,,
4星彩,109000313,2020/12/30,4467575,178703,1570000,8,1,9,6,,,,,,,,
4星彩,109000314,2020/12/31,4744550,189782,2435000,0,7,3,0,,,,,,,,
