遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,109000039,2020/02/14,21851825,874073,14428000,04,13,25,26,36,,,,,,,
39樂合彩,109000040,2020/02/15,24993000,999720,10129500,05,08,18,29,33,,,,,,,
39樂合彩,109000041,2020/02/17,23012375,920495,5943250,02,18,30,35,36,,,,,,,
39樂合彩,109000042,2020/02/18,19277500,771100,11519875,01,05,06,09,31,,,,,,,
39樂合彩,109000043,2020/02/19,22423950,896958,8926625,02,06,20,24,34,,,,,,,
39樂合彩,109000044,2020/02/20,21355400,854216,11221500,05,10,20,27,36,,,,,,,
39樂合彩,109000045,2020/02/21,20007375,800295,9957250,04,08,20,23,27,,,,,,,
39樂合彩,109000046,2020/02/22,23185275,927411,8536125,13,18,19,36,37,,,,,,,
39樂合彩,109000047,2020/02/24,22312900,892516,12317125,01,02,23,29,30,,,,,,,
39樂合彩,109000048,2020/02/25,19705175,788207,18649500,05,09,10,11,22,,,,,,,
39樂合彩,109000049,2020/02/26,23241875,929675,11550375,02,05,15,19,26,,,,,,,
39樂合彩,109000050,2020/02/27,21812150,872486,18750875,17,19,28,35,36,,,,,,,
39樂合彩,109000051,2020/02/28,19780650,791226,11253875,04,10,12,17,21,,,,,,,
39樂合彩,109000052,2020/02/29,22445125,897805,14228375,07,17,20,27,39,,,,,,,
39樂合彩,109000053,2020/03/02,22529700,901188,9691375,05,06,10,26,27,,,,,,,
39樂合彩,109000054,2020/03/03,19738525,789541,14504250,03,07,15,16,29,,,,,,,
39樂合彩,109000055,2020/03/04,22701400,908056,12020875,02,07,09,17,27,,,,,,,
39樂合彩,109000056,2020/03/05,22161600,886464,12653750,10,20,23,28,31,,,,,,,
39樂合彩,109000057,2020/03/06,21617475,864699,18588750,08,11,13,15,29,,,,,,,
39樂合彩,109000058,2020/03/07,25168350,1006734,22003750,09,10,12,17,20,,,,,,,
39樂合彩,109000059,2020/03/09,24745225,989809,12136000,06,11,18,27,28,,,,,,,
39樂合彩,109000060,2020/03/10,21648800,865952,13466500,16,26,27,33,34,,,,,,,
39樂合彩,109000061,2020/03/11,25258675,1010347,18483250,07,09,12,14,16,,,,,,,
39樂合彩,109000062,2020/03/12,23370225,934809,10762500,01,18,20,24,37,,,,,,,
39樂合彩,109000063,2020/03/13,21011475,840459,21674375,03,05,10,13,29,,,,,,,
39樂合彩,109000064,2020/03/14,24769175,990767,16685500,02,06,17,20,30,,,,,,,
39樂合彩,109000065,2020/03/16,24779050,991162,15404000,01,09,11,21,32,,,,,,,
39樂合彩,109000066,2020/03/17,20888800,835552,18128375,07,16,22,29,37,,,,,,,
39樂合彩,109000067,2020/03/18,23464475,938579,11530000,05,09,20,30,38,,,,,,,
39樂合彩,109000068,2020/03/19,21824575,872983,7901625,03,11,30,32,34,,,,,,,
39樂合彩,109000069,2020/03/20,20533350,821334,14864250,10,16,20,33,39,,,,,,,
39樂合彩,109000070,2020/03/21,23990675,959627,6803625,03,07,16,22,31,,,,,,,
39樂合彩,109000071,2020/03/23,23069625,922785,7317000,05,06,16,27,31,,,,,,,
39樂合彩,109000072,2020/03/24,19309050,772362,12941500,09,12,25,26,30,,,,,,,
39樂合彩,109000073,2020/03/25,22707350,908294,26176375,05,08,23,29,32,,,,,,,
39樂合彩,109000074,2020/03/26,21884450,875378,15978875,03,19,27,28,30,,,,,,,
39樂合彩,109000075,2020/03/27,20497275,819891,6295250,13,19,22,30,38,,,,,,,
39樂合彩,109000076,2020/03/28,22139425,885577,11622000,04,07,18,27,29,,,,,,,
39樂合彩,109000077,2020/03/30,22001625,880065,16988250,01,02,07,24,35,,,,,,,
39樂合彩,109000078,2020/03/31,19267825,770713,10443375,06,09,24,27,37,,,,,,,
39樂合彩,109000079,2020/04/01,23678600,947144,7918750,07,20,23,31,35,,,,,,,
39樂合彩,109000080,2020/04/02,21358800,854352,20402875,10,11,27,28,29,,,,,,,
39樂合彩,109000081,2020/04/03,19970075,798803,18551500,03,08,15,17,38,,,,,,,
39樂合彩,109000082,2020/04/04,22684475,907379,19396625,04,13,21,27,32,,,,,,,
39樂合彩,109000083,2020/04/06,23181975,927279,13216000,03,06,16,29,30,,,,,,,
39樂合彩,109000084,2020/04/07,20917750,836710,11704000,02,12,13,23,28,,,,,,,
39樂合彩,109000085,2020/04/08,24620600,984824,11360125,12,26,27,28,34,,,,,,,
39樂合彩,109000086,2020/04/09,22724275,908971,7993125,01,06,19,24,27,,,,,,,
39樂合彩,109000087,2020/04/10,21400550,856022,9238375,06,08,11,23,39,,,,,,,
39樂合彩,109000088,2020/04/11,24359050,974362,26461250,14,15,18,21,36,,,,,,,
39樂合彩,109000089,2020/04/13,23620375,944815,10673750,03,23,25,35,36,,,,,,,
39樂合彩,109000090,2020/04/14,20159925,806397,16719250,08,29,33,37,38,,,,,,,
39樂合彩,109000091,2020/04/15,24168225,966729,28775250,04,07,10,22,28,,,,,,,
39樂合彩,109000092,2020/04/16,23302475,932099,9296875,09,17,28,33,36,,,,,,,
39樂合彩,109000093,2020/04/17,20729400,829176,6883375,15,16,25,33,36,,,,,,,
39樂合彩,109000094,2020/04/18,23415775,936631,41541615,20,26,30,31,32,,,,,,,
39樂合彩,109000095,2020/04/20,23828100,953124,20709125,03,08,11,23,32,,,,,,,
39樂合彩,109000096,2020/04/21,21154725,846189,8169000,01,17,20,32,38,,,,,,,
39樂合彩,109000097,2020/04/22,23954825,958193,13696375,05,06,09,30,31,,,,,,,
39樂合彩,109000098,2020/04/23,21321425,852857,9853500,03,15,18,26,33,,,,,,,
39樂合彩,109000099,2020/04/24,20164875,806595,7564500,03,04,21,28,30,,,,,,,
39樂合彩,109000100,2020/04/25,23817225,952689,14935125,02,07,11,14,32,,,,,,,
39樂合彩,109000101,2020/04/27,23165500,926620,16524000,08,23,24,34,36,,,,,,,
39樂合彩,109000102,2020/04/28,19930925,797237,7842875,01,07,09,21,23,,,,,,,
39樂合彩,109000103,2020/04/29,23159025,926361,21837250,05,10,29,32,33,,,,,,,
39樂合彩,109000104,2020/04/30,23082100,923284,15175500,03,17,18,23,31,,,,,,,
39樂合彩,109000105,2020/05/01,21024875,840995,15931750,02,09,13,14,27,,,,,,,
39樂合彩,109000106,2020/05/02,24361000,974440,14697500,17,23,26,27,36,,,,,,,
39樂合彩,109000107,2020/05/04,23384150,935366,11956125,05,13,30,35,39,,,,,,,
39樂合彩,109000108,2020/05/05,20329025,813161,10070000,14,16,24,26,29,,,,,,,
39樂合彩,109000109,2020/05/06,23989125,959565,7031250,02,04,25,29,39,,,,,,,
39樂合彩,109000110,2020/05/07,22534050,901362,7263750,09,14,16,25,34,,,,,,,
39樂合彩,109000111,2020/05/08,21074275,842971,14674250,04,05,08,22,36,,,,,,,
39樂合彩,109000112,2020/05/09,23693275,947731,12445625,07,09,13,25,33,,,,,,,
39樂合彩,109000113,2020/05/11,24217025,968681,10011250,05,18,25,26,38,,,,,,,
39樂合彩,109000114,2020/05/12,20934000,837360,7465375,08,13,21,32,36,,,,,,,
39樂合彩,109000115,2020/05/13,24196125,967845,13697000,02,03,12,18,22,,,,,,,
39樂合彩,109000116,2020/05/14,22504450,900178,9236000,02,08,11,16,17,,,,,,,
39樂合彩,109000117,2020/05/15,20951450,838058,19007125,05,12,20,27,30,,,,,,,
39樂合彩,109000118,2020/05/16,23964350,958574,12883250,04,07,09,24,30,,,,,,,
39樂合彩,109000119,2020/05/18,23480025,939201,15253375,05,07,08,36,38,,,,,,,
39樂合彩,109000120,2020/05/19,19933350,797334,8642125,01,02,05,21,25,,,,,,,
39樂合彩,109000121,2020/05/20,24132700,965308,17513625,08,22,23,28,29,,,,,,,
39樂合彩,109000122,2020/05/21,21085125,843405,9512875,02,25,27,35,39,,,,,,,
39樂合彩,109000123,2020/05/22,18893450,755738,14975375,05,12,15,22,30,,,,,,,
39樂合彩,109000124,2020/05/23,24263475,970539,13383875,17,20,26,35,38,,,,,,,
39樂合彩,109000125,2020/05/25,23496275,939851,19614875,03,07,09,18,37,,,,,,,
39樂合彩,109000126,2020/05/26,20581875,823275,9536625,06,14,20,21,26,,,,,,,
39樂合彩,109000127,2020/05/27,23436900,937476,19190500,05,10,25,26,38,,,,,,,
39樂合彩,109000128,2020/05/28,22026050,881042,12037000,05,08,17,26,34,,,,,,,
39樂合彩,109000129,2020/05/29,21457850,858314,9600625,08,13,23,25,37,,,,,,,
39樂合彩,109000130,2020/05/30,24672675,986907,13278875,08,16,17,21,27,,,,,,,
39樂合彩,109000131,2020/06/01,30507200,1220288,26975250,12,13,15,18,24,,,,,,,
39樂合彩,109000132,2020/06/02,28558825,1142353,20714500,10,14,17,24,26,,,,,,,
39樂合彩,109000133,2020/06/03,32351625,1294065,22858250,03,20,28,34,36,,,,,,,
39樂合彩,109000134,2020/06/04,31106475,1244259,22113750,14,18,22,27,33,,,,,,,
39樂合彩,109000135,2020/06/05,31022600,1240904,26150000,04,08,12,34,37,,,,,,,
39樂合彩,109000136,2020/06/06,33515425,1340617,57492250,19,29,31,35,39,,,,,,,
39樂合彩,109000137,2020/06/08,32243700,1289748,14462000,04,07,22,29,39,,,,,,,
39樂合彩,109000138,2020/06/09,29030325,1161213,16113250,03,19,25,32,36,,,,,,,
39樂合彩,109000139,2020/06/10,33254000,1330160,20922000,02,22,29,34,38,,,,,,,
39樂合彩,109000140,2020/06/11,32242275,1289691,26691000,05,06,14,19,30,,,,,,,
39樂合彩,109000141,2020/06/12,30674975,1226999,35369750,10,16,17,24,27,,,,,,,
39樂合彩,109000142,2020/06/13,35319675,1412787,30509750,09,11,23,30,38,,,,,,,
39樂合彩,109000143,2020/06/15,29051050,1162042,15730250,10,16,18,26,32,,,,,,,
39樂合彩,109000144,2020/06/16,24829750,993190,16621625,10,20,21,24,30,,,,,,,
39樂合彩,109000145,2020/06/17,27795550,1111822,19191625,06,22,23,25,26,,,,,,,
39樂合彩,109000146,2020/06/18,26431625,1057265,11574000,12,17,26,38,39,,,,,,,
39樂合彩,109000147,2020/06/19,24112375,964495,13849500,05,09,10,21,37,,,,,,,
39樂合彩,109000148,2020/06/20,27733275,1109331,23268125,04,08,19,24,36,,,,,,,
39樂合彩,109000149,2020/06/22,26895050,1075802,17885125,18,19,22,26,30,,,,,,,
39樂合彩,109000150,2020/06/23,24143850,965754,13767125,22,23,24,33,38,,,,,,,
39樂合彩,109000151,2020/06/24,27543325,1101733,20072125,01,11,14,15,30,,,,,,,
39樂合彩,109000152,2020/06/25,24093175,963727,13785500,19,24,27,29,33,,,,,,,
39樂合彩,109000153,2020/06/26,22119850,884794,12464875,14,16,20,26,38,,,,,,,
39樂合彩,109000154,2020/06/27,25738550,1029542,14194625,18,24,30,34,38,,,,,,,
39樂合彩,109000155,2020/06/29,25499000,1019960,11685250,07,18,22,27,31,,,,,,,
39樂合彩,109000156,2020/06/30,22830600,913224,15585500,01,11,13,17,31,,,,,,,
39樂合彩,109000157,2020/07/01,25262550,1010502,17068500,01,05,08,29,30,,,,,,,
39樂合彩,109000158,2020/07/02,23304300,932172,21353875,01,02,06,09,35,,,,,,,
39樂合彩,109000159,2020/07/03,23055725,922229,7697250,06,18,19,21,39,,,,,,,
39樂合彩,109000160,2020/07/04,25611525,1024461,18363625,05,10,26,30,34,,,,,,,
39樂合彩,109000161,2020/07/06,25864900,1034596,18327000,05,11,14,17,23,,,,,,,
39樂合彩,109000162,2020/07/07,23236875,929475,20148000,04,05,08,19,29,,,,,,,
39樂合彩,109000163,2020/07/08,26934650,1077386,9627500,01,13,21,27,34,,,,,,,
39樂合彩,109000164,2020/07/09,24759750,990390,13241375,02,09,11,14,35,,,,,,,
39樂合彩,109000165,2020/07/10,24177300,967092,7608375,01,05,21,29,35,,,,,,,
39樂合彩,109000166,2020/07/11,26607025,1064281,9636625,06,09,33,35,37,,,,,,,
39樂合彩,109000167,2020/07/13,25301875,1012075,10786250,02,07,13,16,37,,,,,,,
39樂合彩,109000168,2020/07/14,22087200,883488,9421625,07,24,32,36,39,,,,,,,
39樂合彩,109000169,2020/07/15,24276900,971076,17770625,03,07,20,23,31,,,,,,,
39樂合彩,109000170,2020/07/16,23694675,947787,10175625,05,07,10,23,37,,,,,,,
39樂合彩,109000171,2020/07/17,22766075,910643,14104500,04,05,10,21,27,,,,,,,
39樂合彩,109000172,2020/07/18,25929175,1037167,14092375,01,11,19,31,34,,,,,,,
39樂合彩,109000173,2020/07/20,24665900,986636,16854250,02,22,23,32,39,,,,,,,
39樂合彩,109000174,2020/07/21,22431700,897268,5152500,02,13,19,32,38,,,,,,,
39樂合彩,109000175,2020/07/22,24862175,994487,20882500,05,20,30,35,37,,,,,,,
39樂合彩,109000176,2020/07/23,23827075,953083,12505000,01,10,17,33,37,,,,,,,
39樂合彩,109000177,2020/07/24,23140450,925618,15873000,04,11,28,32,39,,,,,,,
39樂合彩,109000178,2020/07/25,25239550,1009582,16555875,08,23,24,28,30,,,,,,,
39樂合彩,109000179,2020/07/27,23487350,939494,15120250,09,18,25,33,37,,,,,,,
39樂合彩,109000180,2020/07/28,21158025,846321,11982750,05,13,22,25,28,,,,,,,
39樂合彩,109000181,2020/07/29,25436975,1017479,11517000,06,15,24,28,31,,,,,,,
39樂合彩,109000182,2020/07/30,23571850,942874,13210750,05,16,30,37,38,,,,,,,
39樂合彩,109000183,2020/07/31,22929275,917171,25185000,14,17,19,20,24,,,,,,,
39樂合彩,109000184,2020/08/01,26104625,1044185,15916250,08,10,16,21,36,,,,,,,
39樂合彩,109000185,2020/08/03,24679700,987188,10722000,02,06,21,27,29,,,,,,,
39樂合彩,109000186,2020/08/04,21902825,876113,17113625,04,11,13,25,33,,,,,,,
39樂合彩,109000187,2020/08/05,26912600,1076504,11848375,16,33,34,35,38,,,,,,,
39樂合彩,109000188,2020/08/06,24445025,977801,32657750,07,09,17,26,37,,,,,,,
39樂合彩,109000189,2020/08/07,24908400,996336,24189500,05,06,29,30,39,,,,,,,
39樂合彩,109000190,2020/08/08,28149125,1125965,15271000,04,15,18,25,26,,,,,,,
39樂合彩,109000191,2020/08/10,27039850,1081594,11868500,23,24,29,36,39,,,,,,,
39樂合彩,109000192,2020/08/11,24256475,970259,9464375,01,04,19,23,37,,,,,,,
39樂合彩,109000193,2020/08/12,27615175,1104607,11467000,01,13,20,25,32,,,,,,,
39樂合彩,109000194,2020/08/13,26158075,1046323,12575000,15,17,18,31,33,,,,,,,
39樂合彩,109000195,2020/08/14,24558450,982338,12714500,04,10,12,17,25,,,,,,,
39樂合彩,109000196,2020/08/15,26693125,1067725,8125875,13,17,18,21,31,,,,,,,
39樂合彩,109000197,2020/08/17,26171875,1046875,15087375,12,18,26,28,30,,,,,,,
39樂合彩,109000198,2020/08/18,22921025,916841,13141250,04,15,29,33,37,,,,,,,
39樂合彩,109000199,2020/08/19,26583700,1063348,11349000,01,02,04,23,28,,,,,,,
39樂合彩,109000200,2020/08/20,25342650,1013706,17580250,08,14,20,21,30,,,,,,,
39樂合彩,109000201,2020/08/21,23569650,942786,14909750,03,07,17,30,31,,,,,,,
39樂合彩,109000202,2020/08/22,25989725,1039589,16133000,06,21,26,27,34,,,,,,,
39樂合彩,109000203,2020/08/24,26194725,1047789,13188500,13,14,28,31,35,,,,,,,
39樂合彩,109000204,2020/08/25,22628125,905125,22194000,11,23,33,36,37,,,,,,,
39樂合彩,109000205,2020/08/26,25684825,1027393,14746375,14,16,21,29,32,,,,,,,
39樂合彩,109000206,2020/08/27,23462950,938518,16774250,17,24,29,34,39,,,,,,,
39樂合彩,109000207,2020/08/28,23945475,957819,9434000,02,03,17,28,31,,,,,,,
39樂合彩,109000208,2020/08/29,26294600,1051784,13604500,01,10,16,27,28,,,,,,,
39樂合彩,109000209,2020/08/31,25880625,1035225,10078750,02,06,26,29,36,,,,,,,
39樂合彩,109000210,2020/09/01,22379050,895162,13348875,15,16,17,23,32,,,,,,,
39樂合彩,109000211,2020/09/02,25755400,1030216,10338375,11,13,20,23,39,,,,,,,
39樂合彩,109000212,2020/09/03,23992800,959712,14112750,04,07,12,20,33,,,,,,,
39樂合彩,109000213,2020/09/04,23753100,950124,13158000,04,09,21,23,24,,,,,,,
39樂合彩,109000214,2020/09/05,26771950,1070878,13643875,01,26,31,32,38,,,,,,,
39樂合彩,109000215,2020/09/07,26661750,1066470,18732125,06,11,13,15,29,,,,,,,
39樂合彩,109000216,2020/09/08,24192450,967698,7290750,01,06,07,12,15,,,,,,,
39樂合彩,109000217,2020/09/09,26397550,1055902,11666125,04,05,20,24,29,,,,,,,
39樂合彩,109000218,2020/09/10,25789725,1031589,15629125,16,27,30,35,38,,,,,,,
39樂合彩,109000219,2020/09/11,24239775,969591,11249875,03,07,08,33,35,,,,,,,
39樂合彩,109000220,2020/09/12,26765525,1070621,10741250,02,15,19,27,39,,,,,,,
39樂合彩,109000221,2020/09/14,26207275,1048291,13616625,18,19,20,30,38,,,,,,,
39樂合彩,109000222,2020/09/15,22716525,908661,14959375,01,04,11,25,31,,,,,,,
39樂合彩,109000223,2020/09/16,26697925,1067917,22205250,06,13,15,22,27,,,,,,,
39樂合彩,109000224,2020/09/17,24129400,965176,17520000,05,14,24,33,39,,,,,,,
39樂合彩,109000225,2020/09/18,22422175,896887,9746250,06,18,24,27,29,,,,,,,
39樂合彩,109000226,2020/09/19,25195975,1007839,10742625,10,18,19,37,39,,,,,,,
39樂合彩,109000227,2020/09/21,24875000,995000,17263000,05,10,17,19,34,,,,,,,
39樂合彩,109000228,2020/09/22,22386225,895449,12521125,17,20,23,24,39,,,,,,,
39樂合彩,109000229,2020/09/23,25627725,1025109,11453375,06,12,17,32,36,,,,,,,
39樂合彩,109000230,2020/09/24,22715275,908611,17097250,05,10,15,24,27,,,,,,,
39樂合彩,109000231,2020/09/25,22428225,897129,14791875,01,09,14,17,18,,,,,,,
39樂合彩,109000232,2020/09/26,25846625,1033865,25669500,22,24,27,29,34,,,,,,,
39樂合彩,109000233,2020/09/28,24686550,987462,19440625,07,20,26,27,30,,,,,,,
39樂合彩,109000234,2020/09/29,22890725,915629,5809500,06,20,22,30,36,,,,,,,
39樂合彩,109000235,2020/09/30,26872025,1074881,17662125,21,27,28,34,37,,,,,,,
39樂合彩,109000236,2020/10/01,23714825,948593,5902625,01,06,21,35,36,,,,,,,
39樂合彩,109000237,2020/10/02,21038175,841527,11744875,17,18,20,24,34,,,,,,,
39樂合彩,109000238,2020/10/03,24838300,993532,13596000,07,15,20,30,37,,,,,,,
39樂合彩,109000239,2020/10/05,25742050,1029682,19219375,06,20,22,27,35,,,,,,,
39樂合彩,109000240,2020/10/06,24223400,968936,9479875,06,20,25,32,37,,,,,,,
39樂合彩,109000241,2020/10/07,27469600,1098784,17255000,05,09,13,21,34,,,,,,,
39樂合彩,109000242,2020/10/08,25811325,1032453,40167000,03,08,11,19,38,,,,,,,
39樂合彩,109000243,2020/10/09,23709125,948365,13947375,13,16,25,26,31,,,,,,,
39樂合彩,109000244,2020/10/10,26320700,1052828,21865125,04,08,23,24,34,,,,,,,
39樂合彩,109000245,2020/10/12,27155550,1086222,18316000,06,22,24,29,33,,,,,,,
39樂合彩,109000246,2020/10/13,23857875,954315,11374250,04,08,17,26,30,,,,,,,
39樂合彩,109000247,2020/10/14,26858800,1074352,15028375,01,09,33,34,39,,,,,,,
39樂合彩,109000248,2020/10/15,24865375,994615,13286125,08,14,18,20,23,,,,,,,
39樂合彩,109000249,2020/10/16,23546375,941855,15959625,22,26,32,33,38,,,,,,,
39樂合彩,109000250,2020/10/17,26546550,1061862,14543625,18,20,21,24,25,,,,,,,
39樂合彩,109000251,2020/10/19,26638625,1065545,11336500,04,06,16,23,36,,,,,,,
39樂合彩,109000252,2020/10/20,23514625,940585,10154250,01,10,23,27,36,,,,,,,
39樂合彩,109000253,2020/10/21,26119525,1044781,20903250,02,14,20,22,29,,,,,,,
39樂合彩,109000254,2020/10/22,24288100,971524,13118250,01,09,11,27,31,,,,,,,
39樂合彩,109000255,2020/10/23,23340975,933639,10466750,02,03,20,21,34,,,,,,,
39樂合彩,109000256,2020/10/24,26534125,1061365,11182000,09,10,15,27,32,,,,,,,
39樂合彩,109000257,2020/10/26,25903375,1036135,9092125,03,09,14,26,33,,,,,,,
39樂合彩,109000258,2020/10/27,22832725,913309,22416250,08,18,23,24,31,,,,,,,
39樂合彩,109000259,2020/10/28,26342350,1053694,13995500,13,20,26,37,38,,,,,,,
39樂合彩,109000260,2020/10/29,24891050,995642,11215000,04,23,25,35,38,,,,,,,
39樂合彩,109000261,2020/10/30,24271875,970875,5255875,03,09,24,35,38,,,,,,,
39樂合彩,109000262,2020/10/31,26170850,1046834,11136375,06,07,09,21,32,,,,,,,
39樂合彩,109000263,2020/11/02,25631250,1025250,20178250,12,29,31,36,39,,,,,,,
39樂合彩,109000264,2020/11/03,22488600,899544,18790750,04,17,24,25,28,,,,,,,
39樂合彩,109000265,2020/11/04,25590475,1023619,8172000,02,12,17,34,38,,,,,,,
39樂合彩,109000266,2020/11/05,24654100,986164,19901125,19,20,25,30,37,,,,,,,
39樂合彩,109000267,2020/11/06,23587600,943504,18609125,01,04,07,08,39,,,,,,,
39樂合彩,109000268,2020/11/07,26160500,1046420,9843500,04,08,21,24,26,,,,,,,
39樂合彩,109000269,2020/11/09,25886125,1035445,13189500,06,08,17,24,38,,,,,,,
39樂合彩,109000270,2020/11/10,23493125,939725,17150375,05,19,26,28,29,,,,,,,
39樂合彩,109000271,2020/11/11,27370450,1094818,16140750,22,31,35,38,39,,,,,,,
39樂合彩,109000272,2020/11/12,25561550,1022462,14715375,04,18,27,29,39,,,,,,,
39樂合彩,109000273,2020/11/13,23730775,949231,14477000,01,07,11,24,39,,,,,,,
39樂合彩,109000274,2020/11/14,27822100,1112884,12664125,02,03,07,30,36,,,,,,,
39樂合彩,109000275,2020/11/16,26607475,1064299,16641500,10,11,13,23,38,,,,,,,
39樂合彩,109000276,2020/11/17,23976375,959055,18124125,11,14,17,19,24,,,,,,,
39樂合彩,109000277,2020/11/18,26956925,1078277,14834750,01,07,15,17,18,,,,,,,
39樂合彩,109000278,2020/11/19,25568425,1022737,20728375,06,10,13,16,27,,,,,,,
39樂合彩,109000279,2020/11/20,24799750,991990,7360875,06,11,27,37,38,,,,,,,
39樂合彩,109000280,2020/11/21,26629875,1065195,11159750,08,11,13,14,26,,,,,,,
39樂合彩,109000281,2020/11/23,26004050,1040162,12404000,02,04,13,23,28,,,,,,,
39樂合彩,109000282,2020/11/24,22825150,913006,12097625,04,08,17,18,26,,,,,,,
39樂合彩,109000283,2020/11/25,26548100,1061924,16778750,06,16,25,28,36,,,,,,,
39樂合彩,109000284,2020/11/26,25107500,1004300,11594125,12,17,21,28,35,,,,,,,
39樂合彩,109000285,2020/11/27,23143300,925732,12701500,15,24,25,26,32,,,,,,,
39樂合彩,109000286,2020/11/28,25517475,1020699,15271125,01,02,04,17,20,,,,,,,
39樂合彩,109000287,2020/11/30,25901400,1036056,9175000,09,17,25,28,36,,,,,,,
39樂合彩,109000288,2020/12/01,21930825,877233,10721625,01,11,19,26,32,,,,,,,
39樂合彩,109000289,2020/12/02,26178825,1047153,18318500,03,10,16,24,37,,,,,,,
39樂合彩,109000290,2020/12/03,24006200,960248,8863125,01,03,19,20,37,,,,,,,
39樂合彩,109000291,2020/12/04,22970100,918804,10871250,02,07,22,31,37,,,,,,,
39樂合彩,109000292,2020/12/05,26061700,1042468,13627375,08,18,20,29,35,,,,,,,
39樂合彩,109000293,2020/12/07,26390050,1055602,13456000,09,12,22,30,35,,,,,,,
39樂合彩,109000294,2020/12/08,22723575,908943,13659625,01,21,24,28,34,,,,,,,
39樂合彩,109000295,2020/12/09,25857900,1034316,16293125,12,13,15,28,33,,,,,,,
39樂合彩,109000296,2020/12/10,25292100,1011684,38895125,06,10,11,26,27,,,,,,,
39樂合彩,109000297,2020/12/11,24639325,985573,11300375,05,06,12,19,33,,,,,,,
39樂合彩,109000298,2020/12/12,27241275,1089651,20494875,08,14,15,24,27,,,,,,,
39樂合彩,109000299,2020/12/14,27079800,1083192,20331875,05,14,17,19,20,,,,,,,
