遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,108000023,2019/01/26,20267875,810715,9408625,01,02,09,20,30,,,,,,,
39樂合彩,108000024,2019/01/28,21255550,850222,6685750,01,13,20,24,29,,,,,,,
39樂合彩,108000025,2019/01/29,17493225,699729,11066250,04,26,29,33,34,,,,,,,
39樂合彩,108000026,2019/01/30,21540850,861634,16590750,03,08,13,17,38,,,,,,,
39樂合彩,108000027,2019/01/31,20329850,813194,11629750,02,09,25,26,39,,,,,,,
39樂合彩,108000028,2019/02/01,19126725,765069,6410000,18,29,33,34,35,,,,,,,
39樂合彩,108000029,2019/02/02,19400250,776010,8836750,24,25,26,34,37,,,,,,,
39樂合彩,108000030,2019/02/04,18950200,758008,7045750,03,07,19,24,26,,,,,,,
39樂合彩,108000031,2019/02/05,17966150,718646,8919875,07,09,11,15,26,,,,,,,
39樂合彩,108000032,2019/02/06,17925000,717000,13257500,01,04,12,22,23,,,,,,,
39樂合彩,108000033,2019/02/07,18197325,727893,12919875,04,06,27,32,37,,,,,,,
39樂合彩,108000034,2019/02/08,18644300,745772,12076500,12,28,29,31,34,,,,,,,
39樂合彩,108000035,2019/02/09,19223200,768928,7321125,01,03,06,33,34,,,,,,,
39樂合彩,108000036,2019/02/11,22638375,905535,16565375,11,13,21,22,29,,,,,,,
39樂合彩,108000037,2019/02/12,19037300,761492,6007500,21,29,30,33,35,,,,,,,
39樂合彩,108000038,2019/02/13,22665400,906616,12529750,04,05,12,26,30,,,,,,,
39樂合彩,108000039,2019/02/14,20667725,826709,11718875,14,15,26,32,38,,,,,,,
39樂合彩,108000040,2019/02/15,19266775,770671,11724250,01,09,10,28,31,,,,,,,
39樂合彩,108000041,2019/02/16,21389225,855569,10767000,14,16,17,28,38,,,,,,,
39樂合彩,108000042,2019/02/18,21541350,861654,12769125,01,28,32,37,39,,,,,,,
39樂合彩,108000043,2019/02/19,18255175,730207,8052500,12,16,25,30,37,,,,,,,
39樂合彩,108000044,2019/02/20,21374050,854962,11904375,14,15,18,21,35,,,,,,,
39樂合彩,108000045,2019/02/21,19728650,789146,8038125,04,10,14,26,35,,,,,,,
39樂合彩,108000046,2019/02/22,18188500,727540,25575500,09,29,33,34,36,,,,,,,
39樂合彩,108000047,2019/02/23,21511475,860459,12342125,04,14,19,26,35,,,,,,,
39樂合彩,108000048,2019/02/25,21204275,848171,8615250,02,19,27,33,37,,,,,,,
39樂合彩,108000049,2019/02/26,17901500,716060,12992375,12,14,22,35,38,,,,,,,
39樂合彩,108000050,2019/02/27,22795475,911819,20427625,05,08,13,25,34,,,,,,,
39樂合彩,108000051,2019/02/28,19649175,785967,9746375,02,07,10,21,33,,,,,,,
39樂合彩,108000052,2019/03/01,17943950,717758,9518375,11,13,17,25,30,,,,,,,
39樂合彩,108000053,2019/03/02,20953825,838153,9996750,03,06,11,19,26,,,,,,,
39樂合彩,108000054,2019/03/04,20950000,838000,13511875,09,11,13,24,39,,,,,,,
39樂合彩,108000055,2019/03/05,18342925,733717,8343875,05,17,25,32,35,,,,,,,
39樂合彩,108000056,2019/03/06,21436875,857475,22433000,16,20,23,33,38,,,,,,,
39樂合彩,108000057,2019/03/07,18332525,733301,6228750,07,18,20,33,35,,,,,,,
39樂合彩,108000058,2019/03/08,18927600,757104,9943500,07,08,17,28,33,,,,,,,
39樂合彩,108000059,2019/03/09,19579675,783187,6266250,16,20,21,33,37,,,,,,,
39樂合彩,108000060,2019/03/11,21886625,875465,8198750,06,08,16,26,30,,,,,,,
39樂合彩,108000061,2019/03/12,18131550,725262,10366375,05,13,24,25,32,,,,,,,
39樂合彩,108000062,2019/03/13,21533575,861343,9152125,07,12,20,30,39,,,,,,,
39樂合彩,108000063,2019/03/14,19629275,785171,10004250,03,05,09,17,38,,,,,,,
39樂合彩,108000064,2019/03/15,18766075,750643,9197875,15,26,27,32,33,,,,,,,
39樂合彩,108000065,2019/03/16,20255775,810231,13087875,11,13,15,31,34,,,,,,,
39樂合彩,108000066,2019/03/18,21181375,847255,7698250,04,31,32,33,38,,,,,,,
39樂合彩,108000067,2019/03/19,17265750,690630,8534000,02,06,18,34,39,,,,,,,
39樂合彩,108000068,2019/03/20,20743750,829750,12128375,01,07,19,24,32,,,,,,,
39樂合彩,108000069,2019/03/21,18828300,753132,20697375,21,22,28,29,31,,,,,,,
39樂合彩,108000070,2019/03/22,17540225,701609,6835500,10,16,18,32,33,,,,,,,
39樂合彩,108000071,2019/03/23,19237600,769504,4631625,11,18,21,26,32,,,,,,,
39樂合彩,108000072,2019/03/25,19688675,787547,6528250,06,13,20,26,32,,,,,,,
39樂合彩,108000073,2019/03/26,16793300,671732,8270875,04,29,30,32,34,,,,,,,
39樂合彩,108000074,2019/03/27,20235650,809426,9098750,22,23,27,30,39,,,,,,,
39樂合彩,108000075,2019/03/28,18620000,744800,9820000,03,06,15,17,18,,,,,,,
39樂合彩,108000076,2019/03/29,17146900,685876,9474375,03,19,25,33,38,,,,,,,
39樂合彩,108000077,2019/03/30,19107875,764315,13413125,15,23,32,33,35,,,,,,,
39樂合彩,108000078,2019/04/01,20097600,803904,8640500,06,14,22,23,30,,,,,,,
39樂合彩,108000079,2019/04/02,17231225,689249,11059375,08,12,17,24,30,,,,,,,
39樂合彩,108000080,2019/04/03,20848200,833928,9295250,03,14,27,34,39,,,,,,,
39樂合彩,108000081,2019/04/04,18672125,746885,8968125,05,13,14,24,31,,,,,,,
39樂合彩,108000082,2019/04/05,16617700,664708,7205500,02,06,21,23,28,,,,,,,
39樂合彩,108000083,2019/04/06,19302475,772099,9919625,04,10,21,24,37,,,,,,,
39樂合彩,108000084,2019/04/08,20061950,802478,15990750,06,16,20,33,38,,,,,,,
39樂合彩,108000085,2019/04/09,17775225,711009,12150250,03,18,22,28,35,,,,,,,
39樂合彩,108000086,2019/04/10,21120300,844812,6483000,07,27,28,31,35,,,,,,,
39樂合彩,108000087,2019/04/11,18571675,742867,7710500,13,15,21,26,35,,,,,,,
39樂合彩,108000088,2019/04/12,18539200,741568,8741500,01,20,23,30,31,,,,,,,
39樂合彩,108000089,2019/04/13,19343100,773724,9021250,14,16,18,27,38,,,,,,,
39樂合彩,108000090,2019/04/15,20231125,809245,18912125,03,17,24,32,34,,,,,,,
39樂合彩,108000091,2019/04/16,16869275,674771,8092875,08,14,26,27,37,,,,,,,
39樂合彩,108000092,2019/04/17,20689800,827592,20563375,17,25,28,36,38,,,,,,,
39樂合彩,108000093,2019/04/18,20207350,808294,11070375,07,14,20,27,30,,,,,,,
39樂合彩,108000094,2019/04/19,17641550,705662,10213875,06,10,15,16,21,,,,,,,
39樂合彩,108000095,2019/04/20,19983850,799354,12539250,18,21,24,33,34,,,,,,,
39樂合彩,108000096,2019/04/22,20252025,810081,7723375,01,06,15,25,36,,,,,,,
39樂合彩,108000097,2019/04/23,16897300,675892,7723000,17,22,30,34,39,,,,,,,
39樂合彩,108000098,2019/04/24,19395675,775827,6043250,06,13,22,23,34,,,,,,,
39樂合彩,108000099,2019/04/25,17590600,703624,6853500,06,12,17,32,34,,,,,,,
39樂合彩,108000100,2019/04/26,16670000,666800,8818375,01,05,09,13,23,,,,,,,
39樂合彩,108000101,2019/04/27,17424550,696982,9706500,13,15,17,24,25,,,,,,,
39樂合彩,108000102,2019/04/29,19101075,764043,16378250,11,21,26,31,33,,,,,,,
39樂合彩,108000103,2019/04/30,16967775,678711,6922000,06,08,25,28,31,,,,,,,
39樂合彩,108000104,2019/05/01,19068850,762754,7651125,10,23,28,38,39,,,,,,,
39樂合彩,108000105,2019/05/02,16651075,666043,7886000,03,04,13,33,36,,,,,,,
39樂合彩,108000106,2019/05/03,17014075,680563,6499125,07,24,31,32,38,,,,,,,
39樂合彩,108000107,2019/05/04,19290225,771609,5248000,01,03,12,20,24,,,,,,,
39樂合彩,108000108,2019/05/06,17912750,716510,8914250,20,24,25,35,37,,,,,,,
39樂合彩,108000109,2019/05/07,16460500,658420,11489000,05,21,23,25,34,,,,,,,
39樂合彩,108000110,2019/05/08,20397325,815893,7304125,01,03,05,11,39,,,,,,,
39樂合彩,108000111,2019/05/09,17097975,683919,9391375,17,19,23,27,36,,,,,,,
39樂合彩,108000112,2019/05/10,17569750,702790,13488250,02,09,11,13,14,,,,,,,
39樂合彩,108000113,2019/05/11,20413325,816533,9766750,02,09,11,25,33,,,,,,,
39樂合彩,108000114,2019/05/13,19353400,774136,10834250,19,28,33,34,35,,,,,,,
39樂合彩,108000115,2019/05/14,16256050,650242,11584625,05,07,14,35,38,,,,,,,
39樂合彩,108000116,2019/05/15,19831275,793251,14940875,14,15,22,23,27,,,,,,,
39樂合彩,108000117,2019/05/16,18455150,738206,10293750,08,13,15,17,39,,,,,,,
39樂合彩,108000118,2019/05/17,17063925,682557,5833875,08,09,13,22,30,,,,,,,
39樂合彩,108000119,2019/05/18,19023000,760920,9079250,01,07,11,17,29,,,,,,,
39樂合彩,108000120,2019/05/20,17983800,719352,11256500,02,20,22,25,32,,,,,,,
39樂合彩,108000121,2019/05/21,16192525,647701,6858000,01,23,29,34,36,,,,,,,
39樂合彩,108000122,2019/05/22,19144400,765776,8288750,01,25,31,34,37,,,,,,,
39樂合彩,108000123,2019/05/23,17207150,688286,10075125,15,16,26,30,32,,,,,,,
39樂合彩,108000124,2019/05/24,16441450,657658,10098000,19,26,29,33,39,,,,,,,
39樂合彩,108000125,2019/05/25,18346450,733858,17999750,08,23,28,36,38,,,,,,,
39樂合彩,108000126,2019/05/27,18915625,756625,8847000,09,10,21,33,39,,,,,,,
39樂合彩,108000127,2019/05/28,15436000,617440,7385500,07,17,21,22,29,,,,,,,
39樂合彩,108000128,2019/05/29,19527975,781119,11780250,07,12,14,16,31,,,,,,,
39樂合彩,108000129,2019/05/30,17537850,701514,5807250,12,16,28,33,37,,,,,,,
39樂合彩,108000130,2019/05/31,16177800,647112,10447500,05,07,20,25,32,,,,,,,
39樂合彩,108000131,2019/06/01,18416950,736678,9082000,14,17,18,19,28,,,,,,,
39樂合彩,108000132,2019/06/03,18086100,723444,9261125,16,19,21,36,38,,,,,,,
39樂合彩,108000133,2019/06/04,15328125,613125,7573500,02,05,19,27,35,,,,,,,
39樂合彩,108000134,2019/06/05,19185500,767420,5630125,09,12,31,36,38,,,,,,,
39樂合彩,108000135,2019/06/06,17744375,709775,9571250,07,08,14,19,34,,,,,,,
39樂合彩,108000136,2019/06/07,15735575,629423,9594000,05,09,16,30,33,,,,,,,
39樂合彩,108000137,2019/06/08,18678050,747122,17647250,01,06,13,18,22,,,,,,,
39樂合彩,108000138,2019/06/10,18574300,742972,8218000,07,09,19,20,35,,,,,,,
39樂合彩,108000139,2019/06/11,15278850,611154,6861125,05,07,09,31,36,,,,,,,
39樂合彩,108000140,2019/06/12,18826625,753065,11045125,03,13,17,23,29,,,,,,,
39樂合彩,108000141,2019/06/13,16996925,679877,10637625,19,21,27,33,35,,,,,,,
39樂合彩,108000142,2019/06/14,17132950,685318,7272000,14,18,20,24,33,,,,,,,
39樂合彩,108000143,2019/06/15,18810500,752420,5717125,03,09,17,20,23,,,,,,,
39樂合彩,108000144,2019/06/17,18502600,740104,8068375,18,22,24,29,33,,,,,,,
39樂合彩,108000145,2019/06/18,15570325,622813,10168625,05,06,08,20,32,,,,,,,
39樂合彩,108000146,2019/06/19,18744900,749796,11108750,01,04,08,31,34,,,,,,,
39樂合彩,108000147,2019/06/20,16846300,673852,6802750,01,12,27,35,36,,,,,,,
39樂合彩,108000148,2019/06/21,15852500,634100,4825125,04,06,28,35,36,,,,,,,
39樂合彩,108000149,2019/06/22,17785000,711400,12701875,14,15,21,25,27,,,,,,,
39樂合彩,108000150,2019/06/24,17596300,703852,10983875,09,18,21,33,37,,,,,,,
39樂合彩,108000151,2019/06/25,15077300,603092,5414500,04,11,13,21,28,,,,,,,
39樂合彩,108000152,2019/06/26,18057975,722319,5832000,01,24,25,27,36,,,,,,,
39樂合彩,108000153,2019/06/27,16136450,645458,7110625,02,06,21,27,33,,,,,,,
39樂合彩,108000154,2019/06/28,15735500,629420,10140625,08,17,19,25,34,,,,,,,
39樂合彩,108000155,2019/06/29,17883100,715324,9183125,02,20,22,24,35,,,,,,,
39樂合彩,108000156,2019/07/01,17709525,708381,9455500,01,02,10,23,25,,,,,,,
39樂合彩,108000157,2019/07/02,14082425,563297,8884125,02,09,11,12,16,,,,,,,
39樂合彩,108000158,2019/07/03,18137725,725509,10103125,04,06,25,28,34,,,,,,,
39樂合彩,108000159,2019/07/04,16700850,668034,16155750,11,20,32,38,39,,,,,,,
39樂合彩,108000160,2019/07/05,16004475,640179,15452625,01,11,33,38,39,,,,,,,
39樂合彩,108000161,2019/07/06,18441325,737653,8701375,09,19,28,29,32,,,,,,,
39樂合彩,108000162,2019/07/08,18113700,724548,13090500,04,18,21,23,24,,,,,,,
39樂合彩,108000163,2019/07/09,15759325,630373,9406750,05,08,17,24,39,,,,,,,
39樂合彩,108000164,2019/07/10,19483150,779326,11325125,03,27,29,30,32,,,,,,,
39樂合彩,108000165,2019/07/11,17527975,701119,13275625,15,25,26,28,39,,,,,,,
39樂合彩,108000166,2019/07/12,16362775,654511,9029375,15,17,22,24,25,,,,,,,
39樂合彩,108000167,2019/07/13,19241100,769644,15752500,14,18,19,22,30,,,,,,,
39樂合彩,108000168,2019/07/15,18656350,746254,10796375,13,18,22,23,24,,,,,,,
39樂合彩,108000169,2019/07/16,16386200,655448,7254750,05,09,19,26,39,,,,,,,
39樂合彩,108000170,2019/07/17,19036900,761476,11401250,08,17,23,26,27,,,,,,,
39樂合彩,108000171,2019/07/18,17228925,689157,16471875,16,18,22,33,38,,,,,,,
39樂合彩,108000172,2019/07/19,17215350,688614,6249000,09,16,17,26,34,,,,,,,
39樂合彩,108000173,2019/07/20,19130550,765222,11262375,01,07,14,16,28,,,,,,,
39樂合彩,108000174,2019/07/22,18070300,722812,11894375,19,20,25,32,34,,,,,,,
39樂合彩,108000175,2019/07/23,15571000,622840,12215875,04,10,12,23,25,,,,,,,
39樂合彩,108000176,2019/07/24,18969050,758762,7782625,13,14,28,29,32,,,,,,,
39樂合彩,108000177,2019/07/25,16942125,677685,11749250,14,17,24,36,37,,,,,,,
39樂合彩,108000178,2019/07/26,16301500,652060,6725250,02,03,21,28,37,,,,,,,
39樂合彩,108000179,2019/07/27,17530300,701212,8248125,07,09,24,34,38,,,,,,,
39樂合彩,108000180,2019/07/29,17319325,692773,16153625,05,07,09,19,30,,,,,,,
39樂合彩,108000181,2019/07/30,15696925,627877,6189625,09,10,16,19,25,,,,,,,
39樂合彩,108000182,2019/07/31,19084550,763382,10918000,19,32,35,38,39,,,,,,,
39樂合彩,108000183,2019/08/01,17118725,684749,10030375,01,02,03,10,17,,,,,,,
39樂合彩,108000184,2019/08/02,15676600,627064,8943500,04,23,31,33,39,,,,,,,
39樂合彩,108000185,2019/08/03,18180350,727214,7136875,19,21,23,34,36,,,,,,,
39樂合彩,108000186,2019/08/05,18693925,747757,11605125,01,05,11,16,22,,,,,,,
39樂合彩,108000187,2019/08/06,16119075,644763,7068250,04,05,11,15,28,,,,,,,
39樂合彩,108000188,2019/08/07,19285000,771400,12286750,07,22,23,32,37,,,,,,,
39樂合彩,108000189,2019/08/08,17120700,684828,7685750,12,26,32,35,36,,,,,,,
39樂合彩,108000190,2019/08/09,15598925,623957,11883000,13,19,25,26,33,,,,,,,
39樂合彩,108000191,2019/08/10,19720725,788829,14660375,14,17,30,33,38,,,,,,,
39樂合彩,108000192,2019/08/12,19480900,779236,10506125,08,20,35,36,39,,,,,,,
39樂合彩,108000193,2019/08/13,16383175,655327,18869250,10,16,18,22,24,,,,,,,
39樂合彩,108000194,2019/08/14,20977800,839112,7841000,06,10,32,37,38,,,,,,,
39樂合彩,108000195,2019/08/15,18207300,728292,15367500,01,12,23,38,39,,,,,,,
39樂合彩,108000196,2019/08/16,17658600,706344,8846875,07,13,19,31,37,,,,,,,
39樂合彩,108000197,2019/08/17,19602000,784080,11895125,05,11,12,16,28,,,,,,,
39樂合彩,108000198,2019/08/19,19580450,783218,10378125,01,09,17,21,31,,,,,,,
39樂合彩,108000199,2019/08/20,16684750,667390,7187500,01,11,20,32,38,,,,,,,
39樂合彩,108000200,2019/08/21,19761575,790463,4367125,01,09,17,20,26,,,,,,,
39樂合彩,108000201,2019/08/22,17769825,710793,11223500,03,12,29,34,38,,,,,,,
39樂合彩,108000202,2019/08/23,16683725,667349,7488750,09,14,21,26,28,,,,,,,
39樂合彩,108000203,2019/08/24,17769950,710798,5347000,03,15,19,21,39,,,,,,,
39樂合彩,108000204,2019/08/26,18609225,744369,8189625,05,11,15,34,35,,,,,,,
39樂合彩,108000205,2019/08/27,15769500,630780,9236250,01,08,13,17,19,,,,,,,
39樂合彩,108000206,2019/08/28,18918775,756751,16214125,04,11,15,22,33,,,,,,,
39樂合彩,108000207,2019/08/29,17612425,704497,4801375,02,11,16,31,35,,,,,,,
39樂合彩,108000208,2019/08/30,16028000,641120,12983250,09,10,26,30,32,,,,,,,
39樂合彩,108000209,2019/08/31,18454700,738188,5076875,03,10,26,35,36,,,,,,,
39樂合彩,108000210,2019/09/02,18078625,723145,10915500,01,02,11,12,15,,,,,,,
39樂合彩,108000211,2019/09/03,15503400,620136,6745375,02,03,24,25,32,,,,,,,
39樂合彩,108000212,2019/09/04,18870175,754807,12895625,06,09,11,13,15,,,,,,,
39樂合彩,108000213,2019/09/05,17785800,711432,9337250,17,24,26,28,39,,,,,,,
39樂合彩,108000214,2019/09/06,16449675,657987,5226750,03,06,15,18,26,,,,,,,
39樂合彩,108000215,2019/09/07,19025325,761013,7947750,01,02,29,34,35,,,,,,,
39樂合彩,108000216,2019/09/09,18885450,755418,14701125,01,03,09,10,31,,,,,,,
39樂合彩,108000217,2019/09/10,16356000,654240,6665375,12,15,23,31,36,,,,,,,
39樂合彩,108000218,2019/09/11,20311575,812463,12170250,06,08,10,21,25,,,,,,,
39樂合彩,108000219,2019/09/12,18183650,727346,14049875,12,23,27,30,37,,,,,,,
39樂合彩,108000220,2019/09/13,16183000,647320,8597125,04,14,16,31,35,,,,,,,
39樂合彩,108000221,2019/09/14,18324875,732995,6028375,02,04,24,35,37,,,,,,,
39樂合彩,108000222,2019/09/16,18332700,733308,12518750,10,20,24,38,39,,,,,,,
39樂合彩,108000223,2019/09/17,15606875,624275,7799125,08,10,15,25,37,,,,,,,
39樂合彩,108000224,2019/09/18,19094875,763795,12162375,04,16,22,23,32,,,,,,,
39樂合彩,108000225,2019/09/19,17523050,700922,9263125,07,25,28,32,35,,,,,,,
39樂合彩,108000226,2019/09/20,15802725,632109,8485500,20,23,24,27,38,,,,,,,
39樂合彩,108000227,2019/09/21,18800725,752029,12245000,07,12,21,29,39,,,,,,,
39樂合彩,108000228,2019/09/23,18719775,748791,16224625,18,28,30,33,34,,,,,,,
39樂合彩,108000229,2019/09/24,16006900,640276,7810625,11,15,18,24,37,,,,,,,
39樂合彩,108000230,2019/09/25,19481000,779240,10427625,03,06,20,29,36,,,,,,,
39樂合彩,108000231,2019/09/26,16968550,678742,8338250,02,12,18,22,38,,,,,,,
39樂合彩,108000232,2019/09/27,16158200,646328,7073500,08,11,26,32,38,,,,,,,
39樂合彩,108000233,2019/09/28,18697425,747897,9351750,02,14,23,27,38,,,,,,,
39樂合彩,108000234,2019/09/30,16937825,677513,7815375,04,15,16,26,34,,,,,,,
39樂合彩,108000235,2019/10/01,16117200,644688,18488500,05,25,28,37,39,,,,,,,
39樂合彩,108000236,2019/10/02,19884825,795393,11114750,03,11,24,27,29,,,,,,,
39樂合彩,108000237,2019/10/03,17710950,708438,6626875,07,24,28,31,36,,,,,,,
39樂合彩,108000238,2019/10/04,16766825,670673,8845750,01,02,13,22,36,,,,,,,
39樂合彩,108000239,2019/10/05,21217800,848712,16057750,08,11,12,13,15,,,,,,,
39樂合彩,108000240,2019/10/07,19801850,792074,7113000,01,13,16,18,26,,,,,,,
39樂合彩,108000241,2019/10/08,16789625,671585,6095125,01,02,12,29,32,,,,,,,
39樂合彩,108000242,2019/10/09,21175750,847030,8083750,01,08,19,20,36,,,,,,,
39樂合彩,108000243,2019/10/10,18429050,737162,9609750,17,26,29,31,35,,,,,,,
39樂合彩,108000244,2019/10/11,16053800,642152,7234750,01,15,24,28,35,,,,,,,
39樂合彩,108000245,2019/10/12,19524450,780978,8857125,06,11,15,26,39,,,,,,,
39樂合彩,108000246,2019/10/14,18991975,759679,18499375,10,14,17,27,28,,,,,,,
39樂合彩,108000247,2019/10/15,17010250,680410,9196750,06,19,23,25,26,,,,,,,
39樂合彩,108000248,2019/10/16,20155475,806219,15413250,01,02,11,33,34,,,,,,,
39樂合彩,108000249,2019/10/17,18555375,742215,17495375,05,18,21,31,37,,,,,,,
39樂合彩,108000250,2019/10/18,17414450,696578,7461875,03,04,11,26,28,,,,,,,
39樂合彩,108000251,2019/10/19,19619575,784783,12341875,09,11,12,25,37,,,,,,,
39樂合彩,108000252,2019/10/21,19920850,796834,12270000,24,25,27,32,39,,,,,,,
39樂合彩,108000253,2019/10/22,16949500,677980,10689375,05,22,24,25,38,,,,,,,
39樂合彩,108000254,2019/10/23,20617100,824684,10530000,12,18,26,30,34,,,,,,,
39樂合彩,108000255,2019/10/24,18771175,750847,11980875,03,13,16,25,29,,,,,,,
39樂合彩,108000256,2019/10/25,17624825,704993,11578125,05,23,26,31,32,,,,,,,
39樂合彩,108000257,2019/10/26,19931650,797266,9924625,03,15,20,25,35,,,,,,,
39樂合彩,108000258,2019/10/28,19895375,795815,6511500,02,03,23,26,31,,,,,,,
39樂合彩,108000259,2019/10/29,16783050,671322,6860250,01,03,23,28,36,,,,,,,
39樂合彩,108000260,2019/10/30,20775075,831003,12549125,01,07,10,25,26,,,,,,,
39樂合彩,108000261,2019/10/31,19700750,788030,10659000,02,23,30,32,37,,,,,,,
39樂合彩,108000262,2019/11/01,18475725,739029,11320625,04,16,26,27,29,,,,,,,
39樂合彩,108000263,2019/11/02,20416975,816679,12038000,09,10,12,25,32,,,,,,,
39樂合彩,108000264,2019/11/04,20611375,824455,17115750,14,23,28,32,34,,,,,,,
39樂合彩,108000265,2019/11/05,18681300,747252,4277250,02,14,22,30,34,,,,,,,
39樂合彩,108000266,2019/11/06,21690600,867624,10621125,01,04,06,27,38,,,,,,,
39樂合彩,108000267,2019/11/07,19425900,777036,11669250,10,11,17,22,32,,,,,,,
39樂合彩,108000268,2019/11/08,18473900,738956,8550000,07,19,20,22,31,,,,,,,
39樂合彩,108000269,2019/11/09,20885850,835434,18590375,01,18,19,21,33,,,,,,,
39樂合彩,108000270,2019/11/11,21057850,842314,12048000,22,23,27,29,39,,,,,,,
39樂合彩,108000271,2019/11/12,18135900,725436,8472125,02,08,18,19,28,,,,,,,
39樂合彩,108000272,2019/11/13,21054525,842181,19935875,06,16,26,35,38,,,,,,,
39樂合彩,108000273,2019/11/14,19746200,789848,9549250,03,06,12,14,31,,,,,,,
39樂合彩,108000274,2019/11/15,18373900,734956,8873375,16,19,26,27,29,,,,,,,
39樂合彩,108000275,2019/11/16,20472875,818915,7866750,03,11,23,24,29,,,,,,,
39樂合彩,108000276,2019/11/18,20097300,803892,10304500,03,05,10,11,32,,,,,,,
39樂合彩,108000277,2019/11/19,16787300,671492,7788875,05,18,33,36,38,,,,,,,
39樂合彩,108000278,2019/11/20,20825250,833010,11992375,01,04,22,32,34,,,,,,,
39樂合彩,108000279,2019/11/21,19088275,763531,9408250,01,03,15,26,39,,,,,,,
39樂合彩,108000280,2019/11/22,17608125,704325,8921125,13,14,21,24,36,,,,,,,
39樂合彩,108000281,2019/11/23,20235650,809426,15703875,04,08,11,12,22,,,,,,,
39樂合彩,108000282,2019/11/25,19626825,785073,16306000,11,16,19,20,25,,,,,,,
39樂合彩,108000283,2019/11/26,17385100,695404,16561250,10,14,28,35,37,,,,,,,
39樂合彩,108000284,2019/11/27,20674175,826967,7341375,05,20,21,24,34,,,,,,,
39樂合彩,108000285,2019/11/28,18158525,726341,6615500,07,13,14,21,39,,,,,,,
39樂合彩,108000286,2019/11/29,17394250,695770,14868375,01,04,08,17,29,,,,,,,
39樂合彩,108000287,2019/11/30,19976750,799070,6642375,01,13,17,29,34,,,,,,,
39樂合彩,108000288,2019/12/02,19451125,778045,12325125,02,06,20,25,26,,,,,,,
39樂合彩,108000289,2019/12/03,16668850,666754,15454375,04,11,16,22,23,,,,,,,
39樂合彩,108000290,2019/12/04,20553650,822146,7085125,04,09,20,23,24,,,,,,,
39樂合彩,108000291,2019/12/05,16842275,673691,8111125,03,23,27,29,34,,,,,,,
39樂合彩,108000292,2019/12/06,16997200,679888,5382000,06,09,17,27,39,,,,,,,
39樂合彩,108000293,2019/12/07,19891300,795652,5337000,11,16,27,34,35,,,,,,,
39樂合彩,108000294,2019/12/09,20510550,820422,12822000,12,20,23,32,39,,,,,,,
39樂合彩,108000295,2019/12/10,18301125,732045,9359500,09,11,29,37,38,,,,,,,
39樂合彩,108000296,2019/12/11,21620850,864834,11486500,06,18,27,34,37,,,,,,,
39樂合彩,108000297,2019/12/12,19973125,798925,10914375,01,05,20,26,28,,,,,,,
39樂合彩,108000298,2019/12/13,18841150,753646,11429375,08,11,25,32,34,,,,,,,
39樂合彩,108000299,2019/12/14,21227625,849105,21498750,09,20,23,26,39,,,,,,,
39樂合彩,108000300,2019/12/16,21759550,870382,12659250,10,22,25,32,37,,,,,,,
39樂合彩,108000301,2019/12/17,18459425,738377,7129000,03,22,28,33,39,,,,,,,
