遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,108000098,2019/04/24,3913250,156530,2325000,7,6,2,9,,,,,,,,
4星彩,108000099,2019/04/25,3777075,151083,1770000,3,1,3,0,,,,,,,,
4星彩,108000100,2019/04/26,4017100,160684,2400000,2,7,3,3,,,,,,,,
4星彩,108000101,2019/04/27,3941225,157649,1115000,0,2,8,5,,,,,,,,
4星彩,108000102,2019/04/29,4226425,169057,1855000,8,2,0,2,,,,,,,,
4星彩,108000103,2019/04/30,3991375,159655,1315000,1,3,7,5,,,,,,,,
4星彩,108000104,2019/05/01,3788625,151545,2705000,3,3,7,1,,,,,,,,
4星彩,108000105,2019/05/02,3543000,141720,1330000,8,8,3,7,,,,,,,,
4星彩,108000106,2019/05/03,4089050,163562,1050000,9,6,5,5,,,,,,,,
4星彩,108000107,2019/05/04,3891250,155650,1350000,9,5,6,9,,,,,,,,
4星彩,108000108,2019/05/06,3979675,159187,16715000,0,0,1,6,,,,,,,,
4星彩,108000109,2019/05/07,4013825,160553,820000,5,5,2,9,,,,,,,,
4星彩,108000110,2019/05/08,4147275,165891,955000,5,4,9,2,,,,,,,,
4星彩,108000111,2019/05/09,3877825,155113,1750000,5,8,9,1,,,,,,,,
4星彩,108000112,2019/05/10,4288450,171538,930000,1,4,5,6,,,,,,,,
4星彩,108000113,2019/05/11,4175825,167033,550000,6,4,3,9,,,,,,,,
4星彩,108000114,2019/05/13,4379750,175190,1990000,8,3,7,2,,,,,,,,
4星彩,108000115,2019/05/14,3938500,157540,515000,8,1,8,4,,,,,,,,
4星彩,108000116,2019/05/15,4066150,162646,1025000,6,1,0,7,,,,,,,,
4星彩,108000117,2019/05/16,3950000,158000,1145000,4,6,4,6,,,,,,,,
4星彩,108000118,2019/05/17,3937825,157513,1325000,5,6,8,5,,,,,,,,
4星彩,108000119,2019/05/18,3854825,154193,1775000,5,1,0,9,,,,,,,,
4星彩,108000120,2019/05/20,4255975,170239,2380000,5,1,1,3,,,,,,,,
4星彩,108000121,2019/05/21,3972300,158892,1400000,0,0,7,8,,,,,,,,
4星彩,108000122,2019/05/22,3951700,158068,4395000,2,6,4,5,,,,,,,,
4星彩,108000123,2019/05/23,3832925,153317,4520000,2,2,5,6,,,,,,,,
4星彩,108000124,2019/05/24,3930175,157207,2140000,6,5,4,9,,,,,,,,
4星彩,108000125,2019/05/25,3886500,155460,1180000,8,3,4,3,,,,,,,,
4星彩,108000126,2019/05/27,4133075,165323,1640000,0,1,6,6,,,,,,,,
4星彩,108000127,2019/05/28,3810575,152423,590000,0,5,4,7,,,,,,,,
4星彩,108000128,2019/05/29,3896125,155845,1560000,3,5,5,2,,,,,,,,
4星彩,108000129,2019/05/30,3831725,153269,260000,9,6,9,4,,,,,,,,
4星彩,108000130,2019/05/31,3970825,158833,2040000,8,9,7,8,,,,,,,,
4星彩,108000131,2019/06/01,3694025,147761,4290000,3,1,1,1,,,,,,,,
4星彩,108000132,2019/06/03,4161975,166479,415000,9,4,4,3,,,,,,,,
4星彩,108000133,2019/06/04,3899600,155984,960000,9,2,6,1,,,,,,,,
4星彩,108000134,2019/06/05,4034100,161364,1520000,7,7,1,7,,,,,,,,
4星彩,108000135,2019/06/06,4071900,162876,1045000,0,4,8,0,,,,,,,,
4星彩,108000136,2019/06/07,3825700,153028,13090000,9,2,4,5,,,,,,,,
4星彩,108000137,2019/06/08,3800000,152000,1170000,8,3,9,8,,,,,,,,
4星彩,108000138,2019/06/10,4111100,164444,1150000,2,8,4,6,,,,,,,,
4星彩,108000139,2019/06/11,3669075,146763,780000,7,4,0,3,,,,,,,,
4星彩,108000140,2019/06/12,3741225,149649,1950000,7,1,2,8,,,,,,,,
4星彩,108000141,2019/06/13,3735500,149420,1350000,5,6,3,1,,,,,,,,
4星彩,108000142,2019/06/14,3954850,158194,3790000,5,9,1,2,,,,,,,,
4星彩,108000143,2019/06/15,3826050,153042,470000,6,4,4,3,,,,,,,,
4星彩,108000144,2019/06/17,4155725,166229,5600000,3,3,9,3,,,,,,,,
4星彩,108000145,2019/06/18,3813725,152549,3400000,4,5,6,9,,,,,,,,
4星彩,108000146,2019/06/19,3833100,153324,345000,6,7,4,0,,,,,,,,
4星彩,108000147,2019/06/20,3698725,147949,565000,0,4,5,2,,,,,,,,
4星彩,108000148,2019/06/21,3804950,152198,360000,4,3,4,1,,,,,,,,
4星彩,108000149,2019/06/22,3733725,149349,185000,4,9,0,8,,,,,,,,
4星彩,108000150,2019/06/24,3943050,157722,1515000,2,6,3,9,,,,,,,,
4星彩,108000151,2019/06/25,3625125,145005,690000,4,9,0,6,,,,,,,,
4星彩,108000152,2019/06/26,3753625,150145,4115000,0,3,1,8,,,,,,,,
4星彩,108000153,2019/06/27,3763800,150552,1160000,3,9,3,5,,,,,,,,
4星彩,108000154,2019/06/28,3804375,152175,980000,9,6,5,1,,,,,,,,
4星彩,108000155,2019/06/29,3681725,147269,1725000,1,4,2,8,,,,,,,,
4星彩,108000156,2019/07/01,4054950,162198,980000,7,3,4,9,,,,,,,,
4星彩,108000157,2019/07/02,3516025,140641,1515000,4,9,6,5,,,,,,,,
4星彩,108000158,2019/07/03,3849400,153976,510000,7,3,9,0,,,,,,,,
4星彩,108000159,2019/07/04,3781000,151240,1590000,8,9,7,5,,,,,,,,
4星彩,108000160,2019/07/05,3908075,156323,675000,1,2,8,4,,,,,,,,
4星彩,108000161,2019/07/06,3748250,149930,1355000,5,1,3,8,,,,,,,,
4星彩,108000162,2019/07/08,4096500,163860,2105000,3,4,3,4,,,,,,,,
4星彩,108000163,2019/07/09,3781475,151259,1265000,6,0,8,6,,,,,,,,
4星彩,108000164,2019/07/10,3817425,152697,2975000,2,6,5,8,,,,,,,,
4星彩,108000165,2019/07/11,3839825,153593,2905000,6,0,1,6,,,,,,,,
4星彩,108000166,2019/07/12,3934100,157364,2005000,2,3,1,3,,,,,,,,
4星彩,108000167,2019/07/13,3747600,149904,575000,0,3,4,1,,,,,,,,
4星彩,108000168,2019/07/15,4228275,169131,2050000,9,1,7,2,,,,,,,,
4星彩,108000169,2019/07/16,3744100,149764,2300000,7,8,5,6,,,,,,,,
4星彩,108000170,2019/07/17,3800350,152014,1490000,9,5,3,5,,,,,,,,
4星彩,108000171,2019/07/18,3758200,150328,1290000,3,0,3,8,,,,,,,,
4星彩,108000172,2019/07/19,3706825,148273,1865000,9,7,7,8,,,,,,,,
4星彩,108000173,2019/07/20,3678250,147130,1055000,0,2,6,8,,,,,,,,
4星彩,108000174,2019/07/22,4084800,163392,1685000,5,1,8,7,,,,,,,,
4星彩,108000175,2019/07/23,3680175,147207,650000,4,1,4,9,,,,,,,,
4星彩,108000176,2019/07/24,3848950,153958,210000,4,5,4,0,,,,,,,,
4星彩,108000177,2019/07/25,3878675,155147,2715000,0,3,2,5,,,,,,,,
4星彩,108000178,2019/07/26,3789600,151584,1165000,4,2,5,5,,,,,,,,
4星彩,108000179,2019/07/27,3564125,142565,1940000,5,1,0,0,,,,,,,,
4星彩,108000180,2019/07/29,4096725,163869,645000,5,4,0,7,,,,,,,,
4星彩,108000181,2019/07/30,3623650,144946,560000,6,0,4,3,,,,,,,,
4星彩,108000182,2019/07/31,3829550,153182,1950000,2,3,5,5,,,,,,,,
4星彩,108000183,2019/08/01,4000550,160022,655000,1,4,6,1,,,,,,,,
4星彩,108000184,2019/08/02,3683625,147345,1055000,4,8,7,5,,,,,,,,
4星彩,108000185,2019/08/03,3604575,144183,535000,0,0,4,1,,,,,,,,
4星彩,108000186,2019/08/05,4215275,168611,2120000,4,1,5,5,,,,,,,,
4星彩,108000187,2019/08/06,3816100,152644,335000,7,9,9,4,,,,,,,,
4星彩,108000188,2019/08/07,3902125,156085,2180000,7,9,8,0,,,,,,,,
4星彩,108000189,2019/08/08,4509250,180370,1390000,5,6,2,9,,,,,,,,
4星彩,108000190,2019/08/09,3532150,141286,1270000,9,1,1,6,,,,,,,,
4星彩,108000191,2019/08/10,3677225,147089,3880000,3,0,3,5,,,,,,,,
4星彩,108000192,2019/08/12,4454575,178183,1810000,6,1,6,9,,,,,,,,
4星彩,108000193,2019/08/13,3701425,148057,215000,0,8,4,4,,,,,,,,
4星彩,108000194,2019/08/14,3853025,154121,1760000,8,1,7,4,,,,,,,,
4星彩,108000195,2019/08/15,3725300,149012,6215000,2,7,2,9,,,,,,,,
4星彩,108000196,2019/08/16,3823475,152939,2710000,3,2,7,8,,,,,,,,
4星彩,108000197,2019/08/17,3616350,144654,510000,0,0,4,9,,,,,,,,
4星彩,108000198,2019/08/19,4084550,163382,615000,7,8,6,4,,,,,,,,
4星彩,108000199,2019/08/20,3737900,149516,2815000,6,1,6,1,,,,,,,,
4星彩,108000200,2019/08/21,3872075,154883,1655000,6,3,1,1,,,,,,,,
4星彩,108000201,2019/08/22,3883525,155341,1675000,5,6,3,2,,,,,,,,
4星彩,108000202,2019/08/23,3899250,155970,1690000,6,5,1,8,,,,,,,,
4星彩,108000203,2019/08/24,3494650,139786,980000,7,2,0,3,,,,,,,,
4星彩,108000204,2019/08/26,4178025,167121,1805000,6,0,7,1,,,,,,,,
4星彩,108000205,2019/08/27,3799925,151997,1490000,3,7,6,9,,,,,,,,
4星彩,108000206,2019/08/28,3859975,154399,1565000,1,7,1,0,,,,,,,,
4星彩,108000207,2019/08/29,3774800,150992,345000,6,4,6,8,,,,,,,,
4星彩,108000208,2019/08/30,3769200,150768,2240000,3,0,8,7,,,,,,,,
4星彩,108000209,2019/08/31,3669400,146776,2655000,6,9,0,6,,,,,,,,
4星彩,108000210,2019/09/02,4069175,162767,1900000,3,8,1,5,,,,,,,,
4星彩,108000211,2019/09/03,3651000,146040,2250000,8,8,1,2,,,,,,,,
4星彩,108000212,2019/09/04,3710225,148409,1865000,5,2,1,5,,,,,,,,
4星彩,108000213,2019/09/05,3722150,148886,1460000,0,3,5,0,,,,,,,,
4星彩,108000214,2019/09/06,4015675,160627,2200000,8,7,9,3,,,,,,,,
4星彩,108000215,2019/09/07,3822275,152891,2215000,9,1,5,6,,,,,,,,
4星彩,108000216,2019/09/09,4311975,172479,3440000,0,3,1,2,,,,,,,,
4星彩,108000217,2019/09/10,3956050,158242,3000000,1,9,8,1,,,,,,,,
4星彩,108000218,2019/09/11,4013775,160551,605000,4,4,5,4,,,,,,,,
4星彩,108000219,2019/09/12,3985900,159436,1295000,5,2,8,4,,,,,,,,
4星彩,108000220,2019/09/13,3794875,151795,3865000,3,2,5,9,,,,,,,,
4星彩,108000221,2019/09/14,3606350,144254,1330000,9,0,9,9,,,,,,,,
4星彩,108000222,2019/09/16,4208525,168341,785000,8,0,4,6,,,,,,,,
4星彩,108000223,2019/09/17,3780425,151217,530000,7,2,2,4,,,,,,,,
4星彩,108000224,2019/09/18,3863125,154525,425000,4,3,7,4,,,,,,,,
4星彩,108000225,2019/09/19,3757075,150283,1050000,2,3,0,2,,,,,,,,
4星彩,108000226,2019/09/20,3775925,151037,1510000,3,5,7,2,,,,,,,,
4星彩,108000227,2019/09/21,3703400,148136,725000,7,6,0,9,,,,,,,,
4星彩,108000228,2019/09/23,4018550,160742,385000,4,9,0,4,,,,,,,,
4星彩,108000229,2019/09/24,3831775,153271,1235000,5,9,5,3,,,,,,,,
4星彩,108000230,2019/09/25,3864900,154596,675000,4,1,7,6,,,,,,,,
4星彩,108000231,2019/09/26,3627675,145107,1845000,6,1,6,9,,,,,,,,
4星彩,108000232,2019/09/27,3828050,153122,1820000,1,3,1,7,,,,,,,,
4星彩,108000233,2019/09/28,3613425,144537,690000,4,4,5,1,,,,,,,,
4星彩,108000234,2019/09/30,3830275,153211,1105000,8,1,7,1,,,,,,,,
4星彩,108000235,2019/10/01,3888000,155520,1785000,8,6,9,1,,,,,,,,
4星彩,108000236,2019/10/02,3920075,156803,430000,9,4,7,5,,,,,,,,
4星彩,108000237,2019/10/03,3700475,148019,1565000,8,8,0,6,,,,,,,,
4星彩,108000238,2019/10/04,3931725,157269,1795000,6,2,4,8,,,,,,,,
4星彩,108000239,2019/10/05,4060125,162405,1940000,3,3,7,2,,,,,,,,
4星彩,108000240,2019/10/07,4372675,174907,1240000,9,1,2,6,,,,,,,,
4星彩,108000241,2019/10/08,3907875,156315,1660000,8,5,3,8,,,,,,,,
4星彩,108000242,2019/10/09,4017625,160705,2080000,7,3,0,0,,,,,,,,
4星彩,108000243,2019/10/10,3836125,153445,355000,4,3,6,0,,,,,,,,
4星彩,108000244,2019/10/11,3737075,149483,1425000,2,0,4,3,,,,,,,,
4星彩,108000245,2019/10/12,3693775,147751,585000,9,7,4,7,,,,,,,,
4星彩,108000246,2019/10/14,4057575,162303,1510000,9,2,7,7,,,,,,,,
4星彩,108000247,2019/10/15,3855925,154237,3450000,2,3,6,6,,,,,,,,
4星彩,108000248,2019/10/16,3862725,154509,1215000,6,4,3,6,,,,,,,,
4星彩,108000249,2019/10/17,3828100,153124,865000,4,7,7,1,,,,,,,,
4星彩,108000250,2019/10/18,4021000,160840,795000,7,4,2,0,,,,,,,,
4星彩,108000251,2019/10/19,3669325,146773,265000,0,9,6,4,,,,,,,,
4星彩,108000252,2019/10/21,4163575,166543,450000,7,7,9,4,,,,,,,,
4星彩,108000253,2019/10/22,3807150,152286,3725000,8,8,1,6,,,,,,,,
4星彩,108000254,2019/10/23,3958825,158353,535000,1,7,5,4,,,,,,,,
4星彩,108000255,2019/10/24,3836025,153441,3860000,5,5,1,1,,,,,,,,
4星彩,108000256,2019/10/25,4032975,161319,695000,2,4,2,7,,,,,,,,
4星彩,108000257,2019/10/26,3804700,152188,650000,5,3,7,4,,,,,,,,
4星彩,108000258,2019/10/28,4256525,170261,820000,6,7,4,9,,,,,,,,
4星彩,108000259,2019/10/29,3799625,151985,1090000,1,1,4,3,,,,,,,,
4星彩,108000260,2019/10/30,3839800,153592,830000,0,2,5,4,,,,,,,,
4星彩,108000261,2019/10/31,3765000,150600,1530000,0,0,5,1,,,,,,,,
4星彩,108000262,2019/11/01,3997375,159895,1195000,7,6,6,7,,,,,,,,
4星彩,108000263,2019/11/02,3754475,150179,1565000,3,1,6,6,,,,,,,,
4星彩,108000264,2019/11/04,4285175,171407,1895000,6,4,2,8,,,,,,,,
4星彩,108000265,2019/11/05,4074800,162992,625000,9,1,6,4,,,,,,,,
4星彩,108000266,2019/11/06,4095800,163832,1955000,9,0,9,9,,,,,,,,
4星彩,108000267,2019/11/07,3996200,159848,2715000,9,8,9,9,,,,,,,,
4星彩,108000268,2019/11/08,4303675,172147,800000,4,8,7,1,,,,,,,,
4星彩,108000269,2019/11/09,4115125,164605,1175000,3,0,1,8,,,,,,,,
4星彩,108000270,2019/11/11,4729025,189161,1305000,8,1,3,4,,,,,,,,
4星彩,108000271,2019/11/12,4122900,164916,3055000,5,2,2,8,,,,,,,,
4星彩,108000272,2019/11/13,4157100,166284,310000,8,4,4,6,,,,,,,,
4星彩,108000273,2019/11/14,3929425,157177,2030000,3,8,6,8,,,,,,,,
4星彩,108000274,2019/11/15,4188150,167526,865000,4,7,2,6,,,,,,,,
4星彩,108000275,2019/11/16,3995700,159828,1035000,9,9,8,6,,,,,,,,
4星彩,108000276,2019/11/18,4339975,173599,4045000,9,8,8,6,,,,,,,,
4星彩,108000277,2019/11/19,4005675,160227,2295000,6,3,1,5,,,,,,,,
4星彩,108000278,2019/11/20,4088125,163525,2395000,2,3,6,3,,,,,,,,
4星彩,108000279,2019/11/21,3941950,157678,2365000,2,1,6,0,,,,,,,,
4星彩,108000280,2019/11/22,4170700,166828,2190000,3,1,4,2,,,,,,,,
4星彩,108000281,2019/11/23,4059525,162381,1090000,6,1,0,0,,,,,,,,
4星彩,108000282,2019/11/25,4411900,176476,635000,2,4,0,6,,,,,,,,
4星彩,108000283,2019/11/26,4046175,161847,2250000,8,9,1,7,,,,,,,,
4星彩,108000284,2019/11/27,3961375,158455,3185000,7,1,3,9,,,,,,,,
4星彩,108000285,2019/11/28,3923950,156958,6485000,1,2,1,3,,,,,,,,
4星彩,108000286,2019/11/29,4234450,169378,2445000,5,6,6,6,,,,,,,,
4星彩,108000287,2019/11/30,3997775,159911,805000,8,3,8,7,,,,,,,,
4星彩,108000288,2019/12/02,4444750,177790,605000,7,8,7,4,,,,,,,,
4星彩,108000289,2019/12/03,3955200,158208,1165000,7,9,5,3,,,,,,,,
4星彩,108000290,2019/12/04,4010050,160402,855000,8,3,0,5,,,,,,,,
4星彩,108000291,2019/12/05,3614625,144585,1325000,2,2,9,3,,,,,,,,
4星彩,108000292,2019/12/06,3816000,152640,1320000,8,0,8,7,,,,,,,,
4星彩,108000293,2019/12/07,3950050,158002,1400000,2,2,7,1,,,,,,,,
4星彩,108000294,2019/12/09,4561125,182445,2160000,9,4,8,5,,,,,,,,
4星彩,108000295,2019/12/10,4238125,169525,1955000,1,3,3,6,,,,,,,,
4星彩,108000296,2019/12/11,4354500,174180,590000,6,4,9,2,,,,,,,,
4星彩,108000297,2019/12/12,4287125,171485,1560000,3,7,3,4,,,,,,,,
4星彩,108000298,2019/12/13,4381725,175269,1010000,9,3,3,0,,,,,,,,
4星彩,108000299,2019/12/14,4195175,167807,525000,0,2,4,5,,,,,,,,
4星彩,108000300,2019/12/16,4553925,182157,1905000,8,1,9,2,,,,,,,,
4星彩,108000301,2019/12/17,4196750,167870,1030000,2,4,6,6,,,,,,,,
4星彩,108000302,2019/12/18,4177100,167084,2945000,1,2,9,1,,,,,,,,
4星彩,108000303,2019/12/19,4080200,163208,2960000,1,4,3,2,,,,,,,,
4星彩,108000304,2019/12/20,4272600,170904,2095000,8,6,8,5,,,,,,,,
4星彩,108000305,2019/12/21,4176150,167046,7990000,0,7,2,1,,,,,,,,
4星彩,108000306,2019/12/23,4592100,183684,3645000,4,3,6,8,,,,,,,,
4星彩,108000307,2019/12/24,4316050,172642,990000,4,1,6,0,,,,,,,,
4星彩,108000308,2019/12/25,4428675,177147,945000,6,4,3,9,,,,,,,,
4星彩,108000309,2019/12/26,4225050,169002,540000,9,3,1,4,,,,,,,,
4星彩,108000310,2019/12/27,4247900,169916,1545000,9,2,8,2,,,,,,,,
4星彩,108000311,2019/12/28,4163325,166533,965000,2,4,7,1,,,,,,,,
4星彩,108000312,2019/12/30,4239075,169563,1025000,6,6,0,7,,,,,,,,
4星彩,108000313,2019/12/31,4575600,183024,560000,9,4,9,3,,,,,,,,
