遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,103000052,2014/03/01,16140825,645633,7221000,05,12,16,30,36,,,,,,,
39樂合彩,103000053,2014/03/03,14828725,593149,7170000,19,25,26,30,38,,,,,,,
39樂合彩,103000054,2014/03/04,12101625,484065,5667750,01,02,07,17,25,,,,,,,
39樂合彩,103000055,2014/03/05,16869950,674798,4860000,01,04,12,13,36,,,,,,,
39樂合彩,103000056,2014/03/06,13526975,541079,9177375,15,16,22,31,35,,,,,,,
39樂合彩,103000057,2014/03/07,13292350,531694,5214250,05,16,22,23,38,,,,,,,
39樂合彩,103000058,2014/03/08,15119075,604763,6752125,09,17,18,22,23,,,,,,,
39樂合彩,103000059,2014/03/10,15387000,615480,4273625,02,13,22,34,35,,,,,,,
39樂合彩,103000060,2014/03/11,12573000,502920,6998375,13,23,25,31,38,,,,,,,
39樂合彩,103000061,2014/03/12,16732500,669300,8283875,14,19,29,31,38,,,,,,,
39樂合彩,103000062,2014/03/13,14717925,588717,11018000,06,17,24,27,33,,,,,,,
39樂合彩,103000063,2014/03/14,14009050,560362,4246875,01,14,15,36,38,,,,,,,
39樂合彩,103000064,2014/03/15,15700375,628015,5466250,06,07,23,25,31,,,,,,,
39樂合彩,103000065,2014/03/17,15788850,631554,8317125,01,04,10,23,39,,,,,,,
39樂合彩,103000066,2014/03/18,12428425,497137,5866500,12,14,16,18,35,,,,,,,
39樂合彩,103000067,2014/03/19,16489325,659573,7708375,02,07,11,12,37,,,,,,,
39樂合彩,103000068,2014/03/20,13917975,556719,5195250,01,07,17,24,34,,,,,,,
39樂合彩,103000069,2014/03/21,12524775,500991,9886875,03,08,09,14,39,,,,,,,
39樂合彩,103000070,2014/03/22,14758675,590347,10429500,08,21,23,26,38,,,,,,,
39樂合彩,103000071,2014/03/24,15115975,604639,7972625,05,17,27,36,39,,,,,,,
39樂合彩,103000072,2014/03/25,11955575,478223,5964500,02,06,11,35,38,,,,,,,
39樂合彩,103000073,2014/03/26,15982500,639300,11963625,02,17,24,34,37,,,,,,,
39樂合彩,103000074,2014/03/27,14206725,568269,11682625,01,02,07,08,14,,,,,,,
39樂合彩,103000075,2014/03/28,13371450,534858,6023250,01,02,09,11,39,,,,,,,
39樂合彩,103000076,2014/03/29,14330350,573214,4743750,11,24,26,29,35,,,,,,,
39樂合彩,103000077,2014/03/31,15185100,607404,5108625,02,22,23,34,35,,,,,,,
39樂合彩,103000078,2014/04/01,12313850,492554,8267000,01,10,14,17,34,,,,,,,
39樂合彩,103000079,2014/04/02,16438100,657524,22059500,04,07,11,20,38,,,,,,,
39樂合彩,103000080,2014/04/03,14745125,589805,9343750,01,03,12,28,31,,,,,,,
39樂合彩,103000081,2014/04/04,12495075,499803,5191625,06,09,20,24,34,,,,,,,
39樂合彩,103000082,2014/04/05,14278575,571143,6265000,04,12,21,25,30,,,,,,,
39樂合彩,103000083,2014/04/07,15356150,614246,7044625,05,09,11,31,39,,,,,,,
39樂合彩,103000084,2014/04/08,12478825,499153,4947750,16,19,20,34,35,,,,,,,
39樂合彩,103000085,2014/04/09,16836200,673448,5833875,07,09,12,16,31,,,,,,,
39樂合彩,103000086,2014/04/10,14549225,581969,6767750,07,17,20,24,31,,,,,,,
39樂合彩,103000087,2014/04/11,13899500,555980,11085000,08,11,13,16,21,,,,,,,
39樂合彩,103000088,2014/04/12,15974700,638988,10573000,14,18,25,34,38,,,,,,,
39樂合彩,103000089,2014/04/14,16409700,656388,16463750,05,06,15,24,37,,,,,,,
39樂合彩,103000090,2014/04/15,13203975,528159,5245750,06,09,14,15,36,,,,,,,
39樂合彩,103000091,2014/04/16,17561925,702477,11904000,01,03,12,29,33,,,,,,,
39樂合彩,103000092,2014/04/17,14639025,585561,6151500,04,14,18,28,29,,,,,,,
39樂合彩,103000093,2014/04/18,13404675,536187,8787000,19,27,29,37,38,,,,,,,
39樂合彩,103000094,2014/04/19,15494450,619778,5842875,04,13,35,36,37,,,,,,,
39樂合彩,103000095,2014/04/21,15533625,621345,4110750,19,20,27,29,33,,,,,,,
39樂合彩,103000096,2014/04/22,12421425,496857,7653750,04,09,25,30,39,,,,,,,
39樂合彩,103000097,2014/04/23,16607725,664309,5645250,07,14,16,26,33,,,,,,,
39樂合彩,103000098,2014/04/24,14263775,570551,9232750,04,07,16,17,35,,,,,,,
39樂合彩,103000099,2014/04/25,13436200,537448,6030875,05,07,33,38,39,,,,,,,
39樂合彩,103000100,2014/04/26,14710875,588435,9813625,08,15,23,24,33,,,,,,,
39樂合彩,103000101,2014/04/28,15314400,612576,8806750,03,17,19,22,38,,,,,,,
39樂合彩,103000102,2014/04/29,12416075,496643,5320500,03,08,21,25,33,,,,,,,
39樂合彩,103000103,2014/04/30,15935100,637404,8290125,05,06,23,26,29,,,,,,,
39樂合彩,103000104,2014/05/01,13020000,520800,8786750,10,17,22,34,39,,,,,,,
39樂合彩,103000105,2014/05/02,12574175,502967,14011875,01,08,11,14,38,,,,,,,
39樂合彩,103000106,2014/05/03,15236650,609466,8933125,03,13,14,23,37,,,,,,,
39樂合彩,103000107,2014/05/05,16000325,640013,5358250,04,08,13,21,37,,,,,,,
39樂合彩,103000108,2014/05/06,12524250,500970,8619375,05,06,23,24,39,,,,,,,
39樂合彩,103000109,2014/05/07,16753325,670133,7076875,12,19,21,36,39,,,,,,,
39樂合彩,103000110,2014/05/08,14367950,574718,6177250,01,09,27,28,36,,,,,,,
39樂合彩,103000111,2014/05/09,13029625,521185,3603375,05,25,34,36,39,,,,,,,
39樂合彩,103000112,2014/05/10,16182300,647292,7557500,01,08,17,36,37,,,,,,,
39樂合彩,103000113,2014/05/12,15007100,600284,11823625,06,09,11,14,24,,,,,,,
39樂合彩,103000114,2014/05/13,12877075,515083,6133375,05,06,12,16,31,,,,,,,
39樂合彩,103000115,2014/05/14,16351675,654067,10068500,03,14,18,28,38,,,,,,,
39樂合彩,103000116,2014/05/15,13242125,529685,7357125,06,13,21,34,35,,,,,,,
39樂合彩,103000117,2014/05/16,12900950,516038,8120375,07,09,28,31,33,,,,,,,
39樂合彩,103000118,2014/05/17,15885750,635430,9383125,03,13,17,25,37,,,,,,,
39樂合彩,103000119,2014/05/19,14684100,587364,8724000,07,08,18,19,27,,,,,,,
39樂合彩,103000120,2014/05/20,12170175,486807,5404375,12,19,30,32,35,,,,,,,
39樂合彩,103000121,2014/05/21,14865275,594611,11868750,05,07,11,20,29,,,,,,,
39樂合彩,103000122,2014/05/22,13110875,524435,4579750,10,13,29,31,32,,,,,,,
39樂合彩,103000123,2014/05/23,12284100,491364,5520125,05,16,18,20,21,,,,,,,
39樂合彩,103000124,2014/05/24,14216925,568677,9863500,02,16,27,37,38,,,,,,,
39樂合彩,103000125,2014/05/26,14069900,562796,6457250,02,05,12,19,38,,,,,,,
39樂合彩,103000126,2014/05/27,11354075,454163,6234625,13,27,31,35,39,,,,,,,
39樂合彩,103000127,2014/05/28,14977475,599099,5745875,02,08,12,20,27,,,,,,,
39樂合彩,103000128,2014/05/29,12167475,486699,7764375,07,22,23,25,28,,,,,,,
39樂合彩,103000129,2014/05/30,12057650,482306,4435750,01,07,15,18,31,,,,,,,
39樂合彩,103000130,2014/05/31,14165875,566635,5617875,09,12,16,26,31,,,,,,,
39樂合彩,103000131,2014/06/02,12427000,497080,5682375,11,13,26,34,36,,,,,,,
39樂合彩,103000132,2014/06/03,10977475,439099,11518875,01,03,26,38,39,,,,,,,
39樂合彩,103000133,2014/06/04,13953350,558134,10606000,04,10,13,29,32,,,,,,,
39樂合彩,103000134,2014/06/05,13423650,536946,7877875,12,18,24,28,38,,,,,,,
39樂合彩,103000135,2014/06/06,12344125,493765,8490625,05,07,18,30,34,,,,,,,
39樂合彩,103000136,2014/06/07,14242050,569682,3450375,04,18,26,27,30,,,,,,,
39樂合彩,103000137,2014/06/09,13625575,545023,6435875,01,07,16,17,32,,,,,,,
39樂合彩,103000138,2014/06/10,11881125,475245,5721625,14,15,16,29,31,,,,,,,
39樂合彩,103000139,2014/06/11,15565450,622618,11816250,01,11,13,17,31,,,,,,,
39樂合彩,103000140,2014/06/12,13318475,532739,10970625,04,12,14,34,35,,,,,,,
39樂合彩,103000141,2014/06/13,12844025,513761,9437625,12,19,35,37,38,,,,,,,
39樂合彩,103000142,2014/06/14,15605025,624201,7911625,11,20,23,37,38,,,,,,,
39樂合彩,103000143,2014/06/16,15042325,601693,13422125,02,14,16,36,39,,,,,,,
39樂合彩,103000144,2014/06/17,12348525,493941,6459375,05,12,13,22,36,,,,,,,
39樂合彩,103000145,2014/06/18,15869850,634794,7270500,04,12,17,23,25,,,,,,,
39樂合彩,103000146,2014/06/19,13626925,545077,7206625,01,19,30,34,39,,,,,,,
39樂合彩,103000147,2014/06/20,12576300,503052,5270375,04,10,16,24,25,,,,,,,
39樂合彩,103000148,2014/06/21,14270075,570803,6060250,02,04,18,20,29,,,,,,,
39樂合彩,103000149,2014/06/23,14337000,573480,11251625,05,12,19,34,36,,,,,,,
39樂合彩,103000150,2014/06/24,12035150,481406,7951000,02,15,27,28,38,,,,,,,
39樂合彩,103000151,2014/06/25,15447975,617919,10183000,04,13,14,30,31,,,,,,,
39樂合彩,103000152,2014/06/26,13675450,547018,5699125,02,10,11,12,30,,,,,,,
39樂合彩,103000153,2014/06/27,12360800,494432,8507125,25,32,35,36,39,,,,,,,
39樂合彩,103000154,2014/06/28,14463200,578528,9811875,02,06,10,20,30,,,,,,,
39樂合彩,103000155,2014/06/30,13800125,552005,5005125,06,13,30,34,39,,,,,,,
39樂合彩,103000156,2014/07/01,11932050,477282,5919625,13,23,28,29,31,,,,,,,
39樂合彩,103000157,2014/07/02,15431625,617265,9273125,08,10,26,34,37,,,,,,,
39樂合彩,103000158,2014/07/03,12909575,516383,3913750,02,16,19,23,28,,,,,,,
39樂合彩,103000159,2014/07/04,12234400,489376,7235625,04,09,22,32,35,,,,,,,
39樂合彩,103000160,2014/07/05,14578625,583145,7058250,09,13,17,18,33,,,,,,,
39樂合彩,103000161,2014/07/07,14460800,578432,3555000,02,13,15,29,35,,,,,,,
39樂合彩,103000162,2014/07/08,11648900,465956,3997000,09,11,13,19,30,,,,,,,
39樂合彩,103000163,2014/07/09,15523800,620952,6572000,01,15,16,17,35,,,,,,,
39樂合彩,103000164,2014/07/10,13633800,545352,5574000,03,13,20,27,32,,,,,,,
39樂合彩,103000165,2014/07/11,12423425,496937,7032375,03,23,25,34,37,,,,,,,
39樂合彩,103000166,2014/07/12,14866900,594676,8395625,05,21,32,33,35,,,,,,,
39樂合彩,103000167,2014/07/14,14257800,570312,4851000,05,10,15,17,26,,,,,,,
39樂合彩,103000168,2014/07/15,11596825,463873,8661125,14,19,25,27,28,,,,,,,
39樂合彩,103000169,2014/07/16,15621450,624858,5288375,14,18,21,26,32,,,,,,,
39樂合彩,103000170,2014/07/17,13076250,523050,5200500,03,09,11,14,34,,,,,,,
39樂合彩,103000171,2014/07/18,12119850,484794,3746250,05,09,25,34,36,,,,,,,
39樂合彩,103000172,2014/07/19,14009750,560390,8655750,03,15,18,27,35,,,,,,,
39樂合彩,103000173,2014/07/21,14013675,560547,12056000,01,07,13,19,37,,,,,,,
39樂合彩,103000174,2014/07/22,11334700,453388,6498875,06,27,28,35,38,,,,,,,
39樂合彩,103000175,2014/07/23,12487650,499506,7612000,02,07,11,12,34,,,,,,,
39樂合彩,103000176,2014/07/24,12846275,513851,8040125,03,10,13,25,39,,,,,,,
39樂合彩,103000177,2014/07/25,11423450,456938,4835250,02,10,17,20,29,,,,,,,
39樂合彩,103000178,2014/07/26,14038100,561524,5921625,02,05,12,17,33,,,,,,,
39樂合彩,103000179,2014/07/28,13938025,557521,8588625,07,11,25,26,28,,,,,,,
39樂合彩,103000180,2014/07/29,11269200,450768,5435875,02,04,26,32,35,,,,,,,
39樂合彩,103000181,2014/07/30,14837275,593491,10024250,12,23,28,37,39,,,,,,,
39樂合彩,103000182,2014/07/31,12970075,518803,5727875,01,06,20,24,33,,,,,,,
39樂合彩,103000183,2014/08/01,11512375,460495,10950750,05,09,16,18,31,,,,,,,
39樂合彩,103000184,2014/08/02,13840975,553639,4585500,05,15,24,26,29,,,,,,,
39樂合彩,103000185,2014/08/04,13656550,546262,5791375,10,12,20,23,27,,,,,,,
39樂合彩,103000186,2014/08/05,11741450,469658,5209875,01,11,16,32,39,,,,,,,
39樂合彩,103000187,2014/08/06,15860150,634406,9399250,06,08,11,15,38,,,,,,,
39樂合彩,103000188,2014/08/07,13233625,529345,7295375,10,17,18,37,39,,,,,,,
39樂合彩,103000189,2014/08/08,12369650,494786,5567500,08,18,27,31,34,,,,,,,
39樂合彩,103000190,2014/08/09,13966300,558652,12418000,13,20,25,28,30,,,,,,,
39樂合彩,103000191,2014/08/11,14641075,585643,6996000,05,18,20,28,38,,,,,,,
39樂合彩,103000192,2014/08/12,11394550,455782,6883750,03,14,23,24,37,,,,,,,
39樂合彩,103000193,2014/08/13,15636000,625440,8086250,12,16,23,30,32,,,,,,,
39樂合彩,103000194,2014/08/14,13272000,530880,10237750,19,21,29,32,34,,,,,,,
39樂合彩,103000195,2014/08/15,12552725,502109,5103750,03,07,12,20,39,,,,,,,
39樂合彩,103000196,2014/08/16,14413625,576545,10169500,06,10,16,22,26,,,,,,,
39樂合彩,103000197,2014/08/18,13777125,551085,8681250,09,18,19,20,35,,,,,,,
39樂合彩,103000198,2014/08/19,11489750,459590,6412125,12,15,32,34,38,,,,,,,
39樂合彩,103000199,2014/08/20,15828325,633133,7832250,09,15,26,37,39,,,,,,,
39樂合彩,103000200,2014/08/21,13297275,531891,7779000,10,23,29,34,36,,,,,,,
39樂合彩,103000201,2014/08/22,12637800,505512,7075125,03,04,18,37,38,,,,,,,
39樂合彩,103000202,2014/08/23,14468025,578721,10214375,08,09,11,17,30,,,,,,,
39樂合彩,103000203,2014/08/25,14372025,574881,6234750,03,10,13,23,34,,,,,,,
39樂合彩,103000204,2014/08/26,11701175,468047,6954375,15,19,28,36,39,,,,,,,
39樂合彩,103000205,2014/08/27,15218875,608755,16655375,10,17,18,23,34,,,,,,,
39樂合彩,103000206,2014/08/28,13300975,532039,4685625,05,10,22,24,36,,,,,,,
39樂合彩,103000207,2014/08/29,12078400,483136,5119875,04,05,11,16,20,,,,,,,
39樂合彩,103000208,2014/08/30,13936850,557474,5884750,20,23,25,26,37,,,,,,,
39樂合彩,103000209,2014/09/01,13992850,559714,7531500,02,11,15,25,33,,,,,,,
39樂合彩,103000210,2014/09/02,11236525,449461,7476250,16,19,24,31,38,,,,,,,
39樂合彩,103000211,2014/09/03,15089525,603581,9687000,10,17,25,33,34,,,,,,,
39樂合彩,103000212,2014/09/04,13238825,529553,9622125,13,14,15,27,30,,,,,,,
39樂合彩,103000213,2014/09/05,12718600,508744,5021875,13,15,20,32,37,,,,,,,
39樂合彩,103000214,2014/09/06,15790125,631605,11728375,14,18,31,34,38,,,,,,,
39樂合彩,103000215,2014/09/08,14435250,577410,8829375,04,17,20,30,39,,,,,,,
39樂合彩,103000216,2014/09/09,12276400,491056,5080500,02,07,19,25,39,,,,,,,
39樂合彩,103000217,2014/09/10,16442825,657713,11905500,03,10,11,16,17,,,,,,,
39樂合彩,103000218,2014/09/11,15348525,613941,11953750,18,20,23,32,35,,,,,,,
39樂合彩,103000219,2014/09/12,13602850,544114,6129875,03,13,17,20,31,,,,,,,
39樂合彩,103000220,2014/09/13,15419800,616792,8141000,08,24,27,31,37,,,,,,,
39樂合彩,103000221,2014/09/15,15320700,612828,9309000,05,13,14,16,18,,,,,,,
39樂合彩,103000222,2014/09/16,12843325,513733,5635125,13,17,23,35,36,,,,,,,
39樂合彩,103000223,2014/09/17,16644850,665794,14048875,01,10,15,26,38,,,,,,,
39樂合彩,103000224,2014/09/18,14586450,583458,3940625,01,15,22,23,38,,,,,,,
39樂合彩,103000225,2014/09/19,12954650,518186,4756375,07,10,12,18,36,,,,,,,
39樂合彩,103000226,2014/09/20,15190525,607621,5595375,03,13,15,27,36,,,,,,,
39樂合彩,103000227,2014/09/22,15619500,624780,9330375,03,04,05,07,37,,,,,,,
39樂合彩,103000228,2014/09/23,12226575,489063,10093125,05,07,08,09,17,,,,,,,
39樂合彩,103000229,2014/09/24,15639225,625569,9475250,17,28,29,30,38,,,,,,,
39樂合彩,103000230,2014/09/25,13673925,546957,9315500,13,14,27,28,39,,,,,,,
39樂合彩,103000231,2014/09/26,12867100,514684,5755125,04,26,28,38,39,,,,,,,
39樂合彩,103000232,2014/09/27,15238700,609548,9002125,05,12,14,15,23,,,,,,,
39樂合彩,103000233,2014/09/29,15953275,638131,8473125,02,03,16,22,27,,,,,,,
39樂合彩,103000234,2014/09/30,12330825,493233,5623375,05,08,14,27,28,,,,,,,
39樂合彩,103000235,2014/10/01,16311850,652474,14257500,12,17,22,37,38,,,,,,,
39樂合彩,103000236,2014/10/02,14368475,574739,10502750,04,17,36,37,39,,,,,,,
39樂合彩,103000237,2014/10/03,13718150,548726,8840000,04,05,23,35,36,,,,,,,
39樂合彩,103000238,2014/10/04,16238200,649528,9979750,05,14,16,22,33,,,,,,,
39樂合彩,103000239,2014/10/06,16987300,679492,7159250,20,21,25,27,36,,,,,,,
39樂合彩,103000240,2014/10/07,13433050,537322,4692375,04,05,19,20,22,,,,,,,
39樂合彩,103000241,2014/10/08,17333300,693332,8766875,02,05,06,17,32,,,,,,,
39樂合彩,103000242,2014/10/09,14796900,591876,12785125,09,13,18,23,32,,,,,,,
39樂合彩,103000243,2014/10/10,12924450,516978,6798375,11,19,31,35,36,,,,,,,
39樂合彩,103000244,2014/10/11,15408350,616334,12171625,05,06,09,10,22,,,,,,,
39樂合彩,103000245,2014/10/13,15962750,638510,8628125,04,14,21,27,35,,,,,,,
39樂合彩,103000246,2014/10/14,12976850,519074,5689750,05,14,21,33,35,,,,,,,
39樂合彩,103000247,2014/10/15,17267000,690680,13455375,06,09,18,29,30,,,,,,,
39樂合彩,103000248,2014/10/16,14615650,584626,6624625,01,12,26,29,32,,,,,,,
39樂合彩,103000249,2014/10/17,13287500,531500,5812625,18,19,24,35,37,,,,,,,
39樂合彩,103000250,2014/10/18,15621275,624851,10732375,09,14,23,31,36,,,,,,,
39樂合彩,103000251,2014/10/20,16005625,640225,6762000,04,09,23,32,33,,,,,,,
39樂合彩,103000252,2014/10/21,12763750,510550,5835125,02,06,19,22,33,,,,,,,
39樂合彩,103000253,2014/10/22,16477425,659097,10168500,15,19,28,29,39,,,,,,,
39樂合彩,103000254,2014/10/23,14710125,588405,10484750,03,05,14,18,19,,,,,,,
39樂合彩,103000255,2014/10/24,13710675,548427,7010750,07,12,25,33,37,,,,,,,
39樂合彩,103000256,2014/10/25,15268000,610720,7073875,05,10,27,31,39,,,,,,,
39樂合彩,103000257,2014/10/27,15491800,619672,8662625,02,03,05,23,37,,,,,,,
39樂合彩,103000258,2014/10/28,12635675,505427,4288500,05,10,27,29,30,,,,,,,
39樂合彩,103000259,2014/10/29,16331675,653267,12068375,07,15,18,20,34,,,,,,,
39樂合彩,103000260,2014/10/30,14045750,561830,7162875,08,09,14,31,34,,,,,,,
39樂合彩,103000261,2014/10/31,12940000,517600,10113250,06,11,18,27,38,,,,,,,
39樂合彩,103000262,2014/11/01,15106650,604266,11701125,11,17,34,36,37,,,,,,,
39樂合彩,103000263,2014/11/03,15536600,621464,8216375,05,12,28,29,34,,,,,,,
39樂合彩,103000264,2014/11/04,12420550,496822,4255875,09,11,16,36,37,,,,,,,
39樂合彩,103000265,2014/11/05,17035375,681415,8632750,03,08,29,34,38,,,,,,,
39樂合彩,103000266,2014/11/06,14894125,595765,10159500,05,13,26,27,28,,,,,,,
39樂合彩,103000267,2014/11/07,13878400,555136,7510000,13,17,27,34,36,,,,,,,
39樂合彩,103000268,2014/11/08,16037650,641506,6370500,16,20,24,26,38,,,,,,,
39樂合彩,103000269,2014/11/10,16391100,655644,18478250,11,19,25,37,39,,,,,,,
39樂合彩,103000270,2014/11/11,14350800,574032,5333500,08,13,20,30,34,,,,,,,
39樂合彩,103000271,2014/11/12,17608450,704338,15293750,05,06,09,12,20,,,,,,,
39樂合彩,103000272,2014/11/13,14866475,594659,7063875,08,21,27,30,37,,,,,,,
39樂合彩,103000273,2014/11/14,13693825,547753,16711125,01,04,19,22,33,,,,,,,
39樂合彩,103000274,2014/11/15,16828500,673140,7013000,16,21,25,27,37,,,,,,,
39樂合彩,103000275,2014/11/17,15414850,616594,6288625,08,16,18,19,31,,,,,,,
39樂合彩,103000276,2014/11/18,13172675,526907,6445125,14,19,23,25,26,,,,,,,
39樂合彩,103000277,2014/11/19,17448125,697925,16615750,23,27,29,32,36,,,,,,,
39樂合彩,103000278,2014/11/20,15727100,629084,7020875,07,11,25,30,38,,,,,,,
39樂合彩,103000279,2014/11/21,14511400,580456,9169750,02,24,36,37,38,,,,,,,
39樂合彩,103000280,2014/11/22,15987650,639506,12697000,05,09,10,22,25,,,,,,,
39樂合彩,103000281,2014/11/24,15964700,638588,4447000,10,18,25,26,39,,,,,,,
39樂合彩,103000282,2014/11/25,13217525,528701,7579875,03,08,14,32,37,,,,,,,
39樂合彩,103000283,2014/11/26,17175725,687029,13367375,04,05,07,15,36,,,,,,,
39樂合彩,103000284,2014/11/27,15122825,604913,8675500,02,14,19,20,35,,,,,,,
39樂合彩,103000285,2014/11/28,13623475,544939,8538375,23,26,30,34,39,,,,,,,
39樂合彩,103000286,2014/11/29,15111300,604452,4144125,02,16,18,23,30,,,,,,,
39樂合彩,103000287,2014/12/01,14923850,596954,10450625,10,12,20,27,37,,,,,,,
39樂合彩,103000288,2014/12/02,12675325,507013,9017500,17,19,22,24,37,,,,,,,
39樂合彩,103000289,2014/12/03,17225950,689038,7148125,09,20,21,23,35,,,,,,,
39樂合彩,103000290,2014/12/04,13809050,552362,8666750,11,16,18,19,28,,,,,,,
39樂合彩,103000291,2014/12/05,14108375,564335,8498875,14,16,20,25,36,,,,,,,
39樂合彩,103000292,2014/12/06,16625225,665009,6099750,01,14,18,32,37,,,,,,,
39樂合彩,103000293,2014/12/08,15820225,632809,6495750,02,08,24,27,35,,,,,,,
39樂合彩,103000294,2014/12/09,12992075,519683,6079250,04,09,13,21,32,,,,,,,
39樂合彩,103000295,2014/12/10,17843875,713755,13128125,03,11,30,33,39,,,,,,,
39樂合彩,103000296,2014/12/11,14884575,595383,6003000,11,13,32,33,37,,,,,,,
39樂合彩,103000297,2014/12/12,13715125,548605,7190875,03,17,24,36,38,,,,,,,
39樂合彩,103000298,2014/12/13,15820700,632828,9991625,17,22,25,35,37,,,,,,,
39樂合彩,103000299,2014/12/15,16010725,640429,8779625,17,20,23,26,35,,,,,,,
39樂合彩,103000300,2014/12/16,12893125,515725,6202125,04,21,22,24,34,,,,,,,
39樂合彩,103000301,2014/12/17,16468475,658739,7543625,02,04,25,26,36,,,,,,,
