遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,105000037,2016/02/12,37438500,748770,9181100,10,14,17,30,39,,,,,,,
今彩539,105000038,2016/02/13,34655750,693115,8955350,01,02,15,17,25,,,,,,,
今彩539,105000039,2016/02/15,42803950,856079,11209150,05,06,30,33,39,,,,,,,
今彩539,105000040,2016/02/16,35167650,703353,7677550,25,30,33,34,35,,,,,,,
今彩539,105000041,2016/02/17,37224050,744481,17675800,06,16,20,34,37,,,,,,,
今彩539,105000042,2016/02/18,36028750,720575,21034900,18,22,27,36,38,,,,,,,
今彩539,105000043,2016/02/19,35899150,717983,18576900,02,03,08,25,32,,,,,,,
今彩539,105000044,2016/02/20,36106150,722123,16916300,01,03,04,27,38,,,,,,,
今彩539,105000045,2016/02/22,40701100,814022,10357700,14,17,33,34,36,,,,,,,
今彩539,105000046,2016/02/23,32819050,656381,32616600,02,17,27,28,31,,,,,,,
今彩539,105000047,2016/02/24,34838700,696774,19771450,10,12,20,23,35,,,,,,,
今彩539,105000048,2016/02/25,33983650,679673,8116550,14,20,34,36,37,,,,,,,
今彩539,105000049,2016/02/26,33594950,671899,17602550,03,10,15,25,28,,,,,,,
今彩539,105000050,2016/02/27,32657600,653152,35724300,05,06,09,18,20,,,,,,,
今彩539,105000051,2016/02/29,36345550,726911,33620050,02,04,09,26,36,,,,,,,
今彩539,105000052,2016/03/01,32506200,650124,9161700,13,18,21,22,30,,,,,,,
今彩539,105000053,2016/03/02,35938450,718769,10280650,01,09,13,27,31,,,,,,,
今彩539,105000054,2016/03/03,33913450,678269,25760650,05,14,18,22,23,,,,,,,
今彩539,105000055,2016/03/04,34334650,686693,35903350,06,08,15,29,37,,,,,,,
今彩539,105000056,2016/03/05,33907150,678143,10605000,01,10,16,22,39,,,,,,,
今彩539,105000057,2016/03/07,38418700,768374,18422500,03,06,14,20,26,,,,,,,
今彩539,105000058,2016/03/08,32205300,644106,8592650,03,29,30,32,38,,,,,,,
今彩539,105000059,2016/03/09,32659200,653184,8552550,05,13,36,38,39,,,,,,,
今彩539,105000060,2016/03/10,29538250,590765,15613000,22,27,30,31,34,,,,,,,
今彩539,105000061,2016/03/11,31466450,629329,28052600,02,16,25,28,33,,,,,,,
今彩539,105000062,2016/03/12,31888500,637770,18604550,23,26,30,35,37,,,,,,,
今彩539,105000063,2016/03/14,37471500,749430,18175350,11,15,25,28,33,,,,,,,
今彩539,105000064,2016/03/15,29658750,593175,7361100,15,26,32,38,39,,,,,,,
今彩539,105000065,2016/03/16,35663800,713276,34817050,28,30,32,33,38,,,,,,,
今彩539,105000066,2016/03/17,34826150,696523,24553550,06,27,28,32,37,,,,,,,
今彩539,105000067,2016/03/18,32459550,649191,17721450,06,10,20,23,35,,,,,,,
今彩539,105000068,2016/03/19,32934200,658684,15956400,06,07,22,29,39,,,,,,,
今彩539,105000069,2016/03/21,35641000,712820,33999050,03,06,08,14,18,,,,,,,
今彩539,105000070,2016/03/22,33106150,662123,16031050,02,12,14,29,32,,,,,,,
今彩539,105000071,2016/03/23,30831300,616626,8238450,02,07,17,19,27,,,,,,,
今彩539,105000072,2016/03/24,29692050,593841,23876150,01,07,10,35,37,,,,,,,
今彩539,105000073,2016/03/25,30117050,602341,7381550,12,14,18,22,30,,,,,,,
今彩539,105000074,2016/03/26,32486500,649730,19571400,05,08,09,15,17,,,,,,,
今彩539,105000075,2016/03/28,36980100,739602,19332650,03,10,19,28,32,,,,,,,
今彩539,105000076,2016/03/29,32480800,649616,27327900,02,03,09,20,30,,,,,,,
今彩539,105000077,2016/03/30,35448100,708962,16785350,02,04,05,27,33,,,,,,,
今彩539,105000078,2016/03/31,34587200,691744,17384200,11,12,25,33,36,,,,,,,
今彩539,105000079,2016/04/01,34210650,684213,15780250,02,19,20,24,25,,,,,,,
今彩539,105000080,2016/04/02,32075000,641500,9546650,07,12,15,21,22,,,,,,,
今彩539,105000081,2016/04/04,33132200,662644,18745700,05,18,32,38,39,,,,,,,
今彩539,105000082,2016/04/05,30391350,607827,7523300,20,21,22,23,34,,,,,,,
今彩539,105000083,2016/04/06,35137500,702750,11974850,04,06,09,11,35,,,,,,,
今彩539,105000084,2016/04/07,33357050,667141,16321300,04,13,23,25,29,,,,,,,
今彩539,105000085,2016/04/08,33838350,676767,7330050,01,13,18,19,21,,,,,,,
今彩539,105000086,2016/04/09,33154700,663094,16985700,08,10,16,35,38,,,,,,,
今彩539,105000087,2016/04/11,36736200,734724,33135650,01,06,18,24,32,,,,,,,
今彩539,105000088,2016/04/12,33053600,661072,16405050,02,15,16,19,31,,,,,,,
今彩539,105000089,2016/04/13,31512600,630252,25887800,03,05,17,18,24,,,,,,,
今彩539,105000090,2016/04/14,30574700,611494,14223150,11,15,31,32,39,,,,,,,
今彩539,105000091,2016/04/15,32429400,648588,8512600,05,14,15,22,36,,,,,,,
今彩539,105000092,2016/04/16,33391950,667839,34243900,07,08,11,25,38,,,,,,,
今彩539,105000093,2016/04/18,35792400,715848,27077550,06,07,09,20,33,,,,,,,
今彩539,105000094,2016/04/19,32291800,645836,7627050,01,13,17,21,25,,,,,,,
今彩539,105000095,2016/04/20,34838950,696779,9753700,09,16,19,28,34,,,,,,,
今彩539,105000096,2016/04/21,32408000,648160,19198900,02,07,10,20,23,,,,,,,
今彩539,105000097,2016/04/22,33012900,660258,18253450,05,06,08,23,33,,,,,,,
今彩539,105000098,2016/04/23,31164100,623282,7926250,05,21,28,37,38,,,,,,,
今彩539,105000099,2016/04/25,36038250,720765,19395550,01,22,27,29,30,,,,,,,
今彩539,105000100,2016/04/26,31373550,627471,8286600,01,03,19,28,37,,,,,,,
今彩539,105000101,2016/04/27,33503300,670066,8803600,03,05,11,14,34,,,,,,,
今彩539,105000102,2016/04/28,32348550,646971,19042200,09,10,20,22,28,,,,,,,
今彩539,105000103,2016/04/29,33304050,666081,17635600,07,15,21,22,38,,,,,,,
今彩539,105000104,2016/04/30,31031200,620624,31774950,10,13,22,29,30,,,,,,,
今彩539,105000105,2016/05/02,35124850,702497,17133850,08,13,16,21,36,,,,,,,
今彩539,105000106,2016/05/03,31517600,630352,12650750,01,05,07,09,11,,,,,,,
今彩539,105000107,2016/05/04,33530000,670600,8827500,08,13,17,31,32,,,,,,,
今彩539,105000108,2016/05/05,31229950,624599,7656700,02,11,29,34,38,,,,,,,
今彩539,105000109,2016/05/06,32820350,656407,23703050,19,22,35,36,38,,,,,,,
今彩539,105000110,2016/05/07,32009800,640196,24024300,04,20,24,25,35,,,,,,,
今彩539,105000111,2016/05/09,35141150,702823,24809750,01,04,17,18,24,,,,,,,
今彩539,105000112,2016/05/10,30163650,603273,7833550,13,28,33,36,39,,,,,,,
今彩539,105000113,2016/05/11,34229350,684587,8768250,02,07,27,33,38,,,,,,,
今彩539,105000114,2016/05/12,32561950,651239,9675650,08,12,21,27,33,,,,,,,
今彩539,105000115,2016/05/13,32283350,645667,25282100,03,05,21,26,29,,,,,,,
今彩539,105000116,2016/05/14,31354550,627091,27989150,14,15,18,23,34,,,,,,,
今彩539,105000117,2016/05/16,34234700,684694,8982050,14,17,27,28,34,,,,,,,
今彩539,105000118,2016/05/17,31962150,639243,25251250,07,08,09,27,33,,,,,,,
今彩539,105000119,2016/05/18,33579450,671589,24882150,09,16,19,25,26,,,,,,,
今彩539,105000120,2016/05/19,32257800,645156,7037300,07,21,24,34,39,,,,,,,
今彩539,105000121,2016/05/20,34002850,680057,9304100,04,09,23,31,36,,,,,,,
今彩539,105000122,2016/05/21,29445450,588909,18159450,10,22,26,35,38,,,,,,,
今彩539,105000123,2016/05/23,34167450,683349,24729500,14,17,27,32,36,,,,,,,
今彩539,105000124,2016/05/24,31019050,620381,16365050,15,17,25,33,34,,,,,,,
今彩539,105000125,2016/05/25,33544250,670885,7252500,01,04,13,32,33,,,,,,,
今彩539,105000126,2016/05/26,30951850,619037,7991700,04,11,21,24,28,,,,,,,
今彩539,105000127,2016/05/27,30309650,606193,29401550,02,05,08,10,22,,,,,,,
今彩539,105000128,2016/05/28,29420900,588418,7586300,15,25,31,35,36,,,,,,,
今彩539,105000129,2016/05/30,33461600,669232,35413800,03,09,17,26,27,,,,,,,
今彩539,105000130,2016/05/31,30246550,604931,17157050,01,04,10,17,38,,,,,,,
今彩539,105000131,2016/06/01,31536800,630736,16291950,15,16,21,23,39,,,,,,,
今彩539,105000132,2016/06/02,29179650,583593,27492850,02,05,08,09,24,,,,,,,
今彩539,105000133,2016/06/03,31136350,622727,17256350,07,25,27,28,35,,,,,,,
今彩539,105000134,2016/06/04,31278750,625575,8204850,09,11,16,20,28,,,,,,,
今彩539,105000135,2016/06/06,33827100,676542,10129950,04,05,13,15,37,,,,,,,
今彩539,105000136,2016/06/07,40461650,809233,21490200,15,20,25,29,35,,,,,,,
今彩539,105000137,2016/06/08,43994800,879896,43364950,07,15,23,31,34,,,,,,,
今彩539,105000138,2016/06/09,40291250,805825,27163800,06,11,17,33,36,,,,,,,
今彩539,105000139,2016/06/10,40254950,805099,23138800,18,21,26,30,33,,,,,,,
今彩539,105000140,2016/06/11,37469450,749389,11161100,01,25,29,31,35,,,,,,,
今彩539,105000141,2016/06/13,40298800,805976,54586600,02,05,06,09,10,,,,,,,
今彩539,105000142,2016/06/14,36252750,725055,10119700,02,06,17,21,23,,,,,,,
今彩539,105000143,2016/06/15,39601250,792025,22994250,05,16,31,35,38,,,,,,,
今彩539,105000144,2016/06/16,36455200,729104,10373050,01,03,14,16,25,,,,,,,
今彩539,105000145,2016/06/17,38082450,761649,24729600,07,12,18,22,33,,,,,,,
今彩539,105000146,2016/06/18,36505550,730111,12341450,15,20,23,36,38,,,,,,,
今彩539,105000147,2016/06/20,43544300,870886,25975950,17,18,25,28,37,,,,,,,
今彩539,105000148,2016/06/21,31759200,635184,17982150,06,14,21,32,34,,,,,,,
今彩539,105000149,2016/06/22,34183350,683667,16554300,04,11,16,31,32,,,,,,,
今彩539,105000150,2016/06/23,31696150,633923,25910200,09,10,11,12,15,,,,,,,
今彩539,105000151,2016/06/24,32188000,643760,17437650,05,10,11,16,23,,,,,,,
今彩539,105000152,2016/06/25,31062200,621244,6946400,10,16,18,28,29,,,,,,,
今彩539,105000153,2016/06/27,34707950,694159,8403850,13,26,29,31,33,,,,,,,
今彩539,105000154,2016/06/28,29931900,598638,16136800,03,05,07,20,29,,,,,,,
今彩539,105000155,2016/06/29,32172850,643457,15173200,04,10,13,31,38,,,,,,,
今彩539,105000156,2016/06/30,31146700,622934,6954450,04,15,18,32,38,,,,,,,
今彩539,105000157,2016/07/01,31291300,625826,17907800,07,14,25,27,36,,,,,,,
今彩539,105000158,2016/07/02,30001150,600023,16931950,03,15,20,28,37,,,,,,,
今彩539,105000159,2016/07/04,33843000,676860,23690800,09,28,32,36,37,,,,,,,
今彩539,105000160,2016/07/05,30609900,612198,8833100,09,10,17,19,25,,,,,,,
今彩539,105000161,2016/07/06,33301050,666021,8389100,08,11,31,32,34,,,,,,,
今彩539,105000162,2016/07/07,31574650,631493,8480450,09,17,19,25,27,,,,,,,
今彩539,105000163,2016/07/08,24316650,486333,4923050,24,25,26,29,32,,,,,,,
今彩539,105000164,2016/07/09,29969850,599397,8979300,10,12,17,21,27,,,,,,,
今彩539,105000165,2016/07/11,33895750,677915,34734300,08,09,11,20,35,,,,,,,
今彩539,105000166,2016/07/12,30600850,612017,21324400,05,22,30,37,39,,,,,,,
今彩539,105000167,2016/07/13,33555150,671103,11521750,01,02,05,17,25,,,,,,,
今彩539,105000168,2016/07/14,31325850,626517,15021150,01,25,29,34,39,,,,,,,
今彩539,105000169,2016/07/15,31236250,624725,8702750,07,16,25,32,33,,,,,,,
今彩539,105000170,2016/07/16,30589600,611792,18607000,09,10,17,34,39,,,,,,,
今彩539,105000171,2016/07/18,33698200,673964,19168500,06,19,25,28,38,,,,,,,
今彩539,105000172,2016/07/19,29797650,595953,8052000,11,12,21,23,38,,,,,,,
今彩539,105000173,2016/07/20,32431150,648623,32018050,01,11,15,27,33,,,,,,,
今彩539,105000174,2016/07/21,31180650,623613,8249400,02,22,30,33,36,,,,,,,
今彩539,105000175,2016/07/22,30349350,606987,8252850,02,04,10,18,30,,,,,,,
今彩539,105000176,2016/07/23,30332300,606646,11393400,02,07,09,10,12,,,,,,,
今彩539,105000177,2016/07/25,33146100,662922,18793050,08,14,22,25,27,,,,,,,
今彩539,105000178,2016/07/26,29536400,590728,9192050,01,09,10,27,39,,,,,,,
今彩539,105000179,2016/07/27,31639200,632784,7565400,02,14,21,32,34,,,,,,,
今彩539,105000180,2016/07/28,29780050,595601,8433450,02,03,09,26,31,,,,,,,
今彩539,105000181,2016/07/29,30299000,605980,6946950,03,27,32,35,39,,,,,,,
今彩539,105000182,2016/07/30,29307050,586141,8551350,11,17,19,23,29,,,,,,,
今彩539,105000183,2016/08/01,32857500,657150,17332400,05,09,22,23,38,,,,,,,
今彩539,105000184,2016/08/02,28885050,577701,15248150,05,10,22,23,31,,,,,,,
今彩539,105000185,2016/08/03,31602750,632055,16673100,11,22,25,32,36,,,,,,,
今彩539,105000186,2016/08/04,29684150,593683,22878050,12,16,19,25,31,,,,,,,
今彩539,105000187,2016/08/05,31075050,621501,7497000,03,11,24,35,36,,,,,,,
今彩539,105000188,2016/08/06,29888900,597778,8148250,01,02,03,11,34,,,,,,,
今彩539,105000189,2016/08/08,34262050,685241,7960800,03,12,30,36,37,,,,,,,
今彩539,105000190,2016/08/09,29638400,592768,16570450,05,11,19,27,29,,,,,,,
今彩539,105000191,2016/08/10,31448300,628966,31840150,14,15,28,29,30,,,,,,,
今彩539,105000192,2016/08/11,30154700,603094,31463550,02,11,14,21,34,,,,,,,
今彩539,105000193,2016/08/12,30168800,603376,24602400,04,09,18,26,34,,,,,,,
今彩539,105000194,2016/08/13,29969400,599388,7624850,04,06,12,16,39,,,,,,,
今彩539,105000195,2016/08/15,33784800,675696,7597000,16,24,29,30,36,,,,,,,
今彩539,105000196,2016/08/16,28259300,565186,15273350,02,04,20,28,32,,,,,,,
今彩539,105000197,2016/08/17,30448650,608973,8018900,11,13,18,19,39,,,,,,,
今彩539,105000198,2016/08/18,29899900,597998,14369450,20,21,24,28,39,,,,,,,
今彩539,105000199,2016/08/19,29458750,589175,7168750,04,11,13,20,35,,,,,,,
今彩539,105000200,2016/08/20,29312650,586253,15984050,01,05,17,28,32,,,,,,,
今彩539,105000201,2016/08/22,32989200,659784,19269400,04,09,15,22,27,,,,,,,
今彩539,105000202,2016/08/23,28967250,579345,15258450,05,21,24,25,27,,,,,,,
今彩539,105000203,2016/08/24,30818650,616373,15876250,01,13,35,38,39,,,,,,,
今彩539,105000204,2016/08/25,29805100,596102,6834600,01,12,13,22,29,,,,,,,
今彩539,105000205,2016/08/26,30018500,600370,16136350,07,10,18,35,36,,,,,,,
今彩539,105000206,2016/08/27,29042600,580852,7637600,02,25,28,34,35,,,,,,,
今彩539,105000207,2016/08/29,33223900,664478,7937750,10,13,17,28,36,,,,,,,
今彩539,105000208,2016/08/30,29435600,588712,8463550,08,15,16,21,26,,,,,,,
今彩539,105000209,2016/08/31,31940400,638808,24931800,08,09,17,21,37,,,,,,,
今彩539,105000210,2016/09/01,30142850,602857,33013000,05,07,11,16,26,,,,,,,
今彩539,105000211,2016/09/02,28611200,572224,17256150,04,05,06,19,30,,,,,,,
今彩539,105000212,2016/09/03,29119500,582390,7306800,08,14,18,23,30,,,,,,,
今彩539,105000213,2016/09/05,32623900,652478,17434300,08,11,28,30,33,,,,,,,
今彩539,105000214,2016/09/06,28483550,569671,6880250,04,20,30,32,35,,,,,,,
今彩539,105000215,2016/09/07,30733250,614665,8246850,02,14,15,27,37,,,,,,,
今彩539,105000216,2016/09/08,29663850,593277,23268450,02,07,26,32,37,,,,,,,
今彩539,105000217,2016/09/09,28380500,567610,15903200,11,16,18,23,30,,,,,,,
今彩539,105000218,2016/09/10,30579700,611594,16180700,11,17,25,31,37,,,,,,,
今彩539,105000219,2016/09/12,32732500,654650,34431400,06,12,21,26,29,,,,,,,
今彩539,105000220,2016/09/13,30369050,607381,6320750,04,10,26,31,32,,,,,,,
今彩539,105000221,2016/09/14,27668300,553366,6587950,11,15,16,29,38,,,,,,,
今彩539,105000222,2016/09/15,30016000,600320,16041350,07,19,21,25,35,,,,,,,
今彩539,105000223,2016/09/16,30172100,603442,8877700,06,08,12,13,29,,,,,,,
今彩539,105000224,2016/09/17,26658350,533167,7363500,02,04,12,17,22,,,,,,,
今彩539,105000225,2016/09/19,33664100,673282,17049250,07,16,18,24,35,,,,,,,
今彩539,105000226,2016/09/20,30100100,602002,23991900,04,21,25,37,39,,,,,,,
今彩539,105000227,2016/09/21,31520750,630415,29153900,05,09,11,20,29,,,,,,,
今彩539,105000228,2016/09/22,29750200,595004,10985650,04,10,17,25,31,,,,,,,
今彩539,105000229,2016/09/23,32048200,640964,18730450,05,08,09,20,24,,,,,,,
今彩539,105000230,2016/09/24,29924700,598494,7451050,04,20,25,27,33,,,,,,,
今彩539,105000231,2016/09/26,32643950,652879,7315150,10,14,20,31,32,,,,,,,
今彩539,105000232,2016/09/27,14605150,292103,12599100,07,11,12,18,38,,,,,,,
今彩539,105000233,2016/09/28,27327100,546542,22678650,10,11,14,27,38,,,,,,,
今彩539,105000234,2016/09/29,28876400,577528,32664550,06,10,12,16,23,,,,,,,
今彩539,105000235,2016/09/30,31349850,626997,14829450,18,20,32,34,35,,,,,,,
今彩539,105000236,2016/10/01,30122200,602444,8441450,03,10,12,15,19,,,,,,,
今彩539,105000237,2016/10/03,36709050,734181,42013250,04,17,19,24,30,,,,,,,
今彩539,105000238,2016/10/04,35938150,718763,12147450,12,21,28,35,39,,,,,,,
今彩539,105000239,2016/10/05,37204300,744086,45392650,09,15,22,27,32,,,,,,,
今彩539,105000240,2016/10/06,35317650,706353,30625900,01,17,25,26,35,,,,,,,
今彩539,105000241,2016/10/07,39324250,786485,32712600,06,08,15,16,19,,,,,,,
今彩539,105000242,2016/10/08,34027850,680557,10796550,07,15,22,27,37,,,,,,,
今彩539,105000243,2016/10/10,37340600,746812,20607100,16,20,31,35,38,,,,,,,
今彩539,105000244,2016/10/11,37744300,754886,11832650,08,13,26,35,36,,,,,,,
今彩539,105000245,2016/10/12,36719750,734395,10877650,02,07,21,22,35,,,,,,,
今彩539,105000246,2016/10/13,35382700,707654,23428900,04,11,17,22,24,,,,,,,
今彩539,105000247,2016/10/14,37382900,747658,32963050,02,12,15,21,22,,,,,,,
今彩539,105000248,2016/10/15,34715050,694301,20492200,07,21,22,31,32,,,,,,,
今彩539,105000249,2016/10/17,38822400,776448,36265500,09,11,27,34,39,,,,,,,
今彩539,105000250,2016/10/18,35339450,706789,22527150,07,17,22,35,39,,,,,,,
今彩539,105000251,2016/10/19,37190100,743802,25785700,03,15,17,22,27,,,,,,,
今彩539,105000252,2016/10/20,35471650,709433,52595797,05,19,25,33,37,,,,,,,
今彩539,105000253,2016/10/21,37867200,757344,31963450,03,15,28,33,34,,,,,,,
今彩539,105000254,2016/10/22,36953850,739077,11553250,13,16,31,36,37,,,,,,,
今彩539,105000255,2016/10/24,35207000,704140,17246900,08,10,19,27,31,,,,,,,
今彩539,105000256,2016/10/25,30855700,617114,35148900,03,09,12,26,29,,,,,,,
今彩539,105000257,2016/10/26,33128350,662567,25565400,01,10,25,32,34,,,,,,,
今彩539,105000258,2016/10/27,31244650,624893,16813400,16,23,27,33,39,,,,,,,
今彩539,105000259,2016/10/28,31688950,633779,33244900,12,20,28,30,32,,,,,,,
今彩539,105000260,2016/10/29,30046650,600933,24305200,11,15,19,21,28,,,,,,,
今彩539,105000261,2016/10/31,34962750,699255,37621397,01,03,13,17,31,,,,,,,
今彩539,105000262,2016/11/01,30577300,611546,37877450,02,15,22,27,32,,,,,,,
今彩539,105000263,2016/11/02,33795850,675917,8247200,17,28,29,36,38,,,,,,,
今彩539,105000264,2016/11/03,31160750,623215,10667900,03,06,09,14,39,,,,,,,
今彩539,105000265,2016/11/04,32460250,649205,7940250,31,32,34,37,38,,,,,,,
今彩539,105000266,2016/11/05,31724250,634485,24551550,03,15,18,22,38,,,,,,,
今彩539,105000267,2016/11/07,35932300,718646,16552350,10,22,30,32,34,,,,,,,
今彩539,105000268,2016/11/08,30670600,613412,8480700,04,13,17,26,36,,,,,,,
今彩539,105000269,2016/11/09,34289000,685780,8116600,01,07,12,26,32,,,,,,,
今彩539,105000270,2016/11/10,31923000,638460,27056300,03,05,09,17,35,,,,,,,
今彩539,105000271,2016/11/11,34054600,681092,26426550,05,08,13,15,20,,,,,,,
今彩539,105000272,2016/11/12,33228650,664573,25004550,10,12,15,29,32,,,,,,,
今彩539,105000273,2016/11/14,37193350,743867,19819850,02,16,19,25,29,,,,,,,
今彩539,105000274,2016/11/15,32348650,646973,15586900,13,19,28,32,37,,,,,,,
今彩539,105000275,2016/11/16,34923300,698466,33594500,05,12,23,29,33,,,,,,,
今彩539,105000276,2016/11/17,32841400,656828,15805350,06,16,23,25,26,,,,,,,
今彩539,105000277,2016/11/18,33033000,660660,15616350,01,13,20,24,33,,,,,,,
今彩539,105000278,2016/11/19,32427600,648552,24748750,05,12,16,20,37,,,,,,,
今彩539,105000279,2016/11/21,35336800,706736,10228050,08,16,17,22,30,,,,,,,
今彩539,105000280,2016/11/22,30159150,603183,23830500,04,05,20,25,34,,,,,,,
今彩539,105000281,2016/11/23,31493900,629878,16602100,02,08,16,20,29,,,,,,,
今彩539,105000282,2016/11/24,31942350,638847,9125050,10,16,20,25,38,,,,,,,
今彩539,105000283,2016/11/25,33097600,661952,18623600,07,12,17,22,31,,,,,,,
今彩539,105000284,2016/11/26,31317750,626355,7929900,01,12,24,34,37,,,,,,,
今彩539,105000285,2016/11/28,34796400,695928,35899400,08,09,18,19,36,,,,,,,
今彩539,105000286,2016/11/29,31517050,630341,18457450,05,12,17,19,34,,,,,,,
今彩539,105000287,2016/11/30,34724100,694482,10390150,04,14,22,25,33,,,,,,,
今彩539,105000288,2016/12/01,31954850,639097,16428300,01,04,07,14,30,,,,,,,
今彩539,105000289,2016/12/02,32751500,655030,31520750,16,17,32,33,36,,,,,,,
今彩539,105000290,2016/12/03,31571050,631421,25548850,07,09,16,20,22,,,,,,,
今彩539,105000291,2016/12/05,37000250,740005,12101950,07,08,13,21,39,,,,,,,
今彩539,105000292,2016/12/06,32702700,654054,10627150,06,12,21,24,32,,,,,,,
今彩539,105000293,2016/12/07,35660950,713219,10702350,07,12,17,18,31,,,,,,,
今彩539,105000294,2016/12/08,33387850,667757,16899200,01,07,09,13,16,,,,,,,
今彩539,105000295,2016/12/09,34484700,689694,25120050,05,22,24,32,33,,,,,,,
今彩539,105000296,2016/12/10,32530000,650600,7887350,01,08,26,37,38,,,,,,,
今彩539,105000297,2016/12/12,37246850,744937,25163750,02,08,18,22,39,,,,,,,
今彩539,105000298,2016/12/13,32832550,656651,8476200,02,06,17,20,38,,,,,,,
今彩539,105000299,2016/12/14,34607350,692147,16362300,08,15,34,36,37,,,,,,,
今彩539,105000300,2016/12/15,31092900,621858,17622150,17,19,20,25,35,,,,,,,
今彩539,105000301,2016/12/16,32819600,656392,23472200,02,10,13,20,39,,,,,,,
今彩539,105000302,2016/12/17,32763050,655261,9087650,01,06,08,15,20,,,,,,,
今彩539,105000303,2016/12/19,36271000,725420,19267350,02,12,17,23,33,,,,,,,
今彩539,105000304,2016/12/20,32454850,649097,32994200,11,15,18,28,34,,,,,,,
今彩539,105000305,2016/12/21,35250200,705004,34565150,02,03,08,19,27,,,,,,,
今彩539,105000306,2016/12/22,32711950,654239,9237450,07,18,22,24,30,,,,,,,
今彩539,105000307,2016/12/23,33581800,671636,10019000,06,08,20,32,37,,,,,,,
今彩539,105000308,2016/12/24,33954200,679084,18141800,09,11,15,17,18,,,,,,,
今彩539,105000309,2016/12/26,36912450,738249,25779300,03,06,07,29,30,,,,,,,
今彩539,105000310,2016/12/27,31171250,623425,8340000,16,19,28,30,31,,,,,,,
今彩539,105000311,2016/12/28,31631100,632622,26191150,09,12,18,20,26,,,,,,,
今彩539,105000312,2016/12/29,32685250,653705,8463650,15,25,30,37,39,,,,,,,
今彩539,105000313,2016/12/30,34273400,685468,33948750,11,13,29,36,38,,,,,,,
今彩539,105000314,2016/12/31,35856400,717128,9148950,14,18,21,26,34,,,,,,,
