遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,105000032,2016/02/06,3344150,133766,1089500,6,3,0,,,,,,,,,
3星彩,105000033,2016/02/08,3096775,123871,2156000,1,3,1,,,,,,,,,
3星彩,105000034,2016/02/09,2684225,107369,2051500,5,8,7,,,,,,,,,
3星彩,105000035,2016/02/10,2708450,108338,860250,9,3,8,,,,,,,,,
3星彩,105000036,2016/02/11,2727300,109092,664500,7,6,4,,,,,,,,,
3星彩,105000037,2016/02/12,2876525,115061,1157000,3,0,1,,,,,,,,,
3星彩,105000038,2016/02/13,2816025,112641,1759250,2,3,1,,,,,,,,,
3星彩,105000039,2016/02/15,3674900,146996,5977750,5,2,0,,,,,,,,,
3星彩,105000040,2016/02/16,3159575,126383,894750,0,0,3,,,,,,,,,
3星彩,105000041,2016/02/17,2957125,118285,1047750,9,3,8,,,,,,,,,
3星彩,105000042,2016/02/18,3166650,126666,790000,0,8,1,,,,,,,,,
3星彩,105000043,2016/02/19,3197600,127904,1403500,5,6,1,,,,,,,,,
3星彩,105000044,2016/02/20,2949075,117963,1395750,4,5,4,,,,,,,,,
3星彩,105000045,2016/02/22,3612050,144482,556500,9,6,4,,,,,,,,,
3星彩,105000046,2016/02/23,2940050,117602,929500,4,8,9,,,,,,,,,
3星彩,105000047,2016/02/24,3100725,124029,1006250,0,5,7,,,,,,,,,
3星彩,105000048,2016/02/25,2983075,119323,1114500,2,0,9,,,,,,,,,
3星彩,105000049,2016/02/26,2991575,119663,1383500,4,5,5,,,,,,,,,
3星彩,105000050,2016/02/27,2996700,119868,1199250,4,2,2,,,,,,,,,
3星彩,105000051,2016/02/29,3351775,134071,1425250,5,2,1,,,,,,,,,
3星彩,105000052,2016/03/01,2845025,113801,777000,5,5,9,,,,,,,,,
3星彩,105000053,2016/03/02,2911875,116475,1107250,0,5,5,,,,,,,,,
3星彩,105000054,2016/03/03,2990475,119619,1193500,8,9,8,,,,,,,,,
3星彩,105000055,2016/03/04,3003850,120154,935000,9,3,4,,,,,,,,,
3星彩,105000056,2016/03/05,2987975,119519,2526500,0,4,8,,,,,,,,,
3星彩,105000057,2016/03/07,3058175,122327,1129000,5,0,9,,,,,,,,,
3星彩,105000058,2016/03/08,2824600,112984,1613250,8,3,1,,,,,,,,,
3星彩,105000059,2016/03/09,2777350,111094,848000,7,4,4,,,,,,,,,
3星彩,105000060,2016/03/10,2706625,108265,1035500,1,2,4,,,,,,,,,
3星彩,105000061,2016/03/11,2727075,109083,1009500,8,7,3,,,,,,,,,
3星彩,105000062,2016/03/12,2619925,104797,660750,0,4,4,,,,,,,,,
3星彩,105000063,2016/03/14,3062450,122498,1022750,7,4,3,,,,,,,,,
3星彩,105000064,2016/03/15,2517500,100700,1563250,4,7,7,,,,,,,,,
3星彩,105000065,2016/03/16,2786250,111450,1522750,9,9,3,,,,,,,,,
3星彩,105000066,2016/03/17,2824525,112981,808500,0,2,1,,,,,,,,,
3星彩,105000067,2016/03/18,2779400,111176,2025000,1,2,2,,,,,,,,,
3星彩,105000068,2016/03/19,2889250,115570,993500,8,6,0,,,,,,,,,
3星彩,105000069,2016/03/21,2699400,107976,960500,4,7,1,,,,,,,,,
3星彩,105000070,2016/03/22,2594725,103789,764000,6,8,4,,,,,,,,,
3星彩,105000071,2016/03/23,2331000,93240,869750,0,8,0,,,,,,,,,
3星彩,105000072,2016/03/24,2341975,93679,691750,6,7,9,,,,,,,,,
3星彩,105000073,2016/03/25,2350325,94013,1953750,5,2,5,,,,,,,,,
3星彩,105000074,2016/03/26,2576650,103066,745250,8,0,3,,,,,,,,,
3星彩,105000075,2016/03/28,2757875,110315,1142500,4,5,4,,,,,,,,,
3星彩,105000076,2016/03/29,2576000,103040,1218250,8,5,8,,,,,,,,,
3星彩,105000077,2016/03/30,2694450,107778,2271250,0,7,7,,,,,,,,,
3星彩,105000078,2016/03/31,2928125,117125,1482500,7,2,3,,,,,,,,,
3星彩,105000079,2016/04/01,3057325,122293,2280500,5,1,9,,,,,,,,,
3星彩,105000080,2016/04/02,2399150,95966,1600750,7,8,0,,,,,,,,,
3星彩,105000081,2016/04/04,2570425,102817,1186500,5,4,8,,,,,,,,,
3星彩,105000082,2016/04/05,2290825,91633,1243000,1,0,2,,,,,,,,,
3星彩,105000083,2016/04/06,2411225,96449,661500,9,2,4,,,,,,,,,
3星彩,105000084,2016/04/07,2695200,107808,1080500,5,7,8,,,,,,,,,
3星彩,105000085,2016/04/08,2582875,103315,852000,5,9,5,,,,,,,,,
3星彩,105000086,2016/04/09,2457425,98297,733750,5,7,3,,,,,,,,,
3星彩,105000087,2016/04/11,2878625,115145,1366250,3,0,9,,,,,,,,,
3星彩,105000088,2016/04/12,2509200,100368,1463250,8,3,5,,,,,,,,,
3星彩,105000089,2016/04/13,2398900,95956,2126000,1,5,9,,,,,,,,,
3星彩,105000090,2016/04/14,2427750,97110,1034500,3,8,9,,,,,,,,,
3星彩,105000091,2016/04/15,2589325,103573,610750,0,9,5,,,,,,,,,
3星彩,105000092,2016/04/16,2931275,117251,1594750,7,7,0,,,,,,,,,
3星彩,105000093,2016/04/18,2777700,111108,1478000,5,2,1,,,,,,,,,
3星彩,105000094,2016/04/19,2565100,102604,1779250,1,6,9,,,,,,,,,
3星彩,105000095,2016/04/20,2512925,100517,1532000,9,3,7,,,,,,,,,
3星彩,105000096,2016/04/21,2502250,100090,1381000,3,3,5,,,,,,,,,
3星彩,105000097,2016/04/22,2640250,105610,737000,9,4,8,,,,,,,,,
3星彩,105000098,2016/04/23,2599100,103964,929000,9,0,5,,,,,,,,,
3星彩,105000099,2016/04/25,2748000,109920,737500,0,0,9,,,,,,,,,
3星彩,105000100,2016/04/26,2457400,98296,1421000,5,5,4,,,,,,,,,
3星彩,105000101,2016/04/27,2510775,100431,795750,2,4,5,,,,,,,,,
3星彩,105000102,2016/04/28,2649100,105964,1577000,1,0,8,,,,,,,,,
3星彩,105000103,2016/04/29,2706600,108264,648000,4,6,0,,,,,,,,,
3星彩,105000104,2016/04/30,2528575,101143,1195250,8,9,0,,,,,,,,,
3星彩,105000105,2016/05/02,3140375,125615,3794750,0,5,2,,,,,,,,,
3星彩,105000106,2016/05/03,2532000,101280,1031250,0,0,8,,,,,,,,,
3星彩,105000107,2016/05/04,2540475,101619,1302500,5,0,0,,,,,,,,,
3星彩,105000108,2016/05/05,2601650,104066,1500750,5,5,7,,,,,,,,,
3星彩,105000109,2016/05/06,2820900,112836,1411250,6,0,9,,,,,,,,,
3星彩,105000110,2016/05/07,2634325,105373,1049250,7,2,9,,,,,,,,,
3星彩,105000111,2016/05/09,2721675,108867,2191750,0,1,1,,,,,,,,,
3星彩,105000112,2016/05/10,2402075,96083,985750,8,9,9,,,,,,,,,
3星彩,105000113,2016/05/11,2677325,107093,1436750,8,8,3,,,,,,,,,
3星彩,105000114,2016/05/12,2618800,104752,1027250,1,6,5,,,,,,,,,
3星彩,105000115,2016/05/13,2590875,103635,1305250,9,0,5,,,,,,,,,
3星彩,105000116,2016/05/14,2461550,98462,1866250,1,2,5,,,,,,,,,
3星彩,105000117,2016/05/16,2777600,111104,1401750,6,1,8,,,,,,,,,
3星彩,105000118,2016/05/17,2559050,102362,744250,7,0,6,,,,,,,,,
3星彩,105000119,2016/05/18,2690075,107603,3139250,8,1,6,,,,,,,,,
3星彩,105000120,2016/05/19,3784700,151388,1840000,3,7,7,,,,,,,,,
3星彩,105000121,2016/05/20,4899325,195973,1462000,8,0,1,,,,,,,,,
3星彩,105000122,2016/05/21,2669150,106766,859750,3,9,3,,,,,,,,,
3星彩,105000123,2016/05/23,2885725,115429,973500,0,0,9,,,,,,,,,
3星彩,105000124,2016/05/24,2652225,106089,1296000,2,1,9,,,,,,,,,
3星彩,105000125,2016/05/25,2679675,107187,1316250,7,5,2,,,,,,,,,
3星彩,105000126,2016/05/26,2616600,104664,1546750,5,7,2,,,,,,,,,
3星彩,105000127,2016/05/27,2637450,105498,1042500,8,4,8,,,,,,,,,
3星彩,105000128,2016/05/28,2397625,95905,1150250,3,5,5,,,,,,,,,
3星彩,105000129,2016/05/30,2845050,113802,824750,7,2,7,,,,,,,,,
3星彩,105000130,2016/05/31,2553925,102157,2478500,5,2,5,,,,,,,,,
3星彩,105000131,2016/06/01,3034100,121364,1577250,1,4,7,,,,,,,,,
3星彩,105000132,2016/06/02,2519675,100787,1205500,1,1,5,,,,,,,,,
3星彩,105000133,2016/06/03,2623100,104924,2791500,8,3,6,,,,,,,,,
3星彩,105000134,2016/06/04,2472675,98907,1139750,6,5,4,,,,,,,,,
3星彩,105000135,2016/06/06,2899975,115999,1165000,0,0,2,,,,,,,,,
3星彩,105000136,2016/06/07,2525450,101018,1249750,2,6,0,,,,,,,,,
3星彩,105000137,2016/06/08,2590325,103613,970500,0,8,9,,,,,,,,,
3星彩,105000138,2016/06/09,2520100,100804,945250,3,3,1,,,,,,,,,
3星彩,105000139,2016/06/10,2338700,93548,1317000,1,3,1,,,,,,,,,
3星彩,105000140,2016/06/11,2283450,91338,1051500,4,5,7,,,,,,,,,
3星彩,105000141,2016/06/13,2672450,106898,2043000,6,1,9,,,,,,,,,
3星彩,105000142,2016/06/14,2450175,98007,1541000,6,3,8,,,,,,,,,
3星彩,105000143,2016/06/15,2568975,102759,1233250,2,0,6,,,,,,,,,
3星彩,105000144,2016/06/16,2521300,100852,765750,4,1,9,,,,,,,,,
3星彩,105000145,2016/06/17,2464900,98596,1212500,7,9,2,,,,,,,,,
3星彩,105000146,2016/06/18,2267300,90692,1032500,8,4,5,,,,,,,,,
3星彩,105000147,2016/06/20,2694825,107793,1298500,3,6,5,,,,,,,,,
3星彩,105000148,2016/06/21,2374650,94986,2126750,5,2,1,,,,,,,,,
3星彩,105000149,2016/06/22,2535500,101420,579250,9,8,9,,,,,,,,,
3星彩,105000150,2016/06/23,2498150,99926,2097750,2,5,8,,,,,,,,,
3星彩,105000151,2016/06/24,2531225,101249,539000,4,9,6,,,,,,,,,
3星彩,105000152,2016/06/25,2374000,94960,939500,9,2,9,,,,,,,,,
3星彩,105000153,2016/06/27,2624950,104998,1066750,9,4,9,,,,,,,,,
3星彩,105000154,2016/06/28,2386425,95457,1266000,6,3,6,,,,,,,,,
3星彩,105000155,2016/06/29,2453925,98157,848000,6,3,7,,,,,,,,,
3星彩,105000156,2016/06/30,2438550,97542,1157500,1,9,5,,,,,,,,,
3星彩,105000157,2016/07/01,2940600,117624,972750,7,4,0,,,,,,,,,
3星彩,105000158,2016/07/02,2291425,91657,572250,6,4,8,,,,,,,,,
3星彩,105000159,2016/07/04,2598450,103938,1377500,2,8,2,,,,,,,,,
3星彩,105000160,2016/07/05,2521425,100857,1370000,0,5,6,,,,,,,,,
3星彩,105000161,2016/07/06,2582950,103318,489750,9,4,9,,,,,,,,,
3星彩,105000162,2016/07/07,2637675,105507,508500,0,4,8,,,,,,,,,
3星彩,105000163,2016/07/08,2179575,87183,567250,7,6,2,,,,,,,,,
3星彩,105000164,2016/07/09,2448075,97923,977000,5,5,2,,,,,,,,,
3星彩,105000165,2016/07/11,2727275,109091,1344750,7,2,0,,,,,,,,,
3星彩,105000166,2016/07/12,2395050,95802,945750,7,3,6,,,,,,,,,
3星彩,105000167,2016/07/13,2490925,99637,1000250,6,8,5,,,,,,,,,
3星彩,105000168,2016/07/14,2479550,99182,950500,5,8,7,,,,,,,,,
3星彩,105000169,2016/07/15,2542525,101701,867500,6,0,5,,,,,,,,,
3星彩,105000170,2016/07/16,2307725,92309,720500,4,0,2,,,,,,,,,
3星彩,105000171,2016/07/18,2541675,101667,1065500,8,9,8,,,,,,,,,
3星彩,105000172,2016/07/19,2411325,96453,1037750,3,9,5,,,,,,,,,
3星彩,105000173,2016/07/20,2416425,96657,1556750,6,3,8,,,,,,,,,
3星彩,105000174,2016/07/21,2481625,99265,791750,2,9,2,,,,,,,,,
3星彩,105000175,2016/07/22,2496450,99858,1523500,5,7,6,,,,,,,,,
3星彩,105000176,2016/07/23,2197675,87907,1319250,6,6,3,,,,,,,,,
3星彩,105000177,2016/07/25,2590200,103608,1336500,3,9,1,,,,,,,,,
3星彩,105000178,2016/07/26,2354050,94162,5067250,8,8,8,,,,,,,,,
3星彩,105000179,2016/07/27,2446450,97858,832750,2,7,4,,,,,,,,,
3星彩,105000180,2016/07/28,2284950,91398,754500,4,8,9,,,,,,,,,
3星彩,105000181,2016/07/29,2375050,95002,1239250,9,2,3,,,,,,,,,
3星彩,105000182,2016/07/30,2263950,90558,1089000,6,2,2,,,,,,,,,
3星彩,105000183,2016/08/01,2677000,107080,951250,2,8,3,,,,,,,,,
3星彩,105000184,2016/08/02,2283050,91322,917750,7,4,6,,,,,,,,,
3星彩,105000185,2016/08/03,2468700,98748,1009250,7,2,0,,,,,,,,,
3星彩,105000186,2016/08/04,2425225,97009,2791500,5,1,9,,,,,,,,,
3星彩,105000187,2016/08/05,2416975,96679,988000,7,1,4,,,,,,,,,
3星彩,105000188,2016/08/06,2356225,94249,838000,2,4,7,,,,,,,,,
3星彩,105000189,2016/08/08,2964750,118590,1081500,1,6,0,,,,,,,,,
3星彩,105000190,2016/08/09,2544800,101792,2188250,1,2,5,,,,,,,,,
3星彩,105000191,2016/08/10,2437075,97483,1686750,2,0,3,,,,,,,,,
3星彩,105000192,2016/08/11,2301750,92070,779250,3,9,4,,,,,,,,,
3星彩,105000193,2016/08/12,2343325,93733,1725500,4,4,7,,,,,,,,,
3星彩,105000194,2016/08/13,2283400,91336,1217250,5,3,7,,,,,,,,,
3星彩,105000195,2016/08/15,2687700,107508,1048250,8,9,5,,,,,,,,,
3星彩,105000196,2016/08/16,2279050,91162,1164000,1,3,6,,,,,,,,,
3星彩,105000197,2016/08/17,2458150,98326,2481500,7,5,4,,,,,,,,,
3星彩,105000198,2016/08/18,2301725,92069,1381750,2,0,0,,,,,,,,,
3星彩,105000199,2016/08/19,2329075,93163,910750,5,4,7,,,,,,,,,
3星彩,105000200,2016/08/20,2312450,92498,820500,9,5,7,,,,,,,,,
3星彩,105000201,2016/08/22,2556250,102250,1489000,5,2,6,,,,,,,,,
3星彩,105000202,2016/08/23,2325675,93027,1091750,3,2,6,,,,,,,,,
3星彩,105000203,2016/08/24,2455375,98215,918500,8,7,0,,,,,,,,,
3星彩,105000204,2016/08/25,2407350,96294,1105250,9,8,1,,,,,,,,,
3星彩,105000205,2016/08/26,2316175,92647,1186500,3,6,7,,,,,,,,,
3星彩,105000206,2016/08/27,2237825,89513,1694000,1,1,3,,,,,,,,,
3星彩,105000207,2016/08/29,2456925,98277,1861500,5,3,3,,,,,,,,,
3星彩,105000208,2016/08/30,2311475,92459,1597250,9,2,5,,,,,,,,,
3星彩,105000209,2016/08/31,2488350,99534,825000,5,7,6,,,,,,,,,
3星彩,105000210,2016/09/01,2373250,94930,2879250,6,0,8,,,,,,,,,
3星彩,105000211,2016/09/02,2243800,89752,1204750,9,2,3,,,,,,,,,
3星彩,105000212,2016/09/03,2280125,91205,1014750,3,1,1,,,,,,,,,
3星彩,105000213,2016/09/05,2630750,105230,1926500,2,5,7,,,,,,,,,
3星彩,105000214,2016/09/06,2253975,90159,802250,6,1,5,,,,,,,,,
3星彩,105000215,2016/09/07,2300425,92017,968000,2,8,2,,,,,,,,,
3星彩,105000216,2016/09/08,2509850,100394,827500,9,2,4,,,,,,,,,
3星彩,105000217,2016/09/09,2668450,106738,6058000,9,1,6,,,,,,,,,
3星彩,105000218,2016/09/10,2702275,108091,1046500,9,3,1,,,,,,,,,
3星彩,105000219,2016/09/12,2841025,113641,2152500,5,9,0,,,,,,,,,
3星彩,105000220,2016/09/13,2461950,98478,1464500,2,8,9,,,,,,,,,
3星彩,105000221,2016/09/14,2253950,90158,655250,7,0,5,,,,,,,,,
3星彩,105000222,2016/09/15,2395400,95816,773500,6,8,8,,,,,,,,,
3星彩,105000223,2016/09/16,2381475,95259,886750,1,8,1,,,,,,,,,
3星彩,105000224,2016/09/17,2288100,91524,2610250,9,2,7,,,,,,,,,
3星彩,105000225,2016/09/19,3017275,120691,1995500,7,5,8,,,,,,,,,
3星彩,105000226,2016/09/20,2598825,103953,808500,4,9,2,,,,,,,,,
3星彩,105000227,2016/09/21,2878950,115158,1680500,7,1,5,,,,,,,,,
3星彩,105000228,2016/09/22,2702150,108086,1982000,2,0,9,,,,,,,,,
3星彩,105000229,2016/09/23,2809925,112397,982000,6,7,4,,,,,,,,,
3星彩,105000230,2016/09/24,2456325,98253,983250,4,9,8,,,,,,,,,
3星彩,105000231,2016/09/26,2916950,116678,1914750,1,2,0,,,,,,,,,
3星彩,105000232,2016/09/27,1386300,55452,505250,8,9,6,,,,,,,,,
3星彩,105000233,2016/09/28,2343175,93727,792500,7,3,6,,,,,,,,,
3星彩,105000234,2016/09/29,2636025,105441,1191250,9,3,5,,,,,,,,,
3星彩,105000235,2016/09/30,2777900,111116,2777250,3,4,7,,,,,,,,,
3星彩,105000236,2016/10/01,2561850,102474,1469500,9,6,0,,,,,,,,,
3星彩,105000237,2016/10/03,2685175,107407,1390250,6,2,8,,,,,,,,,
3星彩,105000238,2016/10/04,2378700,95148,975250,7,6,6,,,,,,,,,
3星彩,105000239,2016/10/05,2414800,96592,1311750,1,6,6,,,,,,,,,
3星彩,105000240,2016/10/06,2631400,105256,1251750,2,0,1,,,,,,,,,
3星彩,105000241,2016/10/07,2749050,109962,1360750,5,8,6,,,,,,,,,
3星彩,105000242,2016/10/08,2351050,94042,2183500,2,9,0,,,,,,,,,
3星彩,105000243,2016/10/10,2489450,99578,1335750,6,1,4,,,,,,,,,
3星彩,105000244,2016/10/11,2341475,93659,1901000,2,2,5,,,,,,,,,
3星彩,105000245,2016/10/12,2423825,96953,1626750,8,5,3,,,,,,,,,
3星彩,105000246,2016/10/13,2402825,96113,839000,1,4,8,,,,,,,,,
3星彩,105000247,2016/10/14,2409100,96364,1187750,2,1,7,,,,,,,,,
3星彩,105000248,2016/10/15,2317950,92718,1200000,5,8,3,,,,,,,,,
3星彩,105000249,2016/10/17,2591875,103675,1632750,3,7,8,,,,,,,,,
3星彩,105000250,2016/10/18,2390675,95627,2004000,1,5,2,,,,,,,,,
3星彩,105000251,2016/10/19,2440650,97626,1268750,7,2,2,,,,,,,,,
3星彩,105000252,2016/10/20,2376525,95061,1100000,2,1,1,,,,,,,,,
3星彩,105000253,2016/10/21,2531475,101259,864000,5,4,2,,,,,,,,,
3星彩,105000254,2016/10/22,2328050,93122,1027250,5,4,4,,,,,,,,,
3星彩,105000255,2016/10/24,2650225,106009,992000,7,0,3,,,,,,,,,
3星彩,105000256,2016/10/25,2385550,95422,541250,2,4,4,,,,,,,,,
3星彩,105000257,2016/10/26,2449075,97963,1260750,4,5,3,,,,,,,,,
3星彩,105000258,2016/10/27,2484000,99360,1389250,8,8,6,,,,,,,,,
3星彩,105000259,2016/10/28,2553900,102156,1522000,3,7,7,,,,,,,,,
3星彩,105000260,2016/10/29,2425275,97011,1422250,5,9,7,,,,,,,,,
3星彩,105000261,2016/10/31,2691300,107652,1064500,1,7,3,,,,,,,,,
3星彩,105000262,2016/11/01,2388600,95544,857000,9,0,1,,,,,,,,,
3星彩,105000263,2016/11/02,2418125,96725,1167750,7,9,9,,,,,,,,,
3星彩,105000264,2016/11/03,2661600,106464,1331750,5,0,0,,,,,,,,,
3星彩,105000265,2016/11/04,2677475,107099,774750,3,4,1,,,,,,,,,
3星彩,105000266,2016/11/05,2627575,105103,2882500,9,3,8,,,,,,,,,
3星彩,105000267,2016/11/07,2757475,110299,787750,1,4,9,,,,,,,,,
3星彩,105000268,2016/11/08,2465075,98603,1991750,0,5,2,,,,,,,,,
3星彩,105000269,2016/11/09,2753475,110139,1969000,5,6,4,,,,,,,,,
3星彩,105000270,2016/11/10,2400950,96038,493500,7,6,4,,,,,,,,,
3星彩,105000271,2016/11/11,2588075,103523,855000,4,8,1,,,,,,,,,
3星彩,105000272,2016/11/12,2375475,95019,553500,1,9,4,,,,,,,,,
3星彩,105000273,2016/11/14,2701150,108046,976000,9,7,2,,,,,,,,,
3星彩,105000274,2016/11/15,2473075,98923,939750,2,0,6,,,,,,,,,
3星彩,105000275,2016/11/16,2596200,103848,1881500,1,2,0,,,,,,,,,
3星彩,105000276,2016/11/17,2595375,103815,701000,4,4,0,,,,,,,,,
3星彩,105000277,2016/11/18,2623300,104932,1022250,1,2,4,,,,,,,,,
3星彩,105000278,2016/11/19,2514125,100565,2205500,4,3,5,,,,,,,,,
3星彩,105000279,2016/11/21,2780425,111217,861750,5,6,2,,,,,,,,,
3星彩,105000280,2016/11/22,2527525,101101,848500,6,0,0,,,,,,,,,
3星彩,105000281,2016/11/23,2602100,104084,1190000,7,2,1,,,,,,,,,
3星彩,105000282,2016/11/24,2797275,111891,907000,5,6,5,,,,,,,,,
3星彩,105000283,2016/11/25,2931725,117269,3126500,5,1,0,,,,,,,,,
3星彩,105000284,2016/11/26,2364175,94567,4294000,1,1,6,,,,,,,,,
3星彩,105000285,2016/11/28,2696550,107862,1238500,9,5,5,,,,,,,,,
3星彩,105000286,2016/11/29,2512750,100510,1924250,1,9,7,,,,,,,,,
3星彩,105000287,2016/11/30,2595550,103822,1112750,1,9,3,,,,,,,,,
3星彩,105000288,2016/12/01,2545350,101814,3644750,1,1,1,,,,,,,,,
3星彩,105000289,2016/12/02,2656925,106277,1700250,0,3,0,,,,,,,,,
3星彩,105000290,2016/12/03,2435750,97430,1234000,3,5,1,,,,,,,,,
3星彩,105000291,2016/12/05,2987225,119489,1932500,8,4,8,,,,,,,,,
3星彩,105000292,2016/12/06,2768200,110728,677000,7,9,1,,,,,,,,,
3星彩,105000293,2016/12/07,2931650,117266,669250,7,5,1,,,,,,,,,
3星彩,105000294,2016/12/08,3014600,120584,1241750,6,5,4,,,,,,,,,
3星彩,105000295,2016/12/09,2997525,119901,3644750,1,8,3,,,,,,,,,
3星彩,105000296,2016/12/10,2497600,99904,1273000,5,3,5,,,,,,,,,
3星彩,105000297,2016/12/12,2910075,116403,1084000,7,3,0,,,,,,,,,
3星彩,105000298,2016/12/13,2690825,107633,995750,2,9,1,,,,,,,,,
3星彩,105000299,2016/12/14,2686700,107468,1469500,3,6,2,,,,,,,,,
3星彩,105000300,2016/12/15,2582400,103296,1581000,2,8,5,,,,,,,,,
3星彩,105000301,2016/12/16,2794375,111775,795000,8,3,0,,,,,,,,,
3星彩,105000302,2016/12/17,2804775,112191,631500,5,9,4,,,,,,,,,
3星彩,105000303,2016/12/19,3200875,128035,1205750,2,5,5,,,,,,,,,
3星彩,105000304,2016/12/20,3048750,121950,970250,0,6,7,,,,,,,,,
3星彩,105000305,2016/12/21,3209375,128375,748000,5,4,2,,,,,,,,,
3星彩,105000306,2016/12/22,3190300,127612,1055500,1,5,0,,,,,,,,,
3星彩,105000307,2016/12/23,3225400,129016,2946500,8,8,9,,,,,,,,,
3星彩,105000308,2016/12/24,3163275,126531,1888250,1,2,9,,,,,,,,,
3星彩,105000309,2016/12/26,3384250,135370,544750,9,8,4,,,,,,,,,
3星彩,105000310,2016/12/27,3162125,126485,574250,6,8,6,,,,,,,,,
3星彩,105000311,2016/12/28,2899975,115999,1141750,8,1,2,,,,,,,,,
3星彩,105000312,2016/12/29,2990425,119617,2526250,3,9,5,,,,,,,,,
3星彩,105000313,2016/12/30,3263800,130552,1638000,7,3,1,,,,,,,,,
3星彩,105000314,2016/12/31,3350900,134036,8668750,3,1,0,,,,,,,,,
