遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,106000090,2017/04/15,33749400,674988,25040950,15,19,22,24,28,,,,,,,
今彩539,106000091,2017/04/17,37430950,748619,9958000,10,11,14,26,31,,,,,,,
今彩539,106000092,2017/04/18,33117850,662357,18553300,09,18,23,30,34,,,,,,,
今彩539,106000093,2017/04/19,35049250,700985,17684650,04,09,11,22,35,,,,,,,
今彩539,106000094,2017/04/20,33631950,672639,17462050,17,21,35,36,37,,,,,,,
今彩539,106000095,2017/04/21,32404800,648096,35937900,15,19,23,30,34,,,,,,,
今彩539,106000096,2017/04/22,30388800,607776,7819300,01,11,16,35,38,,,,,,,
今彩539,106000097,2017/04/24,37438800,748776,7739650,03,29,34,35,39,,,,,,,
今彩539,106000098,2017/04/25,33210950,664219,16836200,01,09,12,16,31,,,,,,,
今彩539,106000099,2017/04/26,33771850,675437,8032050,03,13,18,34,35,,,,,,,
今彩539,106000100,2017/04/27,29197050,583941,8728700,06,08,11,26,38,,,,,,,
今彩539,106000101,2017/04/28,33691500,673830,17240350,15,16,22,32,35,,,,,,,
今彩539,106000102,2017/04/29,32035200,640704,17353650,11,16,22,31,33,,,,,,,
今彩539,106000103,2017/05/01,35220500,704410,23279700,16,24,31,33,36,,,,,,,
今彩539,106000104,2017/05/02,31630250,632605,8534150,04,11,16,19,33,,,,,,,
今彩539,106000105,2017/05/03,33617400,672348,26154500,07,18,22,26,35,,,,,,,
今彩539,106000106,2017/05/04,31648100,632962,12650550,11,16,22,23,38,,,,,,,
今彩539,106000107,2017/05/05,33611850,672237,8761150,04,11,14,20,21,,,,,,,
今彩539,106000108,2017/05/06,32372800,647456,25981250,05,07,16,35,36,,,,,,,
今彩539,106000109,2017/05/08,36469350,729387,25724950,22,24,35,36,38,,,,,,,
今彩539,106000110,2017/05/09,32781950,655639,26828000,02,08,19,27,33,,,,,,,
今彩539,106000111,2017/05/10,34951050,699021,16990300,05,06,27,34,39,,,,,,,
今彩539,106000112,2017/05/11,32065400,641308,8680850,04,07,26,27,33,,,,,,,
今彩539,106000113,2017/05/12,33003200,660064,7863200,02,07,15,38,39,,,,,,,
今彩539,106000114,2017/05/13,31845550,636911,32271250,06,13,14,22,38,,,,,,,
今彩539,106000115,2017/05/15,34302850,686057,26320800,02,09,16,25,34,,,,,,,
今彩539,106000116,2017/05/16,27887100,557742,7882150,04,11,13,23,31,,,,,,,
今彩539,106000117,2017/05/17,35726000,714520,31272800,15,17,28,29,30,,,,,,,
今彩539,106000118,2017/05/18,31887750,637755,37724400,05,07,12,32,36,,,,,,,
今彩539,106000119,2017/05/19,31643850,632877,27275650,06,09,10,24,25,,,,,,,
今彩539,106000120,2017/05/20,32310050,646201,16978900,10,17,20,22,29,,,,,,,
今彩539,106000121,2017/05/22,35889050,717781,34578550,02,03,12,16,27,,,,,,,
今彩539,106000122,2017/05/23,31915150,638303,24614750,08,12,25,27,31,,,,,,,
今彩539,106000123,2017/05/24,32159200,643184,32910000,07,09,21,25,36,,,,,,,
今彩539,106000124,2017/05/25,31915650,638313,7958950,02,05,30,36,37,,,,,,,
今彩539,106000125,2017/05/26,34963950,699279,18380250,04,11,25,27,32,,,,,,,
今彩539,106000126,2017/05/27,32543800,650876,32378050,09,25,31,33,34,,,,,,,
今彩539,106000127,2017/05/29,35506000,710120,9262050,22,26,30,36,38,,,,,,,
今彩539,106000128,2017/05/30,37830050,756601,12184050,10,11,20,35,39,,,,,,,
今彩539,106000129,2017/05/31,38560850,771217,24281300,01,05,08,28,33,,,,,,,
今彩539,106000130,2017/06/01,35351000,707020,10471800,06,10,14,17,34,,,,,,,
今彩539,106000131,2017/06/02,33238950,664779,9894050,03,05,07,22,26,,,,,,,
今彩539,106000132,2017/06/03,31331500,626630,37592250,06,14,19,25,39,,,,,,,
今彩539,106000133,2017/06/05,39943550,798871,38892200,01,16,19,26,28,,,,,,,
今彩539,106000134,2017/06/06,35640050,712801,9225750,08,23,25,29,33,,,,,,,
今彩539,106000135,2017/06/07,36467600,729352,17421950,15,19,29,30,33,,,,,,,
今彩539,106000136,2017/06/08,34520100,690402,17923450,12,14,19,23,26,,,,,,,
今彩539,106000137,2017/06/09,36418300,728366,8953000,04,07,31,38,39,,,,,,,
今彩539,106000138,2017/06/10,34911850,698237,39336300,14,16,26,27,28,,,,,,,
今彩539,106000139,2017/06/12,38115500,762310,23657900,06,11,12,19,22,,,,,,,
今彩539,106000140,2017/06/13,31637600,632752,26928200,01,02,09,20,22,,,,,,,
今彩539,106000141,2017/06/14,29060000,581200,7661800,03,06,25,30,37,,,,,,,
今彩539,106000142,2017/06/15,28120100,562402,16037300,02,11,16,25,38,,,,,,,
今彩539,106000143,2017/06/16,30987400,619748,25222100,17,28,31,34,37,,,,,,,
今彩539,106000144,2017/06/17,28389700,567794,16544650,04,15,17,26,39,,,,,,,
今彩539,106000145,2017/06/19,35755150,715103,16207800,13,31,33,34,39,,,,,,,
今彩539,106000146,2017/06/20,33734000,674680,7491650,14,16,21,35,39,,,,,,,
今彩539,106000147,2017/06/21,33677500,673550,17776250,04,10,18,20,26,,,,,,,
今彩539,106000148,2017/06/22,31728400,634568,8882950,03,22,24,26,32,,,,,,,
今彩539,106000149,2017/06/23,32083350,641667,9359950,04,06,07,19,29,,,,,,,
今彩539,106000150,2017/06/24,31052600,621052,8690000,05,07,19,27,31,,,,,,,
今彩539,106000151,2017/06/26,34291950,685839,9505350,04,05,19,23,26,,,,,,,
今彩539,106000152,2017/06/27,30146150,602923,7634400,12,14,17,19,21,,,,,,,
今彩539,106000153,2017/06/28,32972050,659441,17475000,02,13,34,36,37,,,,,,,
今彩539,106000154,2017/06/29,30426850,608537,31244700,18,21,25,27,31,,,,,,,
今彩539,106000155,2017/06/30,30639500,612790,35987600,05,11,28,30,35,,,,,,,
今彩539,106000156,2017/07/01,29658550,593171,18132500,07,08,15,21,25,,,,,,,
今彩539,106000157,2017/07/03,34063400,681268,17388050,11,17,20,32,36,,,,,,,
今彩539,106000158,2017/07/04,29066250,581325,23088450,12,15,19,29,36,,,,,,,
今彩539,106000159,2017/07/05,33916200,678324,16299800,08,10,12,32,34,,,,,,,
今彩539,106000160,2017/07/06,30881800,617636,8454450,03,16,21,26,36,,,,,,,
今彩539,106000161,2017/07/07,30655300,613106,15129850,02,15,16,18,25,,,,,,,
今彩539,106000162,2017/07/08,30736500,614730,10763150,04,09,14,22,26,,,,,,,
今彩539,106000163,2017/07/10,35483600,709672,24744500,04,13,19,20,24,,,,,,,
今彩539,106000164,2017/07/11,31596850,631937,8713650,05,14,20,25,36,,,,,,,
今彩539,106000165,2017/07/12,33525650,670513,7733950,03,05,29,36,37,,,,,,,
今彩539,106000166,2017/07/13,31046050,620921,18987100,07,14,21,35,37,,,,,,,
今彩539,106000167,2017/07/14,32046300,640926,18956300,15,16,23,28,32,,,,,,,
今彩539,106000168,2017/07/15,31163500,623270,15321050,02,05,14,32,33,,,,,,,
今彩539,106000169,2017/07/17,35025300,700506,17051150,08,10,14,23,36,,,,,,,
今彩539,106000170,2017/07/18,30179450,603589,17534950,01,09,33,37,39,,,,,,,
今彩539,106000171,2017/07/19,32393450,647869,16398400,04,20,22,29,33,,,,,,,
今彩539,106000172,2017/07/20,30755700,615114,9285550,06,10,15,23,30,,,,,,,
今彩539,106000173,2017/07/21,31292650,625853,16515450,02,05,22,31,37,,,,,,,
今彩539,106000174,2017/07/22,30367650,607353,8611650,09,11,24,30,34,,,,,,,
今彩539,106000175,2017/07/24,33725350,674507,8571200,02,16,19,24,27,,,,,,,
今彩539,106000176,2017/07/25,29848600,596972,15466850,09,24,27,28,29,,,,,,,
今彩539,106000177,2017/07/26,31251150,625023,15107850,11,20,27,29,37,,,,,,,
今彩539,106000178,2017/07/27,30065750,601315,6810150,03,14,20,34,38,,,,,,,
今彩539,106000179,2017/07/28,30490300,609806,7274250,16,25,35,37,38,,,,,,,
今彩539,106000180,2017/07/29,27543400,550868,9082500,05,18,30,33,36,,,,,,,
今彩539,106000181,2017/07/31,32150600,643012,16774150,08,13,17,35,37,,,,,,,
