遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
38樂合彩,106000036,2017/05/04,4508950,180358,2247250,04,09,13,14,19,37,,,,,,
38樂合彩,106000037,2017/05/08,4914450,196578,1683250,03,07,14,17,26,38,,,,,,
38樂合彩,106000038,2017/05/11,4659325,186373,2241250,04,06,12,28,29,37,,,,,,
38樂合彩,106000039,2017/05/15,4873050,194922,1948500,06,11,12,14,27,31,,,,,,
38樂合彩,106000040,2017/05/18,4764275,190571,2638750,01,04,15,17,30,32,,,,,,
38樂合彩,106000041,2017/05/22,4799175,191967,4411250,02,05,10,11,36,38,,,,,,
38樂合彩,106000042,2017/05/25,4677225,187089,3933750,07,15,22,24,26,34,,,,,,
38樂合彩,106000043,2017/05/29,4314550,172582,2112500,01,08,11,13,20,37,,,,,,
38樂合彩,106000044,2017/06/01,4448450,177938,1589250,01,05,08,31,34,35,,,,,,
38樂合彩,106000045,2017/06/05,4452775,178111,3494250,02,04,15,16,25,36,,,,,,
38樂合彩,106000046,2017/06/08,4345525,173821,2311250,01,08,09,11,26,29,,,,,,
38樂合彩,106000047,2017/06/12,4348025,173921,1926750,07,09,15,20,30,31,,,,,,
38樂合彩,106000048,2017/06/15,4180100,167204,2346000,08,13,23,28,34,35,,,,,,
38樂合彩,106000049,2017/06/19,4506600,180264,2263500,06,09,13,21,24,30,,,,,,
38樂合彩,106000050,2017/06/22,4335775,173431,5860250,03,06,12,18,20,35,,,,,,
38樂合彩,106000051,2017/06/26,4457550,178302,2572000,17,19,20,27,31,37,,,,,,
38樂合彩,106000052,2017/06/29,4332975,173319,1698500,04,07,19,20,25,36,,,,,,
38樂合彩,106000053,2017/07/03,4436650,177466,2596750,03,07,08,11,31,32,,,,,,
38樂合彩,106000054,2017/07/06,4358025,174321,2482750,08,12,21,30,34,35,,,,,,
38樂合彩,106000055,2017/07/10,4596850,183874,3405000,05,14,16,21,22,28,,,,,,
38樂合彩,106000056,2017/07/13,4561100,182444,2224000,13,16,18,19,30,33,,,,,,
38樂合彩,106000057,2017/07/17,4781950,191278,2754500,06,10,11,25,32,38,,,,,,
38樂合彩,106000058,2017/07/20,4587025,183481,2081750,09,10,13,15,22,35,,,,,,
38樂合彩,106000059,2017/07/24,4693150,187726,1729000,05,19,25,29,32,34,,,,,,
38樂合彩,106000060,2017/07/27,4455100,178204,1648000,11,15,17,26,29,34,,,,,,
38樂合彩,106000061,2017/07/31,4736400,189456,2707750,01,08,09,29,35,38,,,,,,
38樂合彩,106000062,2017/08/03,4782675,191307,2254500,01,17,18,21,25,37,,,,,,
38樂合彩,106000063,2017/08/07,4922975,196919,1954750,04,06,07,22,25,37,,,,,,
38樂合彩,106000064,2017/08/10,4937025,197481,2549500,01,05,12,22,30,32,,,,,,
38樂合彩,106000065,2017/08/14,5054800,202192,3760250,01,08,13,19,30,35,,,,,,
38樂合彩,106000066,2017/08/17,5006100,200244,1913500,09,11,12,13,24,30,,,,,,
38樂合彩,106000067,2017/08/21,5167100,206684,2325750,01,03,17,20,26,31,,,,,,
38樂合彩,106000068,2017/08/24,5050400,202016,2257000,04,12,15,17,22,30,,,,,,
38樂合彩,106000069,2017/08/28,5471800,218872,2566000,04,10,15,16,17,28,,,,,,
38樂合彩,106000070,2017/08/31,5632325,225293,5979750,02,05,08,09,14,18,,,,,,
38樂合彩,106000071,2017/09/04,4467125,178685,3015750,08,10,14,15,18,29,,,,,,
38樂合彩,106000072,2017/09/07,4631850,185274,1809500,02,03,07,12,14,22,,,,,,
38樂合彩,106000073,2017/09/11,4903500,196140,2016000,01,03,21,26,32,34,,,,,,
38樂合彩,106000074,2017/09/14,4459650,178386,1677250,05,13,22,25,26,31,,,,,,
38樂合彩,106000075,2017/09/18,4620450,184818,2049500,02,04,08,22,26,37,,,,,,
38樂合彩,106000076,2017/09/21,4434750,177390,2376000,04,06,11,16,18,23,,,,,,
38樂合彩,106000077,2017/09/25,4458075,178323,2251250,03,04,15,16,24,34,,,,,,
38樂合彩,106000078,2017/09/28,4404500,176180,1367000,01,04,18,25,34,36,,,,,,
38樂合彩,106000079,2017/10/02,4487675,179507,1640250,03,13,17,26,34,38,,,,,,
38樂合彩,106000080,2017/10/05,4471875,178875,3468500,06,07,08,12,28,30,,,,,,
38樂合彩,106000081,2017/10/09,4409800,176392,2680000,15,17,19,20,24,27,,,,,,
38樂合彩,106000082,2017/10/12,4402125,176085,1550750,04,17,20,25,27,33,,,,,,
38樂合彩,106000083,2017/10/16,4521275,180851,3341750,02,07,09,16,17,25,,,,,,
38樂合彩,106000084,2017/10/19,4252375,170095,5874750,06,08,10,11,12,21,,,,,,
38樂合彩,106000085,2017/10/23,4537200,181488,1566750,10,11,17,30,33,35,,,,,,
38樂合彩,106000086,2017/10/26,4499000,179960,3553000,05,07,24,26,34,38,,,,,,
38樂合彩,106000087,2017/10/30,4699850,187994,1815750,13,14,19,24,32,38,,,,,,
38樂合彩,106000088,2017/11/02,4565600,182624,3978000,02,09,19,26,29,31,,,,,,
38樂合彩,106000089,2017/11/06,4857875,194315,1797500,01,09,16,21,27,31,,,,,,
38樂合彩,106000090,2017/11/09,4705525,188221,3987250,08,18,19,20,23,37,,,,,,
38樂合彩,106000091,2017/11/13,4747850,189914,6305000,04,15,17,20,25,28,,,,,,
38樂合彩,106000092,2017/11/16,5262675,210507,1703500,01,11,13,20,21,38,,,,,,
38樂合彩,106000093,2017/11/20,4898725,195949,2178500,09,16,18,26,30,37,,,,,,
38樂合彩,106000094,2017/11/23,4925525,197021,2843250,14,17,20,28,29,34,,,,,,
38樂合彩,106000095,2017/11/27,5093450,203738,2182250,10,13,14,17,20,21,,,,,,
38樂合彩,106000096,2017/11/30,5056925,202277,2197500,07,08,13,28,29,34,,,,,,
38樂合彩,106000097,2017/12/04,5535125,221405,4641750,17,19,20,24,26,36,,,,,,
38樂合彩,106000098,2017/12/07,5591750,223670,7547250,03,04,07,17,20,22,,,,,,
38樂合彩,106000099,2017/12/11,6238100,249524,2134000,03,10,15,16,23,38,,,,,,
38樂合彩,106000100,2017/12/14,4763475,190539,6777250,01,06,12,24,25,30,,,,,,
38樂合彩,106000101,2017/12/18,4907150,196286,2555500,01,03,07,17,24,28,,,,,,
38樂合彩,106000102,2017/12/21,4819575,192783,1891250,03,08,22,23,24,36,,,,,,
38樂合彩,106000103,2017/12/25,4899325,195973,3878250,02,10,12,15,16,21,,,,,,
38樂合彩,106000104,2017/12/28,4834925,193397,2373000,01,14,18,23,28,29,,,,,,
