遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,106000066,2017/03/18,21022350,840894,12877375,05,07,10,25,38,,,,,,,
39樂合彩,106000067,2017/03/20,21467000,858680,14024000,01,18,27,29,39,,,,,,,
39樂合彩,106000068,2017/03/21,17473625,698945,11164125,06,24,31,34,36,,,,,,,
39樂合彩,106000069,2017/03/22,21215400,848616,16311875,03,06,08,09,27,,,,,,,
39樂合彩,106000070,2017/03/23,19079675,763187,10504875,10,26,29,36,39,,,,,,,
39樂合彩,106000071,2017/03/24,18232200,729288,8081625,06,11,15,32,35,,,,,,,
39樂合彩,106000072,2017/03/25,19090175,763607,7051500,08,27,30,35,38,,,,,,,
39樂合彩,106000073,2017/03/27,20079875,803195,6155875,02,11,15,19,27,,,,,,,
39樂合彩,106000074,2017/03/28,16605375,664215,8286500,04,13,16,27,38,,,,,,,
39樂合彩,106000075,2017/03/29,19527975,781119,12582500,05,08,19,23,24,,,,,,,
39樂合彩,106000076,2017/03/30,18030250,721210,14734875,03,04,20,30,39,,,,,,,
39樂合彩,106000077,2017/03/31,16708450,668338,11547875,17,18,19,22,39,,,,,,,
39樂合彩,106000078,2017/04/01,18816325,752653,12055875,05,07,21,24,27,,,,,,,
39樂合彩,106000079,2017/04/03,18905050,756202,7201000,08,19,21,23,35,,,,,,,
39樂合彩,106000080,2017/04/04,15540475,621619,12187625,25,26,27,29,36,,,,,,,
39樂合彩,106000081,2017/04/05,20311075,812443,13284375,12,15,19,20,30,,,,,,,
39樂合彩,106000082,2017/04/06,19433425,777337,9774875,06,09,21,35,36,,,,,,,
39樂合彩,106000083,2017/04/07,18412625,736505,10751250,07,20,23,25,32,,,,,,,
39樂合彩,106000084,2017/04/08,20070375,802815,8666250,16,21,26,36,39,,,,,,,
39樂合彩,106000085,2017/04/10,20941750,837670,25879359,15,22,23,27,32,,,,,,,
39樂合彩,106000086,2017/04/11,17896075,715843,6743000,15,21,25,38,39,,,,,,,
39樂合彩,106000087,2017/04/12,21111825,844473,8761500,03,23,25,27,34,,,,,,,
39樂合彩,106000088,2017/04/13,19302250,772090,8433000,10,29,30,35,38,,,,,,,
39樂合彩,106000089,2017/04/14,18438625,737545,8459625,02,19,21,32,36,,,,,,,
39樂合彩,106000090,2017/04/15,19736475,789459,10289125,15,19,22,24,28,,,,,,,
39樂合彩,106000091,2017/04/17,20439225,817569,10922250,10,11,14,26,31,,,,,,,
39樂合彩,106000092,2017/04/18,17099650,683986,12780625,09,18,23,30,34,,,,,,,
39樂合彩,106000093,2017/04/19,20647250,825890,8679125,04,09,11,22,35,,,,,,,
39樂合彩,106000094,2017/04/20,19098275,763931,17385125,17,21,35,36,37,,,,,,,
39樂合彩,106000095,2017/04/21,17517300,700692,17269375,15,19,23,30,34,,,,,,,
39樂合彩,106000096,2017/04/22,18649900,745996,8533750,01,11,16,35,38,,,,,,,
39樂合彩,106000097,2017/04/24,20552025,822081,6763375,03,29,34,35,39,,,,,,,
39樂合彩,106000098,2017/04/25,16791825,671673,5179250,01,09,12,16,31,,,,,,,
39樂合彩,106000099,2017/04/26,19408450,776338,7503500,03,13,18,34,35,,,,,,,
39樂合彩,106000100,2017/04/27,16597900,663916,10405875,06,08,11,26,38,,,,,,,
39樂合彩,106000101,2017/04/28,17144850,685794,9547250,15,16,22,32,35,,,,,,,
39樂合彩,106000102,2017/04/29,18789225,751569,12259625,11,16,22,31,33,,,,,,,
39樂合彩,106000103,2017/05/01,18879425,755177,4837375,16,24,31,33,36,,,,,,,
39樂合彩,106000104,2017/05/02,15746100,629844,6152500,04,11,16,19,33,,,,,,,
39樂合彩,106000105,2017/05/03,19101700,764068,9809875,07,18,22,26,35,,,,,,,
39樂合彩,106000106,2017/05/04,17631800,705272,19069625,11,16,22,23,38,,,,,,,
39樂合彩,106000107,2017/05/05,18049300,721972,7855875,04,11,14,20,21,,,,,,,
39樂合彩,106000108,2017/05/06,19103325,764133,13984375,05,07,16,35,36,,,,,,,
39樂合彩,106000109,2017/05/08,20238275,809531,10837000,22,24,35,36,38,,,,,,,
39樂合彩,106000110,2017/05/09,16785300,671412,11975875,02,08,19,27,33,,,,,,,
39樂合彩,106000111,2017/05/10,20685200,827408,10824250,05,06,27,34,39,,,,,,,
39樂合彩,106000112,2017/05/11,18258900,730356,7811375,04,07,26,27,33,,,,,,,
39樂合彩,106000113,2017/05/12,17242475,689699,5116500,02,07,15,38,39,,,,,,,
39樂合彩,106000114,2017/05/13,19236025,769441,10072250,06,13,14,22,38,,,,,,,
39樂合彩,106000115,2017/05/15,18570550,742822,9664500,02,09,16,25,34,,,,,,,
39樂合彩,106000116,2017/05/16,15017625,600705,8153625,04,11,13,23,31,,,,,,,
39樂合彩,106000117,2017/05/17,20024150,800966,26153500,15,17,28,29,30,,,,,,,
39樂合彩,106000118,2017/05/18,17850250,714010,15841750,05,07,12,32,36,,,,,,,
39樂合彩,106000119,2017/05/19,16690450,667618,12044875,06,09,10,24,25,,,,,,,
39樂合彩,106000120,2017/05/20,19120725,764829,11363000,10,17,20,22,29,,,,,,,
39樂合彩,106000121,2017/05/22,19315275,772611,10747500,02,03,12,16,27,,,,,,,
39樂合彩,106000122,2017/05/23,15464675,618587,5631500,08,12,25,27,31,,,,,,,
39樂合彩,106000123,2017/05/24,18234450,729378,8805125,07,09,21,25,36,,,,,,,
39樂合彩,106000124,2017/05/25,17239075,689563,9192000,02,05,30,36,37,,,,,,,
39樂合彩,106000125,2017/05/26,16535125,661405,16098375,04,11,25,27,32,,,,,,,
39樂合彩,106000126,2017/05/27,18595300,743812,8163875,09,25,31,33,34,,,,,,,
39樂合彩,106000127,2017/05/29,18326125,733045,11351000,22,26,30,36,38,,,,,,,
39樂合彩,106000128,2017/05/30,14978950,599158,13534375,10,11,20,35,39,,,,,,,
39樂合彩,106000129,2017/05/31,18947925,757917,16670625,01,05,08,28,33,,,,,,,
39樂合彩,106000130,2017/06/01,17554050,702162,11430750,06,10,14,17,34,,,,,,,
39樂合彩,106000131,2017/06/02,15192500,607700,10218625,03,05,07,22,26,,,,,,,
39樂合彩,106000132,2017/06/03,16793875,671755,7307250,06,14,19,25,39,,,,,,,
39樂合彩,106000133,2017/06/05,19121750,764870,7577125,01,16,19,26,28,,,,,,,
39樂合彩,106000134,2017/06/06,15788475,631539,7758875,08,23,25,29,33,,,,,,,
39樂合彩,106000135,2017/06/07,19127425,765097,7116625,15,19,29,30,33,,,,,,,
39樂合彩,106000136,2017/06/08,17296850,691874,4924125,12,14,19,23,26,,,,,,,
39樂合彩,106000137,2017/06/09,16648975,665959,8413500,04,07,31,38,39,,,,,,,
39樂合彩,106000138,2017/06/10,17618300,704732,7945625,14,16,26,27,28,,,,,,,
39樂合彩,106000139,2017/06/12,17927325,717093,13864875,06,11,12,19,22,,,,,,,
39樂合彩,106000140,2017/06/13,15647350,625894,13116125,01,02,09,20,22,,,,,,,
39樂合彩,106000141,2017/06/14,17554775,702191,8456375,03,06,25,30,37,,,,,,,
39樂合彩,106000142,2017/06/15,16105925,644237,6748500,02,11,16,25,38,,,,,,,
39樂合彩,106000143,2017/06/16,15616550,624662,11893875,17,28,31,34,37,,,,,,,
39樂合彩,106000144,2017/06/17,16832450,673298,9177625,04,15,17,26,39,,,,,,,
39樂合彩,106000145,2017/06/19,18923825,756953,6998500,13,31,33,34,39,,,,,,,
39樂合彩,106000146,2017/06/20,16167075,646683,7050125,14,16,21,35,39,,,,,,,
39樂合彩,106000147,2017/06/21,18970650,758826,13749375,04,10,18,20,26,,,,,,,
39樂合彩,106000148,2017/06/22,16926500,677060,10573875,03,22,24,26,32,,,,,,,
39樂合彩,106000149,2017/06/23,15888550,635542,8808500,04,06,07,19,29,,,,,,,
39樂合彩,106000150,2017/06/24,17398875,695955,10035750,05,07,19,27,31,,,,,,,
39樂合彩,106000151,2017/06/26,18178675,727147,10208000,04,05,19,23,26,,,,,,,
39樂合彩,106000152,2017/06/27,14990600,599624,8041375,12,14,17,19,21,,,,,,,
39樂合彩,106000153,2017/06/28,18498625,739945,14747125,02,13,34,36,37,,,,,,,
39樂合彩,106000154,2017/06/29,16683375,667335,11422875,18,21,25,27,31,,,,,,,
39樂合彩,106000155,2017/06/30,16072350,642894,17612375,05,11,28,30,35,,,,,,,
39樂合彩,106000156,2017/07/01,17935475,717419,15763250,07,08,15,21,25,,,,,,,
39樂合彩,106000157,2017/07/03,17937775,717511,9366125,11,17,20,32,36,,,,,,,
39樂合彩,106000158,2017/07/04,15100950,604038,6995000,12,15,19,29,36,,,,,,,
39樂合彩,106000159,2017/07/05,19703000,788120,7970250,08,10,12,32,34,,,,,,,
39樂合彩,106000160,2017/07/06,17664675,706587,10819875,03,16,21,26,36,,,,,,,
39樂合彩,106000161,2017/07/07,16476700,659068,6864500,02,15,16,18,25,,,,,,,
39樂合彩,106000162,2017/07/08,18306425,732257,16254500,04,09,14,22,26,,,,,,,
39樂合彩,106000163,2017/07/10,19781250,791250,9029125,04,13,19,20,24,,,,,,,
39樂合彩,106000164,2017/07/11,16884375,675375,7311500,05,14,20,25,36,,,,,,,
39樂合彩,106000165,2017/07/12,20139050,805562,5551875,03,05,29,36,37,,,,,,,
39樂合彩,106000166,2017/07/13,17628575,705143,9730375,07,14,21,35,37,,,,,,,
39樂合彩,106000167,2017/07/14,16827600,673104,12855875,15,16,23,28,32,,,,,,,
39樂合彩,106000168,2017/07/15,18949925,757997,6183500,02,05,14,32,33,,,,,,,
39樂合彩,106000169,2017/07/17,19079975,763199,6323250,08,10,14,23,36,,,,,,,
39樂合彩,106000170,2017/07/18,15882450,635298,14762750,01,09,33,37,39,,,,,,,
39樂合彩,106000171,2017/07/19,18752100,750084,11320000,04,20,22,29,33,,,,,,,
39樂合彩,106000172,2017/07/20,17394050,695762,9427375,06,10,15,23,30,,,,,,,
39樂合彩,106000173,2017/07/21,16140600,645624,7256625,02,05,22,31,37,,,,,,,
39樂合彩,106000174,2017/07/22,17923175,716927,10484375,09,11,24,30,34,,,,,,,
39樂合彩,106000175,2017/07/24,18122075,724883,9053500,02,16,19,24,27,,,,,,,
39樂合彩,106000176,2017/07/25,15327050,613082,5439250,09,24,27,28,29,,,,,,,
39樂合彩,106000177,2017/07/26,18209175,728367,6035250,11,20,27,29,37,,,,,,,
39樂合彩,106000178,2017/07/27,16721450,668858,8017625,03,14,20,34,38,,,,,,,
39樂合彩,106000179,2017/07/28,15364450,614578,11836000,16,25,35,37,38,,,,,,,
39樂合彩,106000180,2017/07/29,16607375,664295,11969375,05,18,30,33,36,,,,,,,
39樂合彩,106000181,2017/07/31,18025500,721020,11181125,08,13,17,35,37,,,,,,,
39樂合彩,106000182,2017/08/01,15992500,639700,6041000,11,13,16,17,21,,,,,,,
39樂合彩,106000183,2017/08/02,18725500,749020,11248125,13,15,17,18,21,,,,,,,
39樂合彩,106000184,2017/08/03,17010725,680429,6954625,27,30,32,35,38,,,,,,,
39樂合彩,106000185,2017/08/04,16264350,650574,6459250,08,14,20,33,38,,,,,,,
39樂合彩,106000186,2017/08/05,18037550,721502,15088375,05,10,18,26,28,,,,,,,
39樂合彩,106000187,2017/08/07,18694325,747773,5423625,03,10,12,13,38,,,,,,,
39樂合彩,106000188,2017/08/08,15564225,622569,10391000,04,08,17,29,36,,,,,,,
39樂合彩,106000189,2017/08/09,18741725,749669,6643000,09,12,29,30,32,,,,,,,
39樂合彩,106000190,2017/08/10,17246300,689852,7558875,12,14,23,26,36,,,,,,,
39樂合彩,106000191,2017/08/11,16417250,656690,15820250,02,03,10,20,30,,,,,,,
39樂合彩,106000192,2017/08/12,17857325,714293,7684500,02,20,23,28,30,,,,,,,
39樂合彩,106000193,2017/08/14,18091250,723650,12107625,14,18,25,26,32,,,,,,,
39樂合彩,106000194,2017/08/15,14994350,599774,8329000,04,13,17,33,39,,,,,,,
39樂合彩,106000195,2017/08/16,18827975,753119,6892500,02,04,07,18,36,,,,,,,
39樂合彩,106000196,2017/08/17,16536800,661472,17083875,01,08,15,20,37,,,,,,,
39樂合彩,106000197,2017/08/18,15909950,636398,7630625,06,08,16,28,29,,,,,,,
39樂合彩,106000198,2017/08/19,17464875,698595,8187500,09,13,23,29,34,,,,,,,
39樂合彩,106000199,2017/08/21,17614150,704566,8712625,08,12,15,35,36,,,,,,,
39樂合彩,106000200,2017/08/22,14733475,589339,7753250,07,24,31,34,35,,,,,,,
39樂合彩,106000201,2017/08/23,17568575,702743,9250625,26,30,31,32,38,,,,,,,
39樂合彩,106000202,2017/08/24,15848500,633940,9633250,19,27,29,31,32,,,,,,,
39樂合彩,106000203,2017/08/25,15705850,628234,11912125,11,16,27,33,36,,,,,,,
39樂合彩,106000204,2017/08/26,17638200,705528,11377000,06,09,12,25,35,,,,,,,
39樂合彩,106000205,2017/08/28,17343650,693746,8850000,07,11,14,32,34,,,,,,,
39樂合彩,106000206,2017/08/29,14916425,596657,11892000,03,21,22,30,38,,,,,,,
39樂合彩,106000207,2017/08/30,18096725,723869,7247625,12,17,21,30,38,,,,,,,
39樂合彩,106000208,2017/08/31,16157950,646318,10050625,01,08,12,38,39,,,,,,,
39樂合彩,106000209,2017/09/01,15280600,611224,15777875,05,15,19,23,24,,,,,,,
39樂合彩,106000210,2017/09/02,17058275,682331,23413500,04,10,18,19,37,,,,,,,
39樂合彩,106000211,2017/09/04,18790075,751603,10690500,05,21,27,29,34,,,,,,,
39樂合彩,106000212,2017/09/05,15990525,639621,10035875,05,06,07,36,38,,,,,,,
39樂合彩,106000213,2017/09/06,19601425,784057,15726000,05,08,28,33,35,,,,,,,
39樂合彩,106000214,2017/09/07,18374475,734979,12464000,12,13,27,30,31,,,,,,,
39樂合彩,106000215,2017/09/08,17287200,691488,6767875,05,10,15,33,36,,,,,,,
39樂合彩,106000216,2017/09/09,19260325,770413,6811875,05,19,24,25,31,,,,,,,
39樂合彩,106000217,2017/09/11,20065700,802628,10143500,01,03,26,28,37,,,,,,,
39樂合彩,106000218,2017/09/12,16217525,648701,11946000,09,10,17,22,26,,,,,,,
39樂合彩,106000219,2017/09/13,19401425,776057,9527875,11,28,30,31,39,,,,,,,
39樂合彩,106000220,2017/09/14,17925275,717011,8993250,16,17,21,30,32,,,,,,,
39樂合彩,106000221,2017/09/15,17387275,695491,11437000,04,07,12,28,35,,,,,,,
39樂合彩,106000222,2017/09/16,19725775,789031,7131125,02,04,21,28,35,,,,,,,
39樂合彩,106000223,2017/09/18,19251850,770074,9854375,03,25,32,33,34,,,,,,,
39樂合彩,106000224,2017/09/19,15977375,639095,8242750,04,06,07,08,31,,,,,,,
39樂合彩,106000225,2017/09/20,19311800,772472,8418250,07,19,25,37,38,,,,,,,
39樂合彩,106000226,2017/09/21,17618350,704734,9025750,04,05,08,10,37,,,,,,,
39樂合彩,106000227,2017/09/22,16493825,659753,8209750,04,10,12,16,21,,,,,,,
39樂合彩,106000228,2017/09/23,18258475,730339,5434750,06,07,18,32,37,,,,,,,
39樂合彩,106000229,2017/09/25,18641400,745656,9139250,03,08,18,27,36,,,,,,,
39樂合彩,106000230,2017/09/26,15719375,628775,8488000,02,15,24,25,30,,,,,,,
39樂合彩,106000231,2017/09/27,18767450,750698,10018000,10,29,30,31,35,,,,,,,
39樂合彩,106000232,2017/09/28,17365650,694626,13131750,04,23,26,32,33,,,,,,,
39樂合彩,106000233,2017/09/29,16330575,653223,5950000,02,04,08,13,23,,,,,,,
39樂合彩,106000234,2017/09/30,18515875,740635,7179500,01,04,06,27,38,,,,,,,
39樂合彩,106000235,2017/10/02,18023750,720950,13622000,08,15,18,19,25,,,,,,,
39樂合彩,106000236,2017/10/03,16133425,645337,12795625,11,14,16,21,30,,,,,,,
39樂合彩,106000237,2017/10/04,18274800,730992,7505750,06,11,17,26,32,,,,,,,
39樂合彩,106000238,2017/10/05,18639375,745575,6816125,17,19,21,24,37,,,,,,,
39樂合彩,106000239,2017/10/06,17179400,687176,10269000,03,11,28,29,33,,,,,,,
39樂合彩,106000240,2017/10/07,18993825,759753,13894875,05,20,26,29,34,,,,,,,
39樂合彩,106000241,2017/10/09,18509425,740377,15117375,05,07,10,14,15,,,,,,,
39樂合彩,106000242,2017/10/10,15603875,624155,7160125,13,21,28,37,38,,,,,,,
39樂合彩,106000243,2017/10/11,18975275,759011,15091000,08,17,19,20,30,,,,,,,
39樂合彩,106000244,2017/10/12,17996175,719847,16236250,23,26,28,32,36,,,,,,,
39樂合彩,106000245,2017/10/13,16351550,654062,9699375,07,15,24,34,37,,,,,,,
39樂合彩,106000246,2017/10/14,19063675,762547,12156750,02,13,35,36,39,,,,,,,
39樂合彩,106000247,2017/10/16,19494750,779790,10361250,22,28,30,35,38,,,,,,,
39樂合彩,106000248,2017/10/17,16576400,663056,5339250,06,24,31,32,35,,,,,,,
39樂合彩,106000249,2017/10/18,19193975,767759,9122500,06,09,18,31,32,,,,,,,
39樂合彩,106000250,2017/10/19,17478900,699156,18272750,16,20,28,33,34,,,,,,,
39樂合彩,106000251,2017/10/20,17353950,694158,5381875,02,07,16,29,33,,,,,,,
39樂合彩,106000252,2017/10/21,18690750,747630,17056375,12,17,26,27,34,,,,,,,
39樂合彩,106000253,2017/10/23,19722775,788911,15905750,03,11,25,30,36,,,,,,,
39樂合彩,106000254,2017/10/24,16334350,653374,11706500,08,14,15,20,25,,,,,,,
39樂合彩,106000255,2017/10/25,19800825,792033,7218875,03,17,23,27,31,,,,,,,
39樂合彩,106000256,2017/10/26,17929600,717184,6554000,13,17,18,27,35,,,,,,,
39樂合彩,106000257,2017/10/27,16679400,667176,6987375,02,03,07,19,22,,,,,,,
39樂合彩,106000258,2017/10/28,18326025,733041,13313750,02,10,12,14,21,,,,,,,
39樂合彩,106000259,2017/10/30,18837200,753488,4568625,02,15,21,31,36,,,,,,,
39樂合彩,106000260,2017/10/31,16109350,644374,22182875,01,03,05,09,37,,,,,,,
39樂合彩,106000261,2017/11/01,19360075,774403,10317750,01,13,18,35,38,,,,,,,
39樂合彩,106000262,2017/11/02,17860225,714409,6597000,02,05,10,19,38,,,,,,,
39樂合彩,106000263,2017/11/03,16823875,672955,12101250,04,12,13,28,36,,,,,,,
39樂合彩,106000264,2017/11/04,18794900,751796,19880375,04,06,11,22,28,,,,,,,
39樂合彩,106000265,2017/11/06,20153375,806135,9801875,17,20,23,24,28,,,,,,,
39樂合彩,106000266,2017/11/07,16583350,663334,6462000,03,06,13,25,29,,,,,,,
39樂合彩,106000267,2017/11/08,19944850,797794,7801625,05,13,19,20,21,,,,,,,
39樂合彩,106000268,2017/11/09,18175425,727017,10160500,02,14,18,31,37,,,,,,,
39樂合彩,106000269,2017/11/10,17849400,713976,12120125,09,16,19,22,29,,,,,,,
39樂合彩,106000270,2017/11/11,20483575,819343,7185000,09,21,24,28,32,,,,,,,
39樂合彩,106000271,2017/11/13,19158500,766340,11219000,02,05,08,14,25,,,,,,,
39樂合彩,106000272,2017/11/14,16789725,671589,5540625,01,02,14,20,37,,,,,,,
39樂合彩,106000273,2017/11/15,20124575,804983,18449500,02,11,15,26,33,,,,,,,
39樂合彩,106000274,2017/11/16,18390875,735635,5818375,08,26,31,33,38,,,,,,,
39樂合彩,106000275,2017/11/17,17138800,685552,7780250,05,11,12,24,29,,,,,,,
39樂合彩,106000276,2017/11/18,18578275,743131,8474000,13,14,20,29,34,,,,,,,
39樂合彩,106000277,2017/11/20,19034225,761369,13852875,17,24,27,30,34,,,,,,,
39樂合彩,106000278,2017/11/21,16783250,671330,13472125,01,06,07,18,36,,,,,,,
39樂合彩,106000279,2017/11/22,19496350,779854,5898250,17,21,24,30,33,,,,,,,
39樂合彩,106000280,2017/11/23,17500475,700019,8733250,04,17,22,26,27,,,,,,,
39樂合彩,106000281,2017/11/24,17129200,685168,9615625,07,11,22,26,37,,,,,,,
39樂合彩,106000282,2017/11/25,18386750,735470,6749875,08,09,22,31,36,,,,,,,
39樂合彩,106000283,2017/11/27,18948600,757944,16898125,01,05,23,35,38,,,,,,,
39樂合彩,106000284,2017/11/28,16760375,670415,7342625,05,16,21,24,25,,,,,,,
39樂合彩,106000285,2017/11/29,20013275,800531,12591875,04,13,14,16,29,,,,,,,
39樂合彩,106000286,2017/11/30,18769500,750780,13921500,01,22,30,31,39,,,,,,,
39樂合彩,106000287,2017/12/01,16955425,678217,10989875,11,21,23,24,25,,,,,,,
39樂合彩,106000288,2017/12/02,19079050,763162,10206375,03,05,17,23,37,,,,,,,
39樂合彩,106000289,2017/12/04,19409575,776383,8293250,08,17,18,24,39,,,,,,,
39樂合彩,106000290,2017/12/05,16589850,663594,10396000,02,20,21,29,34,,,,,,,
39樂合彩,106000291,2017/12/06,20082725,803309,12632875,04,19,20,28,34,,,,,,,
39樂合彩,106000292,2017/12/07,17943825,717753,13001250,06,08,10,19,38,,,,,,,
39樂合彩,106000293,2017/12/08,17516450,700658,13706375,04,05,10,22,30,,,,,,,
39樂合彩,106000294,2017/12/09,19880800,795232,9802000,09,17,34,35,39,,,,,,,
39樂合彩,106000295,2017/12/11,20093400,803736,8500250,16,17,18,28,34,,,,,,,
39樂合彩,106000296,2017/12/12,16366625,654665,5589000,06,09,21,23,39,,,,,,,
39樂合彩,106000297,2017/12/13,20375525,815021,29409000,11,12,21,22,33,,,,,,,
39樂合彩,106000298,2017/12/14,19420575,776823,14450750,08,19,25,26,38,,,,,,,
39樂合彩,106000299,2017/12/15,18400975,736039,20079750,14,27,30,36,37,,,,,,,
39樂合彩,106000300,2017/12/16,19518925,780757,6719625,14,19,29,30,37,,,,,,,
39樂合彩,106000301,2017/12/18,20002000,800080,19585375,01,03,07,18,34,,,,,,,
