遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
49樂合彩,106000076,2017/09/08,12266475,490659,11888750,08,13,15,19,29,42,,,,,,
49樂合彩,106000077,2017/09/12,11663375,466535,3691250,07,23,29,36,45,49,,,,,,
49樂合彩,106000078,2017/09/15,11977575,479103,6600000,03,08,11,16,33,37,,,,,,
49樂合彩,106000079,2017/09/19,10947975,437919,5103750,02,12,15,18,37,40,,,,,,
49樂合彩,106000080,2017/09/22,13005375,520215,6185000,18,35,39,43,47,49,,,,,,
49樂合彩,106000081,2017/09/26,10673850,426954,8736250,10,11,14,19,22,38,,,,,,
49樂合彩,106000082,2017/09/29,11314800,452592,9543750,03,14,16,21,33,36,,,,,,
49樂合彩,106000083,2017/10/03,11478200,459128,8845000,15,18,25,30,33,44,,,,,,
49樂合彩,106000084,2017/10/06,12265250,490610,8926250,04,28,32,37,41,45,,,,,,
49樂合彩,106000085,2017/10/10,11243300,449732,6710000,06,28,29,30,31,39,,,,,,
49樂合彩,106000086,2017/10/13,11444025,457761,9052500,05,08,23,34,44,46,,,,,,
49樂合彩,106000087,2017/10/17,11360325,454413,10878750,01,03,06,11,19,27,,,,,,
49樂合彩,106000088,2017/10/20,11905850,476234,4718750,03,08,18,19,26,42,,,,,,
49樂合彩,106000089,2017/10/24,11136225,445449,6792500,02,03,05,14,16,29,,,,,,
49樂合彩,106000090,2017/10/27,11943150,477726,7581250,02,11,17,22,38,40,,,,,,
49樂合彩,106000091,2017/10/31,11490625,459625,7513750,04,25,31,36,39,46,,,,,,
49樂合彩,106000092,2017/11/03,12114775,484591,10908750,08,20,23,33,36,43,,,,,,
49樂合彩,106000093,2017/11/07,11775325,471013,6111250,05,06,12,22,30,48,,,,,,
49樂合彩,106000094,2017/11/10,12020900,480836,14190000,10,15,24,26,29,35,,,,,,
49樂合彩,106000095,2017/11/14,11357900,454316,4833750,05,15,24,25,44,47,,,,,,
49樂合彩,106000096,2017/11/17,12077375,483095,6887500,02,14,19,28,39,46,,,,,,
49樂合彩,106000097,2017/11/21,11494850,459794,4645000,04,23,25,28,39,43,,,,,,
49樂合彩,106000098,2017/11/24,11662475,466499,4988750,04,08,10,14,41,45,,,,,,
49樂合彩,106000099,2017/11/28,11138675,445547,4231250,09,14,17,19,46,47,,,,,,
49樂合彩,106000100,2017/12/01,11777700,471108,6857500,02,03,05,28,42,48,,,,,,
49樂合彩,106000101,2017/12/05,11333325,453333,8050000,01,12,13,37,41,43,,,,,,
49樂合彩,106000102,2017/12/08,12473225,498929,10287500,01,05,08,10,34,35,,,,,,
49樂合彩,106000103,2017/12/12,11498625,459945,5757500,16,19,28,37,38,41,,,,,,
49樂合彩,106000104,2017/12/15,12354875,494195,7192500,17,19,24,27,31,37,,,,,,
49樂合彩,106000105,2017/12/19,11553600,462144,5830000,03,14,18,31,41,42,,,,,,
49樂合彩,106000106,2017/12/22,12479375,499175,6023750,12,18,20,21,31,37,,,,,,
49樂合彩,106000107,2017/12/26,11645825,465833,6941250,07,08,10,20,24,27,,,,,,
49樂合彩,106000108,2017/12/29,12724275,508971,5890000,11,12,15,20,27,47,,,,,,
